"Plot Title: 20444041"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444041, SEN S/N: 20444041)","Coupler Detached (LGR S/N: 20444041)","Coupler Attached (LGR S/N: 20444041)","Host Connected (LGR S/N: 20444041)","Stopped (LGR S/N: 20444041)","End Of File (LGR S/N: 20444041)"
10756,08/28/18 02:55:28 AM,25.817,,,,,
10757,08/28/18 02:56:28 AM,25.817,,,,,
10758,08/28/18 02:57:28 AM,25.817,,,,,
10759,08/28/18 02:58:28 AM,25.793,,,,,
10760,08/28/18 02:59:28 AM,25.793,,,,,
10761,08/28/18 03:00:28 AM,25.793,,,,,
10762,08/28/18 03:01:28 AM,25.793,,,,,
10763,08/28/18 03:02:28 AM,25.793,,,,,
10764,08/28/18 03:03:28 AM,25.793,,,,,
10765,08/28/18 03:04:28 AM,25.793,,,,,
10766,08/28/18 03:05:28 AM,25.768,,,,,
10767,08/28/18 03:06:28 AM,25.768,,,,,
10768,08/28/18 03:07:28 AM,25.768,,,,,
10769,08/28/18 03:08:28 AM,25.768,,,,,
10770,08/28/18 03:09:28 AM,25.768,,,,,
10771,08/28/18 03:10:28 AM,25.768,,,,,
10772,08/28/18 03:11:28 AM,25.768,,,,,
10773,08/28/18 03:12:28 AM,25.744,,,,,
10774,08/28/18 03:13:28 AM,25.744,,,,,
10775,08/28/18 03:14:28 AM,25.744,,,,,
10776,08/28/18 03:15:28 AM,25.744,,,,,
10777,08/28/18 03:16:28 AM,25.744,,,,,
10778,08/28/18 03:17:28 AM,25.744,,,,,
10779,08/28/18 03:18:28 AM,25.720,,,,,
10780,08/28/18 03:19:28 AM,25.720,,,,,
10781,08/28/18 03:20:28 AM,25.720,,,,,
10782,08/28/18 03:21:28 AM,25.720,,,,,
10783,08/28/18 03:22:28 AM,25.720,,,,,
10784,08/28/18 03:23:28 AM,25.720,,,,,
10785,08/28/18 03:24:28 AM,25.720,,,,,
10786,08/28/18 03:25:28 AM,25.720,,,,,
10787,08/28/18 03:26:28 AM,25.695,,,,,
10788,08/28/18 03:27:28 AM,25.695,,,,,
10789,08/28/18 03:28:28 AM,25.695,,,,,
10790,08/28/18 03:29:28 AM,25.695,,,,,
10791,08/28/18 03:30:28 AM,25.695,,,,,
10792,08/28/18 03:31:28 AM,25.695,,,,,
10793,08/28/18 03:32:28 AM,25.695,,,,,
10794,08/28/18 03:33:28 AM,25.671,,,,,
10795,08/28/18 03:34:28 AM,25.671,,,,,
10796,08/28/18 03:35:28 AM,25.671,,,,,
10797,08/28/18 03:36:28 AM,25.671,,,,,
10798,08/28/18 03:37:28 AM,25.671,,,,,
10799,08/28/18 03:38:28 AM,25.671,,,,,
10800,08/28/18 03:39:28 AM,25.671,,,,,
10801,08/28/18 03:40:28 AM,25.671,,,,,
10802,08/28/18 03:41:28 AM,25.647,,,,,
10803,08/28/18 03:42:28 AM,25.647,,,,,
10804,08/28/18 03:43:28 AM,25.647,,,,,
10805,08/28/18 03:44:28 AM,25.647,,,,,
10806,08/28/18 03:45:28 AM,25.647,,,,,
10807,08/28/18 03:46:28 AM,25.647,,,,,
10808,08/28/18 03:47:28 AM,25.647,,,,,
10809,08/28/18 03:48:28 AM,25.647,,,,,
10810,08/28/18 03:49:28 AM,25.623,,,,,
10811,08/28/18 03:50:28 AM,25.623,,,,,
10812,08/28/18 03:51:28 AM,25.623,,,,,
10813,08/28/18 03:52:28 AM,25.623,,,,,
10814,08/28/18 03:53:28 AM,25.623,,,,,
10815,08/28/18 03:54:28 AM,25.623,,,,,
10816,08/28/18 03:55:28 AM,25.623,,,,,
10817,08/28/18 03:56:28 AM,25.623,,,,,
10818,08/28/18 03:57:28 AM,25.623,,,,,
10819,08/28/18 03:58:28 AM,25.598,,,,,
10820,08/28/18 03:59:28 AM,25.598,,,,,
10821,08/28/18 04:00:28 AM,25.598,,,,,
10822,08/28/18 04:01:28 AM,25.598,,,,,
10823,08/28/18 04:02:28 AM,25.598,,,,,
10824,08/28/18 04:03:28 AM,25.598,,,,,
10825,08/28/18 04:04:28 AM,25.598,,,,,
10826,08/28/18 04:05:28 AM,25.598,,,,,
10827,08/28/18 04:06:28 AM,25.598,,,,,
10828,08/28/18 04:07:28 AM,25.574,,,,,
10829,08/28/18 04:08:28 AM,25.574,,,,,
10830,08/28/18 04:09:28 AM,25.574,,,,,
10831,08/28/18 04:10:28 AM,25.574,,,,,
10832,08/28/18 04:11:28 AM,25.574,,,,,
10833,08/28/18 04:12:28 AM,25.574,,,,,
10834,08/28/18 04:13:28 AM,25.574,,,,,
10835,08/28/18 04:14:28 AM,25.574,,,,,
10836,08/28/18 04:15:28 AM,25.574,,,,,
10837,08/28/18 04:16:28 AM,25.574,,,,,
10838,08/28/18 04:17:28 AM,25.574,,,,,
10839,08/28/18 04:18:28 AM,25.550,,,,,
10840,08/28/18 04:19:28 AM,25.550,,,,,
10841,08/28/18 04:20:28 AM,25.550,,,,,
10842,08/28/18 04:21:28 AM,25.550,,,,,
10843,08/28/18 04:22:28 AM,25.550,,,,,
10844,08/28/18 04:23:28 AM,25.550,,,,,
10845,08/28/18 04:24:28 AM,25.550,,,,,
10846,08/28/18 04:25:28 AM,25.550,,,,,
10847,08/28/18 04:26:28 AM,25.550,,,,,
10848,08/28/18 04:27:28 AM,25.550,,,,,
10849,08/28/18 04:28:28 AM,25.525,,,,,
10850,08/28/18 04:29:28 AM,25.525,,,,,
10851,08/28/18 04:30:28 AM,25.525,,,,,
10852,08/28/18 04:31:28 AM,25.525,,,,,
10853,08/28/18 04:32:28 AM,25.525,,,,,
10854,08/28/18 04:33:28 AM,25.525,,,,,
10855,08/28/18 04:34:28 AM,25.525,,,,,
10856,08/28/18 04:35:28 AM,25.525,,,,,
10857,08/28/18 04:36:28 AM,25.525,,,,,
10858,08/28/18 04:37:28 AM,25.525,,,,,
10859,08/28/18 04:38:28 AM,25.525,,,,,
10860,08/28/18 04:39:28 AM,25.525,,,,,
10861,08/28/18 04:40:28 AM,25.525,,,,,
10862,08/28/18 04:41:28 AM,25.501,,,,,
10863,08/28/18 04:42:28 AM,25.501,,,,,
10864,08/28/18 04:43:28 AM,25.501,,,,,
10865,08/28/18 04:44:28 AM,25.501,,,,,
10866,08/28/18 04:45:28 AM,25.501,,,,,
10867,08/28/18 04:46:28 AM,25.501,,,,,
10868,08/28/18 04:47:28 AM,25.501,,,,,
10869,08/28/18 04:48:28 AM,25.501,,,,,
10870,08/28/18 04:49:28 AM,25.501,,,,,
10871,08/28/18 04:50:28 AM,25.501,,,,,
10872,08/28/18 04:51:28 AM,25.501,,,,,
10873,08/28/18 04:52:28 AM,25.477,,,,,
10874,08/28/18 04:53:28 AM,25.477,,,,,
10875,08/28/18 04:54:28 AM,25.477,,,,,
10876,08/28/18 04:55:28 AM,25.477,,,,,
10877,08/28/18 04:56:28 AM,25.477,,,,,
10878,08/28/18 04:57:28 AM,25.477,,,,,
10879,08/28/18 04:58:28 AM,25.477,,,,,
10880,08/28/18 04:59:28 AM,25.477,,,,,
10881,08/28/18 05:00:28 AM,25.477,,,,,
10882,08/28/18 05:01:28 AM,25.477,,,,,
10883,08/28/18 05:02:28 AM,25.477,,,,,
10884,08/28/18 05:03:28 AM,25.453,,,,,
10885,08/28/18 05:04:28 AM,25.453,,,,,
10886,08/28/18 05:05:28 AM,25.453,,,,,
10887,08/28/18 05:06:28 AM,25.453,,,,,
10888,08/28/18 05:07:28 AM,25.453,,,,,
10889,08/28/18 05:08:28 AM,25.453,,,,,
10890,08/28/18 05:09:28 AM,25.453,,,,,
10891,08/28/18 05:10:28 AM,25.453,,,,,
10892,08/28/18 05:11:28 AM,25.453,,,,,
10893,08/28/18 05:12:28 AM,25.453,,,,,
10894,08/28/18 05:13:28 AM,25.453,,,,,
10895,08/28/18 05:14:28 AM,25.453,,,,,
10896,08/28/18 05:15:28 AM,25.428,,,,,
10897,08/28/18 05:16:28 AM,25.428,,,,,
10898,08/28/18 05:17:28 AM,25.428,,,,,
10899,08/28/18 05:18:28 AM,25.428,,,,,
10900,08/28/18 05:19:28 AM,25.428,,,,,
10901,08/28/18 05:20:28 AM,25.428,,,,,
10902,08/28/18 05:21:28 AM,25.428,,,,,
10903,08/28/18 05:22:28 AM,25.428,,,,,
10904,08/28/18 05:23:28 AM,25.428,,,,,
10905,08/28/18 05:24:28 AM,25.428,,,,,
10906,08/28/18 05:25:28 AM,25.428,,,,,
10907,08/28/18 05:26:28 AM,25.428,,,,,
10908,08/28/18 05:27:28 AM,25.428,,,,,
10909,08/28/18 05:28:28 AM,25.428,,,,,
10910,08/28/18 05:29:28 AM,25.428,,,,,
10911,08/28/18 05:30:28 AM,25.404,,,,,
10912,08/28/18 05:31:28 AM,25.404,,,,,
10913,08/28/18 05:32:28 AM,25.404,,,,,
10914,08/28/18 05:33:28 AM,25.404,,,,,
10915,08/28/18 05:34:28 AM,25.404,,,,,
10916,08/28/18 05:35:28 AM,25.404,,,,,
10917,08/28/18 05:36:28 AM,25.404,,,,,
10918,08/28/18 05:37:28 AM,25.404,,,,,
10919,08/28/18 05:38:28 AM,25.404,,,,,
10920,08/28/18 05:39:28 AM,25.404,,,,,
10921,08/28/18 05:40:28 AM,25.404,,,,,
10922,08/28/18 05:41:28 AM,25.404,,,,,
10923,08/28/18 05:42:28 AM,25.404,,,,,
10924,08/28/18 05:43:28 AM,25.380,,,,,
10925,08/28/18 05:44:28 AM,25.380,,,,,
10926,08/28/18 05:45:28 AM,25.380,,,,,
10927,08/28/18 05:46:28 AM,25.380,,,,,
10928,08/28/18 05:47:28 AM,25.380,,,,,
10929,08/28/18 05:48:28 AM,25.380,,,,,
10930,08/28/18 05:49:28 AM,25.380,,,,,
10931,08/28/18 05:50:28 AM,25.380,,,,,
10932,08/28/18 05:51:28 AM,25.380,,,,,
10933,08/28/18 05:52:28 AM,25.380,,,,,
10934,08/28/18 05:53:28 AM,25.380,,,,,
10935,08/28/18 05:54:28 AM,25.380,,,,,
10936,08/28/18 05:55:28 AM,25.380,,,,,
10937,08/28/18 05:56:28 AM,25.380,,,,,
10938,08/28/18 05:57:28 AM,25.380,,,,,
10939,08/28/18 05:58:28 AM,25.380,,,,,
10940,08/28/18 05:59:28 AM,25.380,,,,,
10941,08/28/18 06:00:28 AM,25.380,,,,,
10942,08/28/18 06:01:28 AM,25.355,,,,,
10943,08/28/18 06:02:28 AM,25.355,,,,,
10944,08/28/18 06:03:28 AM,25.355,,,,,
10945,08/28/18 06:04:28 AM,25.355,,,,,
10946,08/28/18 06:05:28 AM,25.355,,,,,
10947,08/28/18 06:06:28 AM,25.355,,,,,
10948,08/28/18 06:07:28 AM,25.355,,,,,
10949,08/28/18 06:08:28 AM,25.355,,,,,
10950,08/28/18 06:09:28 AM,25.355,,,,,
10951,08/28/18 06:10:28 AM,25.355,,,,,
10952,08/28/18 06:11:28 AM,25.355,,,,,
10953,08/28/18 06:12:28 AM,25.355,,,,,
10954,08/28/18 06:13:28 AM,25.355,,,,,
10955,08/28/18 06:14:28 AM,25.355,,,,,
10956,08/28/18 06:15:28 AM,25.355,,,,,
10957,08/28/18 06:16:28 AM,25.331,,,,,
10958,08/28/18 06:17:28 AM,25.331,,,,,
10959,08/28/18 06:18:28 AM,25.331,,,,,
10960,08/28/18 06:19:28 AM,25.331,,,,,
10961,08/28/18 06:20:28 AM,25.331,,,,,
10962,08/28/18 06:21:28 AM,25.331,,,,,
10963,08/28/18 06:22:28 AM,25.331,,,,,
10964,08/28/18 06:23:28 AM,25.331,,,,,
10965,08/28/18 06:24:28 AM,25.331,,,,,
10966,08/28/18 06:25:28 AM,25.331,,,,,
10967,08/28/18 06:26:28 AM,25.331,,,,,
10968,08/28/18 06:27:28 AM,25.331,,,,,
10969,08/28/18 06:28:28 AM,25.331,,,,,
10970,08/28/18 06:29:28 AM,25.331,,,,,
10971,08/28/18 06:30:28 AM,25.331,,,,,
10972,08/28/18 06:31:28 AM,25.331,,,,,
10973,08/28/18 06:32:28 AM,25.331,,,,,
10974,08/28/18 06:33:28 AM,25.331,,,,,
10975,08/28/18 06:34:28 AM,25.331,,,,,
10976,08/28/18 06:35:28 AM,25.331,,,,,
10977,08/28/18 06:36:28 AM,25.331,,,,,
10978,08/28/18 06:37:28 AM,25.331,,,,,
10979,08/28/18 06:38:28 AM,25.307,,,,,
10980,08/28/18 06:39:28 AM,25.307,,,,,
10981,08/28/18 06:40:28 AM,25.307,,,,,
10982,08/28/18 06:41:28 AM,25.307,,,,,
10983,08/28/18 06:42:28 AM,25.307,,,,,
10984,08/28/18 06:43:28 AM,25.307,,,,,
10985,08/28/18 06:44:28 AM,25.307,,,,,
10986,08/28/18 06:45:28 AM,25.307,,,,,
10987,08/28/18 06:46:28 AM,25.307,,,,,
10988,08/28/18 06:47:28 AM,25.307,,,,,
10989,08/28/18 06:48:28 AM,25.307,,,,,
10990,08/28/18 06:49:28 AM,25.307,,,,,
10991,08/28/18 06:50:28 AM,25.307,,,,,
10992,08/28/18 06:51:28 AM,25.307,,,,,
10993,08/28/18 06:52:28 AM,25.307,,,,,
10994,08/28/18 06:53:28 AM,25.307,,,,,
10995,08/28/18 06:54:28 AM,25.307,,,,,
10996,08/28/18 06:55:28 AM,25.307,,,,,
10997,08/28/18 06:56:28 AM,25.307,,,,,
10998,08/28/18 06:57:28 AM,25.307,,,,,
10999,08/28/18 06:58:28 AM,25.307,,,,,
11000,08/28/18 06:59:28 AM,25.307,,,,,
11001,08/28/18 07:00:28 AM,25.307,,,,,
11002,08/28/18 07:01:28 AM,25.307,,,,,
11003,08/28/18 07:02:28 AM,25.307,,,,,
11004,08/28/18 07:03:28 AM,25.307,,,,,
11005,08/28/18 07:04:28 AM,25.307,,,,,
11006,08/28/18 07:05:28 AM,25.307,,,,,
11007,08/28/18 07:06:28 AM,25.283,,,,,
11008,08/28/18 07:07:28 AM,25.283,,,,,
11009,08/28/18 07:08:28 AM,25.307,,,,,
11010,08/28/18 07:09:28 AM,25.283,,,,,
11011,08/28/18 07:10:28 AM,25.283,,,,,
11012,08/28/18 07:11:28 AM,25.283,,,,,
11013,08/28/18 07:12:28 AM,25.283,,,,,
11014,08/28/18 07:13:28 AM,25.283,,,,,
11015,08/28/18 07:14:28 AM,25.283,,,,,
11016,08/28/18 07:15:28 AM,25.283,,,,,
11017,08/28/18 07:16:28 AM,25.283,,,,,
11018,08/28/18 07:17:28 AM,25.283,,,,,
11019,08/28/18 07:18:28 AM,25.283,,,,,
11020,08/28/18 07:19:28 AM,25.283,,,,,
11021,08/28/18 07:20:28 AM,25.283,,,,,
11022,08/28/18 07:21:28 AM,25.283,,,,,
11023,08/28/18 07:22:28 AM,25.283,,,,,
11024,08/28/18 07:23:28 AM,25.283,,,,,
11025,08/28/18 07:24:28 AM,25.283,,,,,
11026,08/28/18 07:25:28 AM,25.283,,,,,
11027,08/28/18 07:26:28 AM,25.283,,,,,
11028,08/28/18 07:27:28 AM,25.283,,,,,
11029,08/28/18 07:28:28 AM,25.283,,,,,
11030,08/28/18 07:29:28 AM,25.283,,,,,
11031,08/28/18 07:30:28 AM,25.283,,,,,
11032,08/28/18 07:31:28 AM,25.283,,,,,
11033,08/28/18 07:32:28 AM,25.283,,,,,
11034,08/28/18 07:33:28 AM,25.283,,,,,
11035,08/28/18 07:34:28 AM,25.283,,,,,
11036,08/28/18 07:35:28 AM,25.283,,,,,
11037,08/28/18 07:36:28 AM,25.283,,,,,
11038,08/28/18 07:37:28 AM,25.283,,,,,
11039,08/28/18 07:38:28 AM,25.283,,,,,
11040,08/28/18 07:39:28 AM,25.283,,,,,
11041,08/28/18 07:40:28 AM,25.283,,,,,
11042,08/28/18 07:41:28 AM,25.283,,,,,
11043,08/28/18 07:42:28 AM,25.283,,,,,
11044,08/28/18 07:43:28 AM,25.283,,,,,
11045,08/28/18 07:44:28 AM,25.283,,,,,
11046,08/28/18 07:45:28 AM,25.283,,,,,
11047,08/28/18 07:46:28 AM,25.283,,,,,
11048,08/28/18 07:47:28 AM,25.283,,,,,
11049,08/28/18 07:48:28 AM,25.283,,,,,
11050,08/28/18 07:49:28 AM,25.283,,,,,
11051,08/28/18 07:50:28 AM,25.283,,,,,
11052,08/28/18 07:51:28 AM,25.283,,,,,
11053,08/28/18 07:52:28 AM,25.283,,,,,
11054,08/28/18 07:53:28 AM,25.283,,,,,
11055,08/28/18 07:54:28 AM,25.283,,,,,
11056,08/28/18 07:55:28 AM,25.283,,,,,
11057,08/28/18 07:56:28 AM,25.283,,,,,
11058,08/28/18 07:57:28 AM,25.283,,,,,
11059,08/28/18 07:58:28 AM,25.283,,,,,
11060,08/28/18 07:59:28 AM,25.283,,,,,
11061,08/28/18 08:00:28 AM,25.283,,,,,
11062,08/28/18 08:01:28 AM,25.283,,,,,
11063,08/28/18 08:02:28 AM,25.283,,,,,
11064,08/28/18 08:03:28 AM,25.283,,,,,
11065,08/28/18 08:04:28 AM,25.283,,,,,
11066,08/28/18 08:05:28 AM,25.283,,,,,
11067,08/28/18 08:06:28 AM,25.283,,,,,
11068,08/28/18 08:07:28 AM,25.307,,,,,
11069,08/28/18 08:08:28 AM,25.307,,,,,
11070,08/28/18 08:09:28 AM,25.307,,,,,
11071,08/28/18 08:10:28 AM,25.307,,,,,
11072,08/28/18 08:11:28 AM,25.307,,,,,
11073,08/28/18 08:12:28 AM,25.307,,,,,
11074,08/28/18 08:13:28 AM,25.307,,,,,
11075,08/28/18 08:14:28 AM,25.307,,,,,
11076,08/28/18 08:15:28 AM,25.307,,,,,
11077,08/28/18 08:16:28 AM,25.331,,,,,
11078,08/28/18 08:17:28 AM,25.331,,,,,
11079,08/28/18 08:18:28 AM,25.331,,,,,
11080,08/28/18 08:19:28 AM,25.331,,,,,
11081,08/28/18 08:20:28 AM,25.331,,,,,
11082,08/28/18 08:21:28 AM,25.331,,,,,
11083,08/28/18 08:22:28 AM,25.331,,,,,
11084,08/28/18 08:23:28 AM,25.331,,,,,
11085,08/28/18 08:24:28 AM,25.331,,,,,
11086,08/28/18 08:25:28 AM,25.355,,,,,
11087,08/28/18 08:26:28 AM,25.355,,,,,
11088,08/28/18 08:27:28 AM,25.355,,,,,
11089,08/28/18 08:28:28 AM,25.355,,,,,
11090,08/28/18 08:29:28 AM,25.355,,,,,
11091,08/28/18 08:30:28 AM,25.355,,,,,
11092,08/28/18 08:31:28 AM,25.355,,,,,
11093,08/28/18 08:32:28 AM,25.380,,,,,
11094,08/28/18 08:33:28 AM,25.380,,,,,
11095,08/28/18 08:34:28 AM,25.380,,,,,
11096,08/28/18 08:35:28 AM,25.380,,,,,
11097,08/28/18 08:36:28 AM,25.380,,,,,
11098,08/28/18 08:37:28 AM,25.380,,,,,
11099,08/28/18 08:38:28 AM,25.380,,,,,
11100,08/28/18 08:39:28 AM,25.404,,,,,
11101,08/28/18 08:40:28 AM,25.404,,,,,
11102,08/28/18 08:41:28 AM,25.404,,,,,
11103,08/28/18 08:42:28 AM,25.404,,,,,
11104,08/28/18 08:43:28 AM,25.404,,,,,
11105,08/28/18 08:44:28 AM,25.404,,,,,
11106,08/28/18 08:45:28 AM,25.404,,,,,
11107,08/28/18 08:46:28 AM,25.404,,,,,
11108,08/28/18 08:47:28 AM,25.428,,,,,
11109,08/28/18 08:48:28 AM,25.428,,,,,
11110,08/28/18 08:49:28 AM,25.428,,,,,
11111,08/28/18 08:50:28 AM,25.428,,,,,
11112,08/28/18 08:51:28 AM,25.428,,,,,
11113,08/28/18 08:52:28 AM,25.428,,,,,
11114,08/28/18 08:53:28 AM,25.428,,,,,
11115,08/28/18 08:54:28 AM,25.428,,,,,
11116,08/28/18 08:55:28 AM,25.453,,,,,
11117,08/28/18 08:56:28 AM,25.453,,,,,
11118,08/28/18 08:57:28 AM,25.453,,,,,
11119,08/28/18 08:58:28 AM,25.453,,,,,
11120,08/28/18 08:59:28 AM,25.453,,,,,
11121,08/28/18 09:00:28 AM,25.453,,,,,
11122,08/28/18 09:01:28 AM,25.453,,,,,
11123,08/28/18 09:02:28 AM,25.453,,,,,
11124,08/28/18 09:03:28 AM,25.477,,,,,
11125,08/28/18 09:04:28 AM,25.477,,,,,
11126,08/28/18 09:05:28 AM,25.477,,,,,
11127,08/28/18 09:06:28 AM,25.477,,,,,
11128,08/28/18 09:07:28 AM,25.477,,,,,
11129,08/28/18 09:08:28 AM,25.477,,,,,
11130,08/28/18 09:09:28 AM,25.477,,,,,
11131,08/28/18 09:10:28 AM,25.501,,,,,
11132,08/28/18 09:11:28 AM,25.501,,,,,
11133,08/28/18 09:12:28 AM,25.501,,,,,
11134,08/28/18 09:13:28 AM,25.501,,,,,
11135,08/28/18 09:14:28 AM,25.501,,,,,
11136,08/28/18 09:15:28 AM,25.501,,,,,
11137,08/28/18 09:16:28 AM,25.501,,,,,
11138,08/28/18 09:17:28 AM,25.501,,,,,
11139,08/28/18 09:18:28 AM,25.525,,,,,
11140,08/28/18 09:19:28 AM,25.525,,,,,
11141,08/28/18 09:20:28 AM,25.525,,,,,
11142,08/28/18 09:21:28 AM,25.525,,,,,
11143,08/28/18 09:22:28 AM,25.525,,,,,
11144,08/28/18 09:23:28 AM,25.525,,,,,
11145,08/28/18 09:24:28 AM,25.525,,,,,
11146,08/28/18 09:25:28 AM,25.525,,,,,
11147,08/28/18 09:26:28 AM,25.550,,,,,
11148,08/28/18 09:27:28 AM,25.550,,,,,
11149,08/28/18 09:28:28 AM,25.550,,,,,
11150,08/28/18 09:29:28 AM,25.550,,,,,
11151,08/28/18 09:30:28 AM,25.550,,,,,
11152,08/28/18 09:31:28 AM,25.574,,,,,
11153,08/28/18 09:32:28 AM,25.574,,,,,
11154,08/28/18 09:33:28 AM,25.574,,,,,
11155,08/28/18 09:34:28 AM,25.574,,,,,
11156,08/28/18 09:35:28 AM,25.574,,,,,
11157,08/28/18 09:36:28 AM,25.574,,,,,
11158,08/28/18 09:37:28 AM,25.574,,,,,
11159,08/28/18 09:38:28 AM,25.598,,,,,
11160,08/28/18 09:39:28 AM,25.598,,,,,
11161,08/28/18 09:40:28 AM,25.598,,,,,
11162,08/28/18 09:41:28 AM,25.598,,,,,
11163,08/28/18 09:42:28 AM,25.598,,,,,
11164,08/28/18 09:43:28 AM,25.623,,,,,
11165,08/28/18 09:44:28 AM,25.623,,,,,
11166,08/28/18 09:45:28 AM,25.623,,,,,
11167,08/28/18 09:46:28 AM,25.623,,,,,
11168,08/28/18 09:47:28 AM,25.623,,,,,
11169,08/28/18 09:48:28 AM,25.647,,,,,
11170,08/28/18 09:49:28 AM,25.647,,,,,
11171,08/28/18 09:50:28 AM,25.647,,,,,
11172,08/28/18 09:51:28 AM,25.647,,,,,
11173,08/28/18 09:52:28 AM,25.647,,,,,
11174,08/28/18 09:53:28 AM,25.671,,,,,
11175,08/28/18 09:54:28 AM,25.671,,,,,
11176,08/28/18 09:55:28 AM,25.671,,,,,
11177,08/28/18 09:56:28 AM,25.671,,,,,
11178,08/28/18 09:57:28 AM,25.695,,,,,
11179,08/28/18 09:58:28 AM,25.695,,,,,
11180,08/28/18 09:59:28 AM,25.695,,,,,
11181,08/28/18 10:00:28 AM,25.695,,,,,
11182,08/28/18 10:01:28 AM,25.720,,,,,
11183,08/28/18 10:02:28 AM,25.720,,,,,
11184,08/28/18 10:03:28 AM,25.720,,,,,
11185,08/28/18 10:04:28 AM,25.720,,,,,
11186,08/28/18 10:05:28 AM,25.720,,,,,
11187,08/28/18 10:06:28 AM,25.744,,,,,
11188,08/28/18 10:07:28 AM,25.744,,,,,
11189,08/28/18 10:08:28 AM,25.744,,,,,
11190,08/28/18 10:09:28 AM,25.768,,,,,
11191,08/28/18 10:10:28 AM,25.768,,,,,
11192,08/28/18 10:11:28 AM,25.768,,,,,
11193,08/28/18 10:12:28 AM,25.768,,,,,
11194,08/28/18 10:13:28 AM,25.793,,,,,
11195,08/28/18 10:14:28 AM,25.793,,,,,
11196,08/28/18 10:15:28 AM,25.793,,,,,
11197,08/28/18 10:16:28 AM,25.817,,,,,
11198,08/28/18 10:17:28 AM,25.817,,,,,
11199,08/28/18 10:18:28 AM,25.817,,,,,
11200,08/28/18 10:19:28 AM,25.817,,,,,
11201,08/28/18 10:20:28 AM,25.841,,,,,
11202,08/28/18 10:21:28 AM,25.841,,,,,
11203,08/28/18 10:22:28 AM,25.841,,,,,
11204,08/28/18 10:23:28 AM,25.866,,,,,
11205,08/28/18 10:24:28 AM,25.866,,,,,
11206,08/28/18 10:25:28 AM,25.866,,,,,
11207,08/28/18 10:26:28 AM,25.890,,,,,
11208,08/28/18 10:27:28 AM,25.890,,,,,
11209,08/28/18 10:28:28 AM,25.914,,,,,
11210,08/28/18 10:29:28 AM,25.914,,,,,
11211,08/28/18 10:30:28 AM,25.914,,,,,
11212,08/28/18 10:31:28 AM,25.939,,,,,
11213,08/28/18 10:32:28 AM,25.939,,,,,
11214,08/28/18 10:33:28 AM,25.963,,,,,
11215,08/28/18 10:34:28 AM,25.963,,,,,
11216,08/28/18 10:35:28 AM,25.987,,,,,
11217,08/28/18 10:36:28 AM,25.987,,,,,
11218,08/28/18 10:37:28 AM,26.012,,,,,
11219,08/28/18 10:38:28 AM,26.012,,,,,
11220,08/28/18 10:39:28 AM,26.036,,,,,
11221,08/28/18 10:40:28 AM,26.061,,,,,
11222,08/28/18 10:41:28 AM,26.061,,,,,
11223,08/28/18 10:42:28 AM,26.085,,,,,
11224,08/28/18 10:43:28 AM,26.109,,,,,
11225,08/28/18 10:44:28 AM,26.134,,,,,
11226,08/28/18 10:45:28 AM,26.158,,,,,
11227,08/28/18 10:46:28 AM,26.182,,,,,
11228,08/28/18 10:47:28 AM,26.207,,,,,
11229,08/28/18 10:48:28 AM,26.231,,,,,
11230,08/28/18 10:49:28 AM,26.256,,,,,
11231,08/28/18 10:50:28 AM,26.280,,,,,
11232,08/28/18 10:51:28 AM,26.304,,,,,
11233,08/28/18 10:52:28 AM,26.304,,,,,
11234,08/28/18 10:53:28 AM,26.329,,,,,
11235,08/28/18 10:54:28 AM,26.353,,,,,
11236,08/28/18 10:55:28 AM,26.378,,,,,
11237,08/28/18 10:56:28 AM,26.402,,,,,
11238,08/28/18 10:57:28 AM,26.402,,,,,
11239,08/28/18 10:58:28 AM,26.426,,,,,
11240,08/28/18 10:59:28 AM,26.451,,,,,
11241,08/28/18 11:00:28 AM,26.451,,,,,
11242,08/28/18 11:01:28 AM,26.475,,,,,
11243,08/28/18 11:02:28 AM,26.500,,,,,
11244,08/28/18 11:03:28 AM,26.500,,,,,
11245,08/28/18 11:04:28 AM,26.524,,,,,
11246,08/28/18 11:05:28 AM,26.549,,,,,
11247,08/28/18 11:06:28 AM,26.549,,,,,
11248,08/28/18 11:07:28 AM,26.573,,,,,
11249,08/28/18 11:08:28 AM,26.598,,,,,
11250,08/28/18 11:09:28 AM,26.598,,,,,
11251,08/28/18 11:10:28 AM,26.622,,,,,
11252,08/28/18 11:11:28 AM,26.622,,,,,
11253,08/28/18 11:12:28 AM,26.646,,,,,
11254,08/28/18 11:13:28 AM,26.646,,,,,
11255,08/28/18 11:14:28 AM,26.671,,,,,
11256,08/28/18 11:15:28 AM,26.695,,,,,
11257,08/28/18 11:16:28 AM,26.695,,,,,
11258,08/28/18 11:17:28 AM,26.720,,,,,
11259,08/28/18 11:18:28 AM,26.720,,,,,
11260,08/28/18 11:19:28 AM,26.744,,,,,
11261,08/28/18 11:20:28 AM,26.744,,,,,
11262,08/28/18 11:21:28 AM,26.769,,,,,
11263,08/28/18 11:22:28 AM,26.769,,,,,
11264,08/28/18 11:23:28 AM,26.793,,,,,
11265,08/28/18 11:24:28 AM,26.793,,,,,
11266,08/28/18 11:25:28 AM,26.818,,,,,
11267,08/28/18 11:26:28 AM,26.818,,,,,
