"Plot Title: 20444034"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444034, SEN S/N: 20444034)","Coupler Detached (LGR S/N: 20444034)","Coupler Attached (LGR S/N: 20444034)","Host Connected (LGR S/N: 20444034)","Stopped (LGR S/N: 20444034)","End Of File (LGR S/N: 20444034)"
5882,08/24/18 05:53:11 PM,26.256,,,,,
5883,08/24/18 05:54:11 PM,26.256,,,,,
5884,08/24/18 05:55:11 PM,26.231,,,,,
5885,08/24/18 05:56:11 PM,26.231,,,,,
5886,08/24/18 05:57:11 PM,26.231,,,,,
5887,08/24/18 05:58:11 PM,26.231,,,,,
5888,08/24/18 05:59:11 PM,26.231,,,,,
5889,08/24/18 06:00:11 PM,26.231,,,,,
5890,08/24/18 06:01:11 PM,26.231,,,,,
5891,08/24/18 06:02:11 PM,26.231,,,,,
5892,08/24/18 06:03:11 PM,26.231,,,,,
5893,08/24/18 06:04:11 PM,26.207,,,,,
5894,08/24/18 06:05:11 PM,26.207,,,,,
5895,08/24/18 06:06:11 PM,26.207,,,,,
5896,08/24/18 06:07:11 PM,26.207,,,,,
5897,08/24/18 06:08:11 PM,26.207,,,,,
5898,08/24/18 06:09:11 PM,26.207,,,,,
5899,08/24/18 06:10:11 PM,26.207,,,,,
5900,08/24/18 06:11:11 PM,26.207,,,,,
5901,08/24/18 06:12:11 PM,26.207,,,,,
5902,08/24/18 06:13:11 PM,26.207,,,,,
5903,08/24/18 06:14:11 PM,26.207,,,,,
5904,08/24/18 06:15:11 PM,26.182,,,,,
5905,08/24/18 06:16:11 PM,26.182,,,,,
5906,08/24/18 06:17:11 PM,26.182,,,,,
5907,08/24/18 06:18:11 PM,26.182,,,,,
5908,08/24/18 06:19:11 PM,26.182,,,,,
5909,08/24/18 06:20:11 PM,26.182,,,,,
5910,08/24/18 06:21:11 PM,26.182,,,,,
5911,08/24/18 06:22:11 PM,26.182,,,,,
5912,08/24/18 06:23:11 PM,26.182,,,,,
5913,08/24/18 06:24:11 PM,26.182,,,,,
5914,08/24/18 06:25:11 PM,26.158,,,,,
5915,08/24/18 06:26:11 PM,26.158,,,,,
5916,08/24/18 06:27:11 PM,26.158,,,,,
5917,08/24/18 06:28:11 PM,26.158,,,,,
5918,08/24/18 06:29:11 PM,26.158,,,,,
5919,08/24/18 06:30:11 PM,26.158,,,,,
5920,08/24/18 06:31:11 PM,26.158,,,,,
5921,08/24/18 06:32:11 PM,26.158,,,,,
5922,08/24/18 06:33:11 PM,26.158,,,,,
5923,08/24/18 06:34:11 PM,26.158,,,,,
5924,08/24/18 06:35:11 PM,26.158,,,,,
5925,08/24/18 06:36:11 PM,26.158,,,,,
5926,08/24/18 06:37:11 PM,26.134,,,,,
5927,08/24/18 06:38:11 PM,26.134,,,,,
5928,08/24/18 06:39:11 PM,26.134,,,,,
5929,08/24/18 06:40:11 PM,26.134,,,,,
5930,08/24/18 06:41:11 PM,26.134,,,,,
5931,08/24/18 06:42:11 PM,26.134,,,,,
5932,08/24/18 06:43:11 PM,26.134,,,,,
5933,08/24/18 06:44:11 PM,26.134,,,,,
5934,08/24/18 06:45:11 PM,26.109,,,,,
5935,08/24/18 06:46:11 PM,26.109,,,,,
5936,08/24/18 06:47:11 PM,26.109,,,,,
5937,08/24/18 06:48:11 PM,26.109,,,,,
5938,08/24/18 06:49:11 PM,26.109,,,,,
5939,08/24/18 06:50:11 PM,26.109,,,,,
5940,08/24/18 06:51:11 PM,26.109,,,,,
5941,08/24/18 06:52:11 PM,26.109,,,,,
5942,08/24/18 06:53:11 PM,26.109,,,,,
5943,08/24/18 06:54:11 PM,26.109,,,,,
5944,08/24/18 06:55:11 PM,26.109,,,,,
5945,08/24/18 06:56:11 PM,26.109,,,,,
5946,08/24/18 06:57:11 PM,26.085,,,,,
5947,08/24/18 06:58:11 PM,26.085,,,,,
5948,08/24/18 06:59:11 PM,26.085,,,,,
5949,08/24/18 07:00:11 PM,26.085,,,,,
5950,08/24/18 07:01:11 PM,26.085,,,,,
5951,08/24/18 07:02:11 PM,26.085,,,,,
5952,08/24/18 07:03:11 PM,26.085,,,,,
5953,08/24/18 07:04:11 PM,26.085,,,,,
5954,08/24/18 07:05:11 PM,26.085,,,,,
5955,08/24/18 07:06:11 PM,26.085,,,,,
5956,08/24/18 07:07:11 PM,26.061,,,,,
5957,08/24/18 07:08:11 PM,26.061,,,,,
5958,08/24/18 07:09:11 PM,26.061,,,,,
5959,08/24/18 07:10:11 PM,26.061,,,,,
5960,08/24/18 07:11:11 PM,26.061,,,,,
5961,08/24/18 07:12:11 PM,26.061,,,,,
5962,08/24/18 07:13:11 PM,26.061,,,,,
5963,08/24/18 07:14:11 PM,26.061,,,,,
5964,08/24/18 07:15:11 PM,26.061,,,,,
5965,08/24/18 07:16:11 PM,26.061,,,,,
5966,08/24/18 07:17:11 PM,26.061,,,,,
5967,08/24/18 07:18:11 PM,26.061,,,,,
5968,08/24/18 07:19:11 PM,26.061,,,,,
5969,08/24/18 07:20:11 PM,26.061,,,,,
5970,08/24/18 07:21:11 PM,26.036,,,,,
5971,08/24/18 07:22:11 PM,26.036,,,,,
5972,08/24/18 07:23:11 PM,26.036,,,,,
5973,08/24/18 07:24:11 PM,26.036,,,,,
5974,08/24/18 07:25:11 PM,26.036,,,,,
5975,08/24/18 07:26:11 PM,26.036,,,,,
5976,08/24/18 07:27:11 PM,26.036,,,,,
5977,08/24/18 07:28:11 PM,26.036,,,,,
5978,08/24/18 07:29:11 PM,26.036,,,,,
5979,08/24/18 07:30:11 PM,26.036,,,,,
5980,08/24/18 07:31:11 PM,26.036,,,,,
5981,08/24/18 07:32:11 PM,26.036,,,,,
5982,08/24/18 07:33:11 PM,26.012,,,,,
5983,08/24/18 07:34:11 PM,26.012,,,,,
5984,08/24/18 07:35:11 PM,26.012,,,,,
5985,08/24/18 07:36:11 PM,26.012,,,,,
5986,08/24/18 07:37:11 PM,26.012,,,,,
5987,08/24/18 07:38:11 PM,26.012,,,,,
5988,08/24/18 07:39:11 PM,26.012,,,,,
5989,08/24/18 07:40:11 PM,26.012,,,,,
5990,08/24/18 07:41:11 PM,26.012,,,,,
5991,08/24/18 07:42:11 PM,26.012,,,,,
5992,08/24/18 07:43:11 PM,26.012,,,,,
5993,08/24/18 07:44:11 PM,26.012,,,,,
5994,08/24/18 07:45:11 PM,26.012,,,,,
5995,08/24/18 07:46:11 PM,26.012,,,,,
5996,08/24/18 07:47:11 PM,26.012,,,,,
5997,08/24/18 07:48:11 PM,26.012,,,,,
5998,08/24/18 07:49:11 PM,26.012,,,,,
5999,08/24/18 07:50:11 PM,25.987,,,,,
6000,08/24/18 07:51:11 PM,25.987,,,,,
6001,08/24/18 07:52:11 PM,25.987,,,,,
6002,08/24/18 07:53:11 PM,25.987,,,,,
6003,08/24/18 07:54:11 PM,25.987,,,,,
6004,08/24/18 07:55:11 PM,25.987,,,,,
6005,08/24/18 07:56:11 PM,25.987,,,,,
6006,08/24/18 07:57:11 PM,25.987,,,,,
6007,08/24/18 07:58:11 PM,25.987,,,,,
6008,08/24/18 07:59:11 PM,25.987,,,,,
6009,08/24/18 08:00:11 PM,25.987,,,,,
6010,08/24/18 08:01:11 PM,25.987,,,,,
6011,08/24/18 08:02:11 PM,25.987,,,,,
6012,08/24/18 08:03:11 PM,25.987,,,,,
6013,08/24/18 08:04:11 PM,25.987,,,,,
6014,08/24/18 08:05:11 PM,25.987,,,,,
6015,08/24/18 08:06:11 PM,25.987,,,,,
6016,08/24/18 08:07:11 PM,25.987,,,,,
6017,08/24/18 08:08:11 PM,25.963,,,,,
6018,08/24/18 08:09:11 PM,25.963,,,,,
6019,08/24/18 08:10:11 PM,25.963,,,,,
6020,08/24/18 08:11:11 PM,25.963,,,,,
6021,08/24/18 08:12:11 PM,25.963,,,,,
6022,08/24/18 08:13:11 PM,25.963,,,,,
6023,08/24/18 08:14:11 PM,25.963,,,,,
6024,08/24/18 08:15:11 PM,25.963,,,,,
6025,08/24/18 08:16:11 PM,25.963,,,,,
6026,08/24/18 08:17:11 PM,25.963,,,,,
6027,08/24/18 08:18:11 PM,25.963,,,,,
6028,08/24/18 08:19:11 PM,25.963,,,,,
6029,08/24/18 08:20:11 PM,25.963,,,,,
6030,08/24/18 08:21:11 PM,25.963,,,,,
6031,08/24/18 08:22:11 PM,25.963,,,,,
6032,08/24/18 08:23:11 PM,25.963,,,,,
6033,08/24/18 08:24:11 PM,25.963,,,,,
6034,08/24/18 08:25:11 PM,25.963,,,,,
6035,08/24/18 08:26:11 PM,25.963,,,,,
6036,08/24/18 08:27:11 PM,25.963,,,,,
6037,08/24/18 08:28:11 PM,25.963,,,,,
6038,08/24/18 08:29:11 PM,25.963,,,,,
6039,08/24/18 08:30:11 PM,25.963,,,,,
6040,08/24/18 08:31:11 PM,25.963,,,,,
6041,08/24/18 08:32:11 PM,25.963,,,,,
6042,08/24/18 08:33:11 PM,25.963,,,,,
6043,08/24/18 08:34:11 PM,25.963,,,,,
6044,08/24/18 08:35:11 PM,25.963,,,,,
6045,08/24/18 08:36:11 PM,25.963,,,,,
6046,08/24/18 08:37:11 PM,25.939,,,,,
6047,08/24/18 08:38:11 PM,25.939,,,,,
6048,08/24/18 08:39:11 PM,25.939,,,,,
6049,08/24/18 08:40:11 PM,25.939,,,,,
6050,08/24/18 08:41:11 PM,25.939,,,,,
6051,08/24/18 08:42:11 PM,25.939,,,,,
6052,08/24/18 08:43:11 PM,25.939,,,,,
6053,08/24/18 08:44:11 PM,25.939,,,,,
6054,08/24/18 08:45:11 PM,25.939,,,,,
6055,08/24/18 08:46:11 PM,25.939,,,,,
6056,08/24/18 08:47:11 PM,25.939,,,,,
6057,08/24/18 08:48:11 PM,25.939,,,,,
6058,08/24/18 08:49:11 PM,25.939,,,,,
6059,08/24/18 08:50:11 PM,25.939,,,,,
6060,08/24/18 08:51:11 PM,25.939,,,,,
6061,08/24/18 08:52:11 PM,25.939,,,,,
6062,08/24/18 08:53:11 PM,25.939,,,,,
6063,08/24/18 08:54:11 PM,25.939,,,,,
6064,08/24/18 08:55:11 PM,25.939,,,,,
6065,08/24/18 08:56:11 PM,25.939,,,,,
6066,08/24/18 08:57:11 PM,25.939,,,,,
6067,08/24/18 08:58:11 PM,25.939,,,,,
6068,08/24/18 08:59:11 PM,25.939,,,,,
6069,08/24/18 09:00:11 PM,25.939,,,,,
6070,08/24/18 09:01:11 PM,25.939,,,,,
6071,08/24/18 09:02:11 PM,25.939,,,,,
6072,08/24/18 09:03:11 PM,25.939,,,,,
6073,08/24/18 09:04:11 PM,25.939,,,,,
6074,08/24/18 09:05:11 PM,25.939,,,,,
6075,08/24/18 09:06:11 PM,25.939,,,,,
6076,08/24/18 09:07:11 PM,25.939,,,,,
6077,08/24/18 09:08:11 PM,25.939,,,,,
6078,08/24/18 09:09:11 PM,25.914,,,,,
6079,08/24/18 09:10:11 PM,25.939,,,,,
6080,08/24/18 09:11:11 PM,25.914,,,,,
6081,08/24/18 09:12:11 PM,25.939,,,,,
6082,08/24/18 09:13:11 PM,25.939,,,,,
6083,08/24/18 09:14:11 PM,25.914,,,,,
6084,08/24/18 09:15:11 PM,25.914,,,,,
6085,08/24/18 09:16:11 PM,25.914,,,,,
6086,08/24/18 09:17:11 PM,25.914,,,,,
6087,08/24/18 09:18:11 PM,25.914,,,,,
6088,08/24/18 09:19:11 PM,25.914,,,,,
6089,08/24/18 09:20:11 PM,25.914,,,,,
6090,08/24/18 09:21:11 PM,25.914,,,,,
6091,08/24/18 09:22:11 PM,25.914,,,,,
6092,08/24/18 09:23:11 PM,25.914,,,,,
6093,08/24/18 09:24:11 PM,25.914,,,,,
6094,08/24/18 09:25:11 PM,25.914,,,,,
6095,08/24/18 09:26:11 PM,25.914,,,,,
6096,08/24/18 09:27:11 PM,25.914,,,,,
6097,08/24/18 09:28:11 PM,25.914,,,,,
6098,08/24/18 09:29:11 PM,25.914,,,,,
6099,08/24/18 09:30:11 PM,25.914,,,,,
6100,08/24/18 09:31:11 PM,25.914,,,,,
6101,08/24/18 09:32:11 PM,25.914,,,,,
6102,08/24/18 09:33:11 PM,25.914,,,,,
6103,08/24/18 09:34:11 PM,25.914,,,,,
6104,08/24/18 09:35:11 PM,25.914,,,,,
6105,08/24/18 09:36:11 PM,25.914,,,,,
6106,08/24/18 09:37:11 PM,25.914,,,,,
6107,08/24/18 09:38:11 PM,25.914,,,,,
6108,08/24/18 09:39:11 PM,25.914,,,,,
6109,08/24/18 09:40:11 PM,25.914,,,,,
6110,08/24/18 09:41:11 PM,25.914,,,,,
6111,08/24/18 09:42:11 PM,25.914,,,,,
6112,08/24/18 09:43:11 PM,25.914,,,,,
6113,08/24/18 09:44:11 PM,25.914,,,,,
6114,08/24/18 09:45:11 PM,25.914,,,,,
6115,08/24/18 09:46:11 PM,25.914,,,,,
6116,08/24/18 09:47:11 PM,25.914,,,,,
6117,08/24/18 09:48:11 PM,25.914,,,,,
6118,08/24/18 09:49:11 PM,25.914,,,,,
6119,08/24/18 09:50:11 PM,25.914,,,,,
6120,08/24/18 09:51:11 PM,25.914,,,,,
6121,08/24/18 09:52:11 PM,25.914,,,,,
6122,08/24/18 09:53:11 PM,25.914,,,,,
6123,08/24/18 09:54:11 PM,25.914,,,,,
6124,08/24/18 09:55:11 PM,25.914,,,,,
6125,08/24/18 09:56:11 PM,25.914,,,,,
6126,08/24/18 09:57:11 PM,25.914,,,,,
6127,08/24/18 09:58:11 PM,25.914,,,,,
6128,08/24/18 09:59:11 PM,25.914,,,,,
6129,08/24/18 10:00:11 PM,25.914,,,,,
6130,08/24/18 10:01:11 PM,25.914,,,,,
6131,08/24/18 10:02:11 PM,25.914,,,,,
6132,08/24/18 10:03:11 PM,25.914,,,,,
6133,08/24/18 10:04:11 PM,25.914,,,,,
6134,08/24/18 10:05:11 PM,25.914,,,,,
6135,08/24/18 10:06:11 PM,25.914,,,,,
6136,08/24/18 10:07:11 PM,25.914,,,,,
6137,08/24/18 10:08:11 PM,25.914,,,,,
6138,08/24/18 10:09:11 PM,25.890,,,,,
6139,08/24/18 10:10:11 PM,25.914,,,,,
6140,08/24/18 10:11:11 PM,25.890,,,,,
6141,08/24/18 10:12:11 PM,25.890,,,,,
6142,08/24/18 10:13:11 PM,25.890,,,,,
6143,08/24/18 10:14:11 PM,25.890,,,,,
6144,08/24/18 10:15:11 PM,25.890,,,,,
6145,08/24/18 10:16:11 PM,25.890,,,,,
6146,08/24/18 10:17:11 PM,25.890,,,,,
6147,08/24/18 10:18:11 PM,25.890,,,,,
6148,08/24/18 10:19:11 PM,25.890,,,,,
6149,08/24/18 10:20:11 PM,25.890,,,,,
6150,08/24/18 10:21:11 PM,25.890,,,,,
6151,08/24/18 10:22:11 PM,25.890,,,,,
6152,08/24/18 10:23:11 PM,25.890,,,,,
6153,08/24/18 10:24:11 PM,25.890,,,,,
6154,08/24/18 10:25:11 PM,25.890,,,,,
6155,08/24/18 10:26:11 PM,25.890,,,,,
6156,08/24/18 10:27:11 PM,25.890,,,,,
6157,08/24/18 10:28:11 PM,25.890,,,,,
6158,08/24/18 10:29:11 PM,25.890,,,,,
6159,08/24/18 10:30:11 PM,25.890,,,,,
6160,08/24/18 10:31:11 PM,25.890,,,,,
6161,08/24/18 10:32:11 PM,25.890,,,,,
6162,08/24/18 10:33:11 PM,25.890,,,,,
6163,08/24/18 10:34:11 PM,25.890,,,,,
6164,08/24/18 10:35:11 PM,25.890,,,,,
6165,08/24/18 10:36:11 PM,25.890,,,,,
6166,08/24/18 10:37:11 PM,25.890,,,,,
6167,08/24/18 10:38:11 PM,25.890,,,,,
6168,08/24/18 10:39:11 PM,25.890,,,,,
6169,08/24/18 10:40:11 PM,25.890,,,,,
6170,08/24/18 10:41:11 PM,25.890,,,,,
6171,08/24/18 10:42:11 PM,25.890,,,,,
6172,08/24/18 10:43:11 PM,25.890,,,,,
6173,08/24/18 10:44:11 PM,25.890,,,,,
6174,08/24/18 10:45:11 PM,25.890,,,,,
6175,08/24/18 10:46:11 PM,25.890,,,,,
6176,08/24/18 10:47:11 PM,25.890,,,,,
6177,08/24/18 10:48:11 PM,25.890,,,,,
6178,08/24/18 10:49:11 PM,25.890,,,,,
6179,08/24/18 10:50:11 PM,25.890,,,,,
6180,08/24/18 10:51:11 PM,25.890,,,,,
6181,08/24/18 10:52:11 PM,25.890,,,,,
6182,08/24/18 10:53:11 PM,25.890,,,,,
6183,08/24/18 10:54:11 PM,25.890,,,,,
6184,08/24/18 10:55:11 PM,25.890,,,,,
6185,08/24/18 10:56:11 PM,25.890,,,,,
6186,08/24/18 10:57:11 PM,25.866,,,,,
6187,08/24/18 10:58:11 PM,25.890,,,,,
6188,08/24/18 10:59:11 PM,25.890,,,,,
6189,08/24/18 11:00:11 PM,25.890,,,,,
6190,08/24/18 11:01:11 PM,25.890,,,,,
6191,08/24/18 11:02:11 PM,25.866,,,,,
6192,08/24/18 11:03:11 PM,25.890,,,,,
6193,08/24/18 11:04:11 PM,25.866,,,,,
6194,08/24/18 11:05:11 PM,25.866,,,,,
6195,08/24/18 11:06:11 PM,25.866,,,,,
6196,08/24/18 11:07:11 PM,25.866,,,,,
6197,08/24/18 11:08:11 PM,25.866,,,,,
6198,08/24/18 11:09:11 PM,25.890,,,,,
6199,08/24/18 11:10:11 PM,25.866,,,,,
6200,08/24/18 11:11:11 PM,25.866,,,,,
6201,08/24/18 11:12:11 PM,25.890,,,,,
6202,08/24/18 11:13:11 PM,25.890,,,,,
6203,08/24/18 11:14:11 PM,25.890,,,,,
6204,08/24/18 11:15:11 PM,25.890,,,,,
6205,08/24/18 11:16:11 PM,25.866,,,,,
6206,08/24/18 11:17:11 PM,25.890,,,,,
6207,08/24/18 11:18:11 PM,25.890,,,,,
6208,08/24/18 11:19:11 PM,25.890,,,,,
6209,08/24/18 11:20:11 PM,25.890,,,,,
6210,08/24/18 11:21:11 PM,25.866,,,,,
6211,08/24/18 11:22:11 PM,25.866,,,,,
6212,08/24/18 11:23:11 PM,25.890,,,,,
6213,08/24/18 11:24:11 PM,25.890,,,,,
6214,08/24/18 11:25:11 PM,25.890,,,,,
6215,08/24/18 11:26:11 PM,25.890,,,,,
6216,08/24/18 11:27:11 PM,25.890,,,,,
6217,08/24/18 11:28:11 PM,25.890,,,,,
6218,08/24/18 11:29:11 PM,25.890,,,,,
6219,08/24/18 11:30:11 PM,25.890,,,,,
6220,08/24/18 11:31:11 PM,25.890,,,,,
6221,08/24/18 11:32:11 PM,25.890,,,,,
6222,08/24/18 11:33:11 PM,25.890,,,,,
6223,08/24/18 11:34:11 PM,25.890,,,,,
6224,08/24/18 11:35:11 PM,25.890,,,,,
6225,08/24/18 11:36:11 PM,25.890,,,,,
6226,08/24/18 11:37:11 PM,25.890,,,,,
6227,08/24/18 11:38:11 PM,25.890,,,,,
6228,08/24/18 11:39:11 PM,25.890,,,,,
6229,08/24/18 11:40:11 PM,25.890,,,,,
6230,08/24/18 11:41:11 PM,25.890,,,,,
6231,08/24/18 11:42:11 PM,25.890,,,,,
6232,08/24/18 11:43:11 PM,25.890,,,,,
6233,08/24/18 11:44:11 PM,25.890,,,,,
6234,08/24/18 11:45:11 PM,25.890,,,,,
6235,08/24/18 11:46:11 PM,25.890,,,,,
6236,08/24/18 11:47:11 PM,25.890,,,,,
6237,08/24/18 11:48:11 PM,25.890,,,,,
6238,08/24/18 11:49:11 PM,25.890,,,,,
6239,08/24/18 11:50:11 PM,25.890,,,,,
6240,08/24/18 11:51:11 PM,25.890,,,,,
6241,08/24/18 11:52:11 PM,25.890,,,,,
6242,08/24/18 11:53:11 PM,25.890,,,,,
6243,08/24/18 11:54:11 PM,25.890,,,,,
6244,08/24/18 11:55:11 PM,25.890,,,,,
6245,08/24/18 11:56:11 PM,25.890,,,,,
6246,08/24/18 11:57:11 PM,25.890,,,,,
6247,08/24/18 11:58:11 PM,25.890,,,,,
6248,08/24/18 11:59:11 PM,25.890,,,,,
6249,08/25/18 12:00:11 AM,25.890,,,,,
6250,08/25/18 12:01:11 AM,25.890,,,,,
6251,08/25/18 12:02:11 AM,25.890,,,,,
6252,08/25/18 12:03:11 AM,25.890,,,,,
6253,08/25/18 12:04:11 AM,25.890,,,,,
6254,08/25/18 12:05:11 AM,25.890,,,,,
6255,08/25/18 12:06:11 AM,25.890,,,,,
6256,08/25/18 12:07:11 AM,25.890,,,,,
6257,08/25/18 12:08:11 AM,25.890,,,,,
6258,08/25/18 12:09:11 AM,25.890,,,,,
6259,08/25/18 12:10:11 AM,25.890,,,,,
6260,08/25/18 12:11:11 AM,25.890,,,,,
6261,08/25/18 12:12:11 AM,25.890,,,,,
6262,08/25/18 12:13:11 AM,25.890,,,,,
6263,08/25/18 12:14:11 AM,25.890,,,,,
6264,08/25/18 12:15:11 AM,25.890,,,,,
6265,08/25/18 12:16:11 AM,25.890,,,,,
6266,08/25/18 12:17:11 AM,25.890,,,,,
6267,08/25/18 12:18:11 AM,25.890,,,,,
6268,08/25/18 12:19:11 AM,25.890,,,,,
6269,08/25/18 12:20:11 AM,25.890,,,,,
6270,08/25/18 12:21:11 AM,25.890,,,,,
6271,08/25/18 12:22:11 AM,25.890,,,,,
6272,08/25/18 12:23:11 AM,25.890,,,,,
6273,08/25/18 12:24:11 AM,25.890,,,,,
6274,08/25/18 12:25:11 AM,25.890,,,,,
6275,08/25/18 12:26:11 AM,25.890,,,,,
6276,08/25/18 12:27:11 AM,25.890,,,,,
6277,08/25/18 12:28:11 AM,25.890,,,,,
6278,08/25/18 12:29:11 AM,25.890,,,,,
6279,08/25/18 12:30:11 AM,25.890,,,,,
6280,08/25/18 12:31:11 AM,25.890,,,,,
6281,08/25/18 12:32:11 AM,25.890,,,,,
6282,08/25/18 12:33:11 AM,25.890,,,,,
6283,08/25/18 12:34:11 AM,25.890,,,,,
6284,08/25/18 12:35:11 AM,25.890,,,,,
6285,08/25/18 12:36:11 AM,25.890,,,,,
6286,08/25/18 12:37:11 AM,25.890,,,,,
6287,08/25/18 12:38:11 AM,25.890,,,,,
6288,08/25/18 12:39:11 AM,25.890,,,,,
6289,08/25/18 12:40:11 AM,25.890,,,,,
6290,08/25/18 12:41:11 AM,25.890,,,,,
6291,08/25/18 12:42:11 AM,25.866,,,,,
6292,08/25/18 12:43:11 AM,25.866,,,,,
6293,08/25/18 12:44:11 AM,25.866,,,,,
6294,08/25/18 12:45:11 AM,25.866,,,,,
6295,08/25/18 12:46:11 AM,25.866,,,,,
6296,08/25/18 12:47:11 AM,25.866,,,,,
6297,08/25/18 12:48:11 AM,25.866,,,,,
6298,08/25/18 12:49:11 AM,25.866,,,,,
6299,08/25/18 12:50:11 AM,25.866,,,,,
6300,08/25/18 12:51:11 AM,25.866,,,,,
6301,08/25/18 12:52:11 AM,25.866,,,,,
6302,08/25/18 12:53:11 AM,25.866,,,,,
6303,08/25/18 12:54:11 AM,25.866,,,,,
6304,08/25/18 12:55:11 AM,25.866,,,,,
6305,08/25/18 12:56:11 AM,25.866,,,,,
6306,08/25/18 12:57:11 AM,25.866,,,,,
6307,08/25/18 12:58:11 AM,25.866,,,,,
6308,08/25/18 12:59:11 AM,25.866,,,,,
6309,08/25/18 01:00:11 AM,25.866,,,,,
6310,08/25/18 01:01:11 AM,25.866,,,,,
6311,08/25/18 01:02:11 AM,25.866,,,,,
6312,08/25/18 01:03:11 AM,25.866,,,,,
6313,08/25/18 01:04:11 AM,25.866,,,,,
6314,08/25/18 01:05:11 AM,25.866,,,,,
6315,08/25/18 01:06:11 AM,25.866,,,,,
6316,08/25/18 01:07:11 AM,25.866,,,,,
6317,08/25/18 01:08:11 AM,25.866,,,,,
6318,08/25/18 01:09:11 AM,25.866,,,,,
6319,08/25/18 01:10:11 AM,25.866,,,,,
6320,08/25/18 01:11:11 AM,25.866,,,,,
6321,08/25/18 01:12:11 AM,25.866,,,,,
6322,08/25/18 01:13:11 AM,25.866,,,,,
6323,08/25/18 01:14:11 AM,25.866,,,,,
6324,08/25/18 01:15:11 AM,25.866,,,,,
6325,08/25/18 01:16:11 AM,25.841,,,,,
6326,08/25/18 01:17:11 AM,25.841,,,,,
6327,08/25/18 01:18:11 AM,25.841,,,,,
6328,08/25/18 01:19:11 AM,25.841,,,,,
6329,08/25/18 01:20:11 AM,25.841,,,,,
6330,08/25/18 01:21:11 AM,25.841,,,,,
6331,08/25/18 01:22:11 AM,25.841,,,,,
6332,08/25/18 01:23:11 AM,25.841,,,,,
6333,08/25/18 01:24:11 AM,25.841,,,,,
6334,08/25/18 01:25:11 AM,25.841,,,,,
6335,08/25/18 01:26:11 AM,25.841,,,,,
6336,08/25/18 01:27:11 AM,25.841,,,,,
6337,08/25/18 01:28:11 AM,25.841,,,,,
6338,08/25/18 01:29:11 AM,25.841,,,,,
6339,08/25/18 01:30:11 AM,25.841,,,,,
6340,08/25/18 01:31:11 AM,25.841,,,,,
6341,08/25/18 01:32:11 AM,25.841,,,,,
6342,08/25/18 01:33:11 AM,25.841,,,,,
6343,08/25/18 01:34:11 AM,25.841,,,,,
6344,08/25/18 01:35:11 AM,25.841,,,,,
6345,08/25/18 01:36:11 AM,25.841,,,,,
6346,08/25/18 01:37:11 AM,25.841,,,,,
6347,08/25/18 01:38:11 AM,25.841,,,,,
6348,08/25/18 01:39:11 AM,25.841,,,,,
6349,08/25/18 01:40:11 AM,25.841,,,,,
6350,08/25/18 01:41:11 AM,25.841,,,,,
6351,08/25/18 01:42:11 AM,25.841,,,,,
6352,08/25/18 01:43:11 AM,25.841,,,,,
6353,08/25/18 01:44:11 AM,25.817,,,,,
6354,08/25/18 01:45:11 AM,25.817,,,,,
6355,08/25/18 01:46:11 AM,25.817,,,,,
6356,08/25/18 01:47:11 AM,25.817,,,,,
6357,08/25/18 01:48:11 AM,25.817,,,,,
6358,08/25/18 01:49:11 AM,25.817,,,,,
6359,08/25/18 01:50:11 AM,25.817,,,,,
6360,08/25/18 01:51:11 AM,25.817,,,,,
6361,08/25/18 01:52:11 AM,25.817,,,,,
6362,08/25/18 01:53:11 AM,25.817,,,,,
6363,08/25/18 01:54:11 AM,25.817,,,,,
6364,08/25/18 01:55:11 AM,25.817,,,,,
6365,08/25/18 01:56:11 AM,25.817,,,,,
6366,08/25/18 01:57:11 AM,25.817,,,,,
6367,08/25/18 01:58:11 AM,25.817,,,,,
6368,08/25/18 01:59:11 AM,25.817,,,,,
6369,08/25/18 02:00:11 AM,25.817,,,,,
6370,08/25/18 02:01:11 AM,25.817,,,,,
6371,08/25/18 02:02:11 AM,25.817,,,,,
6372,08/25/18 02:03:11 AM,25.817,,,,,
6373,08/25/18 02:04:11 AM,25.817,,,,,
6374,08/25/18 02:05:11 AM,25.817,,,,,
6375,08/25/18 02:06:11 AM,25.817,,,,,
6376,08/25/18 02:07:11 AM,25.817,,,,,
6377,08/25/18 02:08:11 AM,25.817,,,,,
6378,08/25/18 02:09:11 AM,25.817,,,,,
6379,08/25/18 02:10:11 AM,25.817,,,,,
6380,08/25/18 02:11:11 AM,25.817,,,,,
6381,08/25/18 02:12:11 AM,25.817,,,,,
6382,08/25/18 02:13:11 AM,25.817,,,,,
6383,08/25/18 02:14:11 AM,25.817,,,,,
6384,08/25/18 02:15:11 AM,25.817,,,,,
6385,08/25/18 02:16:11 AM,25.817,,,,,
6386,08/25/18 02:17:11 AM,25.817,,,,,
6387,08/25/18 02:18:11 AM,25.817,,,,,
6388,08/25/18 02:19:11 AM,25.817,,,,,
6389,08/25/18 02:20:11 AM,25.817,,,,,
6390,08/25/18 02:21:11 AM,25.817,,,,,
6391,08/25/18 02:22:11 AM,25.817,,,,,
6392,08/25/18 02:23:11 AM,25.817,,,,,
6393,08/25/18 02:24:11 AM,25.817,,,,,
