"Plot Title: 20444036"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444036, SEN S/N: 20444036)","Coupler Detached (LGR S/N: 20444036)","Coupler Attached (LGR S/N: 20444036)","Host Connected (LGR S/N: 20444036)","Stopped (LGR S/N: 20444036)","End Of File (LGR S/N: 20444036)"
8941,08/26/18 08:51:45 PM,25.987,,,,,
8942,08/26/18 08:52:45 PM,25.987,,,,,
8943,08/26/18 08:53:45 PM,25.987,,,,,
8944,08/26/18 08:54:45 PM,25.987,,,,,
8945,08/26/18 08:55:45 PM,25.987,,,,,
8946,08/26/18 08:56:45 PM,25.987,,,,,
8947,08/26/18 08:57:45 PM,25.987,,,,,
8948,08/26/18 08:58:45 PM,25.963,,,,,
8949,08/26/18 08:59:45 PM,25.963,,,,,
8950,08/26/18 09:00:45 PM,25.963,,,,,
8951,08/26/18 09:01:45 PM,25.963,,,,,
8952,08/26/18 09:02:45 PM,25.963,,,,,
8953,08/26/18 09:03:45 PM,25.963,,,,,
8954,08/26/18 09:04:45 PM,25.963,,,,,
8955,08/26/18 09:05:45 PM,25.963,,,,,
8956,08/26/18 09:06:45 PM,25.939,,,,,
8957,08/26/18 09:07:45 PM,25.939,,,,,
8958,08/26/18 09:08:45 PM,25.939,,,,,
8959,08/26/18 09:09:45 PM,25.939,,,,,
8960,08/26/18 09:10:45 PM,25.939,,,,,
8961,08/26/18 09:11:45 PM,25.939,,,,,
8962,08/26/18 09:12:45 PM,25.914,,,,,
8963,08/26/18 09:13:45 PM,25.914,,,,,
8964,08/26/18 09:14:45 PM,25.914,,,,,
8965,08/26/18 09:15:45 PM,25.914,,,,,
8966,08/26/18 09:16:45 PM,25.914,,,,,
8967,08/26/18 09:17:45 PM,25.914,,,,,
8968,08/26/18 09:18:45 PM,25.914,,,,,
8969,08/26/18 09:19:45 PM,25.890,,,,,
8970,08/26/18 09:20:45 PM,25.890,,,,,
8971,08/26/18 09:21:45 PM,25.890,,,,,
8972,08/26/18 09:22:45 PM,25.890,,,,,
8973,08/26/18 09:23:45 PM,25.890,,,,,
8974,08/26/18 09:24:45 PM,25.866,,,,,
8975,08/26/18 09:25:45 PM,25.866,,,,,
8976,08/26/18 09:26:45 PM,25.866,,,,,
8977,08/26/18 09:27:45 PM,25.866,,,,,
8978,08/26/18 09:28:45 PM,25.866,,,,,
8979,08/26/18 09:29:45 PM,25.866,,,,,
8980,08/26/18 09:30:45 PM,25.841,,,,,
8981,08/26/18 09:31:45 PM,25.841,,,,,
8982,08/26/18 09:32:45 PM,25.841,,,,,
8983,08/26/18 09:33:45 PM,25.841,,,,,
8984,08/26/18 09:34:45 PM,25.841,,,,,
8985,08/26/18 09:35:45 PM,25.841,,,,,
8986,08/26/18 09:36:45 PM,25.817,,,,,
8987,08/26/18 09:37:45 PM,25.817,,,,,
8988,08/26/18 09:38:45 PM,25.817,,,,,
8989,08/26/18 09:39:45 PM,25.817,,,,,
8990,08/26/18 09:40:45 PM,25.817,,,,,
8991,08/26/18 09:41:45 PM,25.817,,,,,
8992,08/26/18 09:42:45 PM,25.793,,,,,
8993,08/26/18 09:43:45 PM,25.793,,,,,
8994,08/26/18 09:44:45 PM,25.793,,,,,
8995,08/26/18 09:45:45 PM,25.793,,,,,
8996,08/26/18 09:46:45 PM,25.793,,,,,
8997,08/26/18 09:47:45 PM,25.768,,,,,
8998,08/26/18 09:48:45 PM,25.768,,,,,
8999,08/26/18 09:49:45 PM,25.768,,,,,
9000,08/26/18 09:50:45 PM,25.768,,,,,
9001,08/26/18 09:51:45 PM,25.768,,,,,
9002,08/26/18 09:52:45 PM,25.768,,,,,
9003,08/26/18 09:53:45 PM,25.768,,,,,
9004,08/26/18 09:54:45 PM,25.768,,,,,
9005,08/26/18 09:55:45 PM,25.744,,,,,
9006,08/26/18 09:56:45 PM,25.744,,,,,
9007,08/26/18 09:57:45 PM,25.744,,,,,
9008,08/26/18 09:58:45 PM,25.744,,,,,
9009,08/26/18 09:59:45 PM,25.720,,,,,
9010,08/26/18 10:00:45 PM,25.720,,,,,
9011,08/26/18 10:01:45 PM,25.720,,,,,
9012,08/26/18 10:02:45 PM,25.720,,,,,
9013,08/26/18 10:03:45 PM,25.720,,,,,
9014,08/26/18 10:04:45 PM,25.720,,,,,
9015,08/26/18 10:05:45 PM,25.720,,,,,
9016,08/26/18 10:06:45 PM,25.720,,,,,
9017,08/26/18 10:07:45 PM,25.695,,,,,
9018,08/26/18 10:08:45 PM,25.695,,,,,
9019,08/26/18 10:09:45 PM,25.695,,,,,
9020,08/26/18 10:10:45 PM,25.695,,,,,
9021,08/26/18 10:11:45 PM,25.695,,,,,
9022,08/26/18 10:12:45 PM,25.695,,,,,
9023,08/26/18 10:13:45 PM,25.671,,,,,
9024,08/26/18 10:14:45 PM,25.671,,,,,
9025,08/26/18 10:15:45 PM,25.671,,,,,
9026,08/26/18 10:16:45 PM,25.671,,,,,
9027,08/26/18 10:17:45 PM,25.671,,,,,
9028,08/26/18 10:18:45 PM,25.671,,,,,
9029,08/26/18 10:19:45 PM,25.671,,,,,
9030,08/26/18 10:20:45 PM,25.671,,,,,
9031,08/26/18 10:21:45 PM,25.647,,,,,
9032,08/26/18 10:22:45 PM,25.647,,,,,
9033,08/26/18 10:23:45 PM,25.647,,,,,
9034,08/26/18 10:24:45 PM,25.647,,,,,
9035,08/26/18 10:25:45 PM,25.647,,,,,
9036,08/26/18 10:26:45 PM,25.647,,,,,
9037,08/26/18 10:27:45 PM,25.623,,,,,
9038,08/26/18 10:28:45 PM,25.623,,,,,
9039,08/26/18 10:29:45 PM,25.623,,,,,
9040,08/26/18 10:30:45 PM,25.623,,,,,
9041,08/26/18 10:31:45 PM,25.623,,,,,
9042,08/26/18 10:32:45 PM,25.623,,,,,
9043,08/26/18 10:33:45 PM,25.623,,,,,
9044,08/26/18 10:34:45 PM,25.623,,,,,
9045,08/26/18 10:35:45 PM,25.623,,,,,
9046,08/26/18 10:36:45 PM,25.598,,,,,
9047,08/26/18 10:37:45 PM,25.598,,,,,
9048,08/26/18 10:38:45 PM,25.598,,,,,
9049,08/26/18 10:39:45 PM,25.598,,,,,
9050,08/26/18 10:40:45 PM,25.598,,,,,
9051,08/26/18 10:41:45 PM,25.598,,,,,
9052,08/26/18 10:42:45 PM,25.598,,,,,
9053,08/26/18 10:43:45 PM,25.598,,,,,
9054,08/26/18 10:44:45 PM,25.574,,,,,
9055,08/26/18 10:45:45 PM,25.574,,,,,
9056,08/26/18 10:46:45 PM,25.574,,,,,
9057,08/26/18 10:47:45 PM,25.574,,,,,
9058,08/26/18 10:48:45 PM,25.574,,,,,
9059,08/26/18 10:49:45 PM,25.574,,,,,
9060,08/26/18 10:50:45 PM,25.574,,,,,
9061,08/26/18 10:51:45 PM,25.574,,,,,
9062,08/26/18 10:52:45 PM,25.574,,,,,
9063,08/26/18 10:53:45 PM,25.550,,,,,
9064,08/26/18 10:54:45 PM,25.550,,,,,
9065,08/26/18 10:55:45 PM,25.550,,,,,
9066,08/26/18 10:56:45 PM,25.550,,,,,
9067,08/26/18 10:57:45 PM,25.550,,,,,
9068,08/26/18 10:58:45 PM,25.550,,,,,
9069,08/26/18 10:59:45 PM,25.550,,,,,
9070,08/26/18 11:00:45 PM,25.550,,,,,
9071,08/26/18 11:01:45 PM,25.525,,,,,
9072,08/26/18 11:02:45 PM,25.525,,,,,
9073,08/26/18 11:03:45 PM,25.525,,,,,
9074,08/26/18 11:04:45 PM,25.525,,,,,
9075,08/26/18 11:05:45 PM,25.525,,,,,
9076,08/26/18 11:06:45 PM,25.525,,,,,
9077,08/26/18 11:07:45 PM,25.525,,,,,
9078,08/26/18 11:08:45 PM,25.525,,,,,
9079,08/26/18 11:09:45 PM,25.525,,,,,
9080,08/26/18 11:10:45 PM,25.525,,,,,
9081,08/26/18 11:11:45 PM,25.501,,,,,
9082,08/26/18 11:12:45 PM,25.501,,,,,
9083,08/26/18 11:13:45 PM,25.501,,,,,
9084,08/26/18 11:14:45 PM,25.501,,,,,
9085,08/26/18 11:15:45 PM,25.501,,,,,
9086,08/26/18 11:16:45 PM,25.501,,,,,
9087,08/26/18 11:17:45 PM,25.501,,,,,
9088,08/26/18 11:18:45 PM,25.501,,,,,
9089,08/26/18 11:19:45 PM,25.501,,,,,
9090,08/26/18 11:20:45 PM,25.477,,,,,
9091,08/26/18 11:21:45 PM,25.477,,,,,
9092,08/26/18 11:22:45 PM,25.477,,,,,
9093,08/26/18 11:23:45 PM,25.477,,,,,
9094,08/26/18 11:24:45 PM,25.477,,,,,
9095,08/26/18 11:25:45 PM,25.477,,,,,
9096,08/26/18 11:26:45 PM,25.477,,,,,
9097,08/26/18 11:27:45 PM,25.477,,,,,
9098,08/26/18 11:28:45 PM,25.477,,,,,
9099,08/26/18 11:29:45 PM,25.477,,,,,
9100,08/26/18 11:30:45 PM,25.477,,,,,
9101,08/26/18 11:31:45 PM,25.477,,,,,
9102,08/26/18 11:32:45 PM,25.477,,,,,
9103,08/26/18 11:33:45 PM,25.453,,,,,
9104,08/26/18 11:34:45 PM,25.453,,,,,
9105,08/26/18 11:35:45 PM,25.453,,,,,
9106,08/26/18 11:36:45 PM,25.453,,,,,
9107,08/26/18 11:37:45 PM,25.453,,,,,
9108,08/26/18 11:38:45 PM,25.453,,,,,
9109,08/26/18 11:39:45 PM,25.453,,,,,
9110,08/26/18 11:40:45 PM,25.453,,,,,
9111,08/26/18 11:41:45 PM,25.453,,,,,
9112,08/26/18 11:42:45 PM,25.453,,,,,
9113,08/26/18 11:43:45 PM,25.428,,,,,
9114,08/26/18 11:44:45 PM,25.428,,,,,
9115,08/26/18 11:45:45 PM,25.428,,,,,
9116,08/26/18 11:46:45 PM,25.428,,,,,
9117,08/26/18 11:47:45 PM,25.428,,,,,
9118,08/26/18 11:48:45 PM,25.428,,,,,
9119,08/26/18 11:49:45 PM,25.428,,,,,
9120,08/26/18 11:50:45 PM,25.428,,,,,
9121,08/26/18 11:51:45 PM,25.428,,,,,
9122,08/26/18 11:52:45 PM,25.428,,,,,
9123,08/26/18 11:53:45 PM,25.428,,,,,
9124,08/26/18 11:54:45 PM,25.428,,,,,
9125,08/26/18 11:55:45 PM,25.428,,,,,
9126,08/26/18 11:56:45 PM,25.404,,,,,
9127,08/26/18 11:57:45 PM,25.404,,,,,
9128,08/26/18 11:58:45 PM,25.404,,,,,
9129,08/26/18 11:59:45 PM,25.404,,,,,
9130,08/27/18 12:00:45 AM,25.404,,,,,
9131,08/27/18 12:01:45 AM,25.404,,,,,
9132,08/27/18 12:02:45 AM,25.404,,,,,
9133,08/27/18 12:03:45 AM,25.404,,,,,
9134,08/27/18 12:04:45 AM,25.404,,,,,
9135,08/27/18 12:05:45 AM,25.404,,,,,
9136,08/27/18 12:06:45 AM,25.404,,,,,
9137,08/27/18 12:07:45 AM,25.404,,,,,
9138,08/27/18 12:08:45 AM,25.380,,,,,
9139,08/27/18 12:09:45 AM,25.380,,,,,
9140,08/27/18 12:10:45 AM,25.380,,,,,
9141,08/27/18 12:11:45 AM,25.380,,,,,
9142,08/27/18 12:12:45 AM,25.380,,,,,
9143,08/27/18 12:13:45 AM,25.380,,,,,
9144,08/27/18 12:14:45 AM,25.380,,,,,
9145,08/27/18 12:15:45 AM,25.380,,,,,
9146,08/27/18 12:16:45 AM,25.380,,,,,
9147,08/27/18 12:17:45 AM,25.380,,,,,
9148,08/27/18 12:18:45 AM,25.380,,,,,
9149,08/27/18 12:19:45 AM,25.380,,,,,
9150,08/27/18 12:20:45 AM,25.380,,,,,
9151,08/27/18 12:21:45 AM,25.380,,,,,
9152,08/27/18 12:22:45 AM,25.380,,,,,
9153,08/27/18 12:23:45 AM,25.380,,,,,
9154,08/27/18 12:24:45 AM,25.355,,,,,
9155,08/27/18 12:25:45 AM,25.355,,,,,
9156,08/27/18 12:26:45 AM,25.355,,,,,
9157,08/27/18 12:27:45 AM,25.355,,,,,
9158,08/27/18 12:28:45 AM,25.355,,,,,
9159,08/27/18 12:29:45 AM,25.355,,,,,
9160,08/27/18 12:30:45 AM,25.355,,,,,
9161,08/27/18 12:31:45 AM,25.355,,,,,
9162,08/27/18 12:32:45 AM,25.355,,,,,
9163,08/27/18 12:33:45 AM,25.355,,,,,
9164,08/27/18 12:34:45 AM,25.355,,,,,
9165,08/27/18 12:35:45 AM,25.355,,,,,
9166,08/27/18 12:36:45 AM,25.355,,,,,
9167,08/27/18 12:37:45 AM,25.331,,,,,
9168,08/27/18 12:38:45 AM,25.331,,,,,
9169,08/27/18 12:39:45 AM,25.331,,,,,
9170,08/27/18 12:40:45 AM,25.331,,,,,
9171,08/27/18 12:41:45 AM,25.331,,,,,
9172,08/27/18 12:42:45 AM,25.331,,,,,
9173,08/27/18 12:43:45 AM,25.331,,,,,
9174,08/27/18 12:44:45 AM,25.331,,,,,
9175,08/27/18 12:45:45 AM,25.331,,,,,
9176,08/27/18 12:46:45 AM,25.331,,,,,
9177,08/27/18 12:47:45 AM,25.331,,,,,
9178,08/27/18 12:48:45 AM,25.331,,,,,
9179,08/27/18 12:49:45 AM,25.331,,,,,
9180,08/27/18 12:50:45 AM,25.331,,,,,
9181,08/27/18 12:51:45 AM,25.331,,,,,
9182,08/27/18 12:52:45 AM,25.331,,,,,
9183,08/27/18 12:53:45 AM,25.331,,,,,
9184,08/27/18 12:54:45 AM,25.331,,,,,
9185,08/27/18 12:55:45 AM,25.307,,,,,
9186,08/27/18 12:56:45 AM,25.307,,,,,
9187,08/27/18 12:57:45 AM,25.307,,,,,
9188,08/27/18 12:58:45 AM,25.307,,,,,
9189,08/27/18 12:59:45 AM,25.307,,,,,
9190,08/27/18 01:00:45 AM,25.307,,,,,
9191,08/27/18 01:01:45 AM,25.307,,,,,
9192,08/27/18 01:02:45 AM,25.307,,,,,
9193,08/27/18 01:03:45 AM,25.307,,,,,
9194,08/27/18 01:04:45 AM,25.307,,,,,
9195,08/27/18 01:05:45 AM,25.307,,,,,
9196,08/27/18 01:06:45 AM,25.307,,,,,
9197,08/27/18 01:07:45 AM,25.307,,,,,
9198,08/27/18 01:08:45 AM,25.307,,,,,
9199,08/27/18 01:09:45 AM,25.283,,,,,
9200,08/27/18 01:10:45 AM,25.283,,,,,
9201,08/27/18 01:11:45 AM,25.283,,,,,
9202,08/27/18 01:12:45 AM,25.307,,,,,
9203,08/27/18 01:13:45 AM,25.283,,,,,
9204,08/27/18 01:14:45 AM,25.283,,,,,
9205,08/27/18 01:15:45 AM,25.283,,,,,
9206,08/27/18 01:16:45 AM,25.283,,,,,
9207,08/27/18 01:17:45 AM,25.283,,,,,
9208,08/27/18 01:18:45 AM,25.283,,,,,
9209,08/27/18 01:19:45 AM,25.283,,,,,
9210,08/27/18 01:20:45 AM,25.283,,,,,
9211,08/27/18 01:21:45 AM,25.283,,,,,
9212,08/27/18 01:22:45 AM,25.283,,,,,
9213,08/27/18 01:23:45 AM,25.283,,,,,
9214,08/27/18 01:24:45 AM,25.283,,,,,
9215,08/27/18 01:25:45 AM,25.283,,,,,
9216,08/27/18 01:26:45 AM,25.283,,,,,
9217,08/27/18 01:27:45 AM,25.283,,,,,
9218,08/27/18 01:28:45 AM,25.283,,,,,
9219,08/27/18 01:29:45 AM,25.283,,,,,
9220,08/27/18 01:30:45 AM,25.283,,,,,
9221,08/27/18 01:31:45 AM,25.283,,,,,
9222,08/27/18 01:32:45 AM,25.258,,,,,
9223,08/27/18 01:33:45 AM,25.258,,,,,
9224,08/27/18 01:34:45 AM,25.258,,,,,
9225,08/27/18 01:35:45 AM,25.258,,,,,
9226,08/27/18 01:36:45 AM,25.258,,,,,
9227,08/27/18 01:37:45 AM,25.258,,,,,
9228,08/27/18 01:38:45 AM,25.258,,,,,
9229,08/27/18 01:39:45 AM,25.258,,,,,
9230,08/27/18 01:40:45 AM,25.258,,,,,
9231,08/27/18 01:41:45 AM,25.258,,,,,
9232,08/27/18 01:42:45 AM,25.258,,,,,
9233,08/27/18 01:43:45 AM,25.258,,,,,
9234,08/27/18 01:44:45 AM,25.258,,,,,
9235,08/27/18 01:45:45 AM,25.258,,,,,
9236,08/27/18 01:46:45 AM,25.258,,,,,
9237,08/27/18 01:47:45 AM,25.258,,,,,
9238,08/27/18 01:48:45 AM,25.234,,,,,
9239,08/27/18 01:49:45 AM,25.234,,,,,
9240,08/27/18 01:50:45 AM,25.234,,,,,
9241,08/27/18 01:51:45 AM,25.234,,,,,
9242,08/27/18 01:52:45 AM,25.234,,,,,
9243,08/27/18 01:53:45 AM,25.234,,,,,
9244,08/27/18 01:54:45 AM,25.234,,,,,
9245,08/27/18 01:55:45 AM,25.234,,,,,
9246,08/27/18 01:56:45 AM,25.234,,,,,
9247,08/27/18 01:57:45 AM,25.234,,,,,
9248,08/27/18 01:58:45 AM,25.234,,,,,
9249,08/27/18 01:59:45 AM,25.234,,,,,
9250,08/27/18 02:00:45 AM,25.234,,,,,
9251,08/27/18 02:01:45 AM,25.234,,,,,
9252,08/27/18 02:02:45 AM,25.234,,,,,
9253,08/27/18 02:03:45 AM,25.234,,,,,
9254,08/27/18 02:04:45 AM,25.234,,,,,
9255,08/27/18 02:05:45 AM,25.234,,,,,
9256,08/27/18 02:06:45 AM,25.234,,,,,
9257,08/27/18 02:07:45 AM,25.234,,,,,
9258,08/27/18 02:08:45 AM,25.210,,,,,
9259,08/27/18 02:09:45 AM,25.210,,,,,
9260,08/27/18 02:10:45 AM,25.210,,,,,
9261,08/27/18 02:11:45 AM,25.210,,,,,
9262,08/27/18 02:12:45 AM,25.210,,,,,
9263,08/27/18 02:13:45 AM,25.210,,,,,
9264,08/27/18 02:14:45 AM,25.210,,,,,
9265,08/27/18 02:15:45 AM,25.210,,,,,
9266,08/27/18 02:16:45 AM,25.210,,,,,
9267,08/27/18 02:17:45 AM,25.210,,,,,
9268,08/27/18 02:18:45 AM,25.210,,,,,
9269,08/27/18 02:19:45 AM,25.210,,,,,
9270,08/27/18 02:20:45 AM,25.210,,,,,
9271,08/27/18 02:21:45 AM,25.210,,,,,
9272,08/27/18 02:22:45 AM,25.210,,,,,
9273,08/27/18 02:23:45 AM,25.186,,,,,
9274,08/27/18 02:24:45 AM,25.186,,,,,
9275,08/27/18 02:25:45 AM,25.186,,,,,
9276,08/27/18 02:26:45 AM,25.186,,,,,
9277,08/27/18 02:27:45 AM,25.186,,,,,
9278,08/27/18 02:28:45 AM,25.186,,,,,
9279,08/27/18 02:29:45 AM,25.186,,,,,
9280,08/27/18 02:30:45 AM,25.186,,,,,
9281,08/27/18 02:31:45 AM,25.186,,,,,
9282,08/27/18 02:32:45 AM,25.186,,,,,
9283,08/27/18 02:33:45 AM,25.186,,,,,
9284,08/27/18 02:34:45 AM,25.186,,,,,
9285,08/27/18 02:35:45 AM,25.186,,,,,
9286,08/27/18 02:36:45 AM,25.186,,,,,
9287,08/27/18 02:37:45 AM,25.186,,,,,
9288,08/27/18 02:38:45 AM,25.186,,,,,
9289,08/27/18 02:39:45 AM,25.186,,,,,
9290,08/27/18 02:40:45 AM,25.186,,,,,
9291,08/27/18 02:41:45 AM,25.186,,,,,
9292,08/27/18 02:42:45 AM,25.186,,,,,
9293,08/27/18 02:43:45 AM,25.186,,,,,
9294,08/27/18 02:44:45 AM,25.186,,,,,
9295,08/27/18 02:45:45 AM,25.186,,,,,
9296,08/27/18 02:46:45 AM,25.186,,,,,
9297,08/27/18 02:47:45 AM,25.162,,,,,
9298,08/27/18 02:48:45 AM,25.162,,,,,
9299,08/27/18 02:49:45 AM,25.162,,,,,
9300,08/27/18 02:50:45 AM,25.162,,,,,
9301,08/27/18 02:51:45 AM,25.162,,,,,
9302,08/27/18 02:52:45 AM,25.162,,,,,
9303,08/27/18 02:53:45 AM,25.162,,,,,
9304,08/27/18 02:54:45 AM,25.162,,,,,
9305,08/27/18 02:55:45 AM,25.162,,,,,
9306,08/27/18 02:56:45 AM,25.162,,,,,
9307,08/27/18 02:57:45 AM,25.162,,,,,
9308,08/27/18 02:58:45 AM,25.162,,,,,
9309,08/27/18 02:59:45 AM,25.162,,,,,
9310,08/27/18 03:00:45 AM,25.162,,,,,
9311,08/27/18 03:01:45 AM,25.162,,,,,
9312,08/27/18 03:02:45 AM,25.162,,,,,
9313,08/27/18 03:03:45 AM,25.162,,,,,
9314,08/27/18 03:04:45 AM,25.137,,,,,
9315,08/27/18 03:05:45 AM,25.137,,,,,
9316,08/27/18 03:06:45 AM,25.137,,,,,
9317,08/27/18 03:07:45 AM,25.137,,,,,
9318,08/27/18 03:08:45 AM,25.137,,,,,
9319,08/27/18 03:09:45 AM,25.137,,,,,
9320,08/27/18 03:10:45 AM,25.137,,,,,
9321,08/27/18 03:11:45 AM,25.137,,,,,
9322,08/27/18 03:12:45 AM,25.137,,,,,
9323,08/27/18 03:13:45 AM,25.137,,,,,
9324,08/27/18 03:14:45 AM,25.137,,,,,
9325,08/27/18 03:15:45 AM,25.137,,,,,
9326,08/27/18 03:16:45 AM,25.137,,,,,
9327,08/27/18 03:17:45 AM,25.137,,,,,
9328,08/27/18 03:18:45 AM,25.137,,,,,
9329,08/27/18 03:19:45 AM,25.137,,,,,
9330,08/27/18 03:20:45 AM,25.137,,,,,
9331,08/27/18 03:21:45 AM,25.137,,,,,
9332,08/27/18 03:22:45 AM,25.137,,,,,
9333,08/27/18 03:23:45 AM,25.137,,,,,
9334,08/27/18 03:24:45 AM,25.137,,,,,
9335,08/27/18 03:25:45 AM,25.137,,,,,
9336,08/27/18 03:26:45 AM,25.137,,,,,
9337,08/27/18 03:27:45 AM,25.137,,,,,
9338,08/27/18 03:28:45 AM,25.137,,,,,
9339,08/27/18 03:29:45 AM,25.137,,,,,
9340,08/27/18 03:30:45 AM,25.137,,,,,
9341,08/27/18 03:31:45 AM,25.137,,,,,
9342,08/27/18 03:32:45 AM,25.113,,,,,
9343,08/27/18 03:33:45 AM,25.113,,,,,
9344,08/27/18 03:34:45 AM,25.113,,,,,
9345,08/27/18 03:35:45 AM,25.113,,,,,
9346,08/27/18 03:36:45 AM,25.113,,,,,
9347,08/27/18 03:37:45 AM,25.113,,,,,
9348,08/27/18 03:38:45 AM,25.113,,,,,
9349,08/27/18 03:39:45 AM,25.113,,,,,
9350,08/27/18 03:40:45 AM,25.113,,,,,
9351,08/27/18 03:41:45 AM,25.113,,,,,
9352,08/27/18 03:42:45 AM,25.113,,,,,
9353,08/27/18 03:43:45 AM,25.113,,,,,
9354,08/27/18 03:44:45 AM,25.113,,,,,
9355,08/27/18 03:45:45 AM,25.113,,,,,
9356,08/27/18 03:46:45 AM,25.113,,,,,
9357,08/27/18 03:47:45 AM,25.113,,,,,
9358,08/27/18 03:48:45 AM,25.113,,,,,
9359,08/27/18 03:49:45 AM,25.113,,,,,
9360,08/27/18 03:50:45 AM,25.113,,,,,
9361,08/27/18 03:51:45 AM,25.089,,,,,
9362,08/27/18 03:52:45 AM,25.089,,,,,
9363,08/27/18 03:53:45 AM,25.089,,,,,
9364,08/27/18 03:54:45 AM,25.089,,,,,
9365,08/27/18 03:55:45 AM,25.089,,,,,
9366,08/27/18 03:56:45 AM,25.089,,,,,
9367,08/27/18 03:57:45 AM,25.089,,,,,
9368,08/27/18 03:58:45 AM,25.089,,,,,
9369,08/27/18 03:59:45 AM,25.089,,,,,
9370,08/27/18 04:00:45 AM,25.089,,,,,
9371,08/27/18 04:01:45 AM,25.089,,,,,
9372,08/27/18 04:02:45 AM,25.089,,,,,
9373,08/27/18 04:03:45 AM,25.089,,,,,
9374,08/27/18 04:04:45 AM,25.089,,,,,
9375,08/27/18 04:05:45 AM,25.089,,,,,
9376,08/27/18 04:06:45 AM,25.089,,,,,
9377,08/27/18 04:07:45 AM,25.089,,,,,
9378,08/27/18 04:08:45 AM,25.089,,,,,
9379,08/27/18 04:09:45 AM,25.089,,,,,
9380,08/27/18 04:10:45 AM,25.089,,,,,
9381,08/27/18 04:11:45 AM,25.089,,,,,
9382,08/27/18 04:12:45 AM,25.089,,,,,
9383,08/27/18 04:13:45 AM,25.065,,,,,
9384,08/27/18 04:14:45 AM,25.065,,,,,
9385,08/27/18 04:15:45 AM,25.089,,,,,
9386,08/27/18 04:16:45 AM,25.065,,,,,
9387,08/27/18 04:17:45 AM,25.065,,,,,
9388,08/27/18 04:18:45 AM,25.065,,,,,
9389,08/27/18 04:19:45 AM,25.065,,,,,
9390,08/27/18 04:20:45 AM,25.065,,,,,
9391,08/27/18 04:21:45 AM,25.065,,,,,
9392,08/27/18 04:22:45 AM,25.065,,,,,
9393,08/27/18 04:23:45 AM,25.065,,,,,
9394,08/27/18 04:24:45 AM,25.065,,,,,
9395,08/27/18 04:25:45 AM,25.065,,,,,
9396,08/27/18 04:26:45 AM,25.065,,,,,
9397,08/27/18 04:27:45 AM,25.065,,,,,
9398,08/27/18 04:28:45 AM,25.065,,,,,
9399,08/27/18 04:29:45 AM,25.065,,,,,
9400,08/27/18 04:30:45 AM,25.065,,,,,
9401,08/27/18 04:31:45 AM,25.065,,,,,
9402,08/27/18 04:32:45 AM,25.040,,,,,
9403,08/27/18 04:33:45 AM,25.040,,,,,
9404,08/27/18 04:34:45 AM,25.040,,,,,
9405,08/27/18 04:35:45 AM,25.040,,,,,
9406,08/27/18 04:36:45 AM,25.040,,,,,
9407,08/27/18 04:37:45 AM,25.040,,,,,
9408,08/27/18 04:38:45 AM,25.040,,,,,
9409,08/27/18 04:39:45 AM,25.040,,,,,
9410,08/27/18 04:40:45 AM,25.040,,,,,
9411,08/27/18 04:41:45 AM,25.040,,,,,
9412,08/27/18 04:42:45 AM,25.040,,,,,
9413,08/27/18 04:43:45 AM,25.040,,,,,
9414,08/27/18 04:44:45 AM,25.040,,,,,
9415,08/27/18 04:45:45 AM,25.040,,,,,
9416,08/27/18 04:46:45 AM,25.040,,,,,
9417,08/27/18 04:47:45 AM,25.040,,,,,
9418,08/27/18 04:48:45 AM,25.040,,,,,
9419,08/27/18 04:49:45 AM,25.040,,,,,
9420,08/27/18 04:50:45 AM,25.040,,,,,
9421,08/27/18 04:51:45 AM,25.040,,,,,
9422,08/27/18 04:52:45 AM,25.040,,,,,
9423,08/27/18 04:53:45 AM,25.040,,,,,
9424,08/27/18 04:54:45 AM,25.040,,,,,
9425,08/27/18 04:55:45 AM,25.040,,,,,
9426,08/27/18 04:56:45 AM,25.040,,,,,
9427,08/27/18 04:57:45 AM,25.040,,,,,
9428,08/27/18 04:58:45 AM,25.040,,,,,
9429,08/27/18 04:59:45 AM,25.016,,,,,
9430,08/27/18 05:00:45 AM,25.016,,,,,
9431,08/27/18 05:01:45 AM,25.016,,,,,
9432,08/27/18 05:02:45 AM,25.016,,,,,
9433,08/27/18 05:03:45 AM,25.016,,,,,
9434,08/27/18 05:04:45 AM,25.016,,,,,
9435,08/27/18 05:05:45 AM,25.016,,,,,
9436,08/27/18 05:06:45 AM,25.016,,,,,
9437,08/27/18 05:07:45 AM,25.016,,,,,
9438,08/27/18 05:08:45 AM,25.016,,,,,
9439,08/27/18 05:09:45 AM,25.016,,,,,
9440,08/27/18 05:10:45 AM,25.016,,,,,
9441,08/27/18 05:11:45 AM,25.016,,,,,
9442,08/27/18 05:12:45 AM,25.016,,,,,
9443,08/27/18 05:13:45 AM,25.016,,,,,
9444,08/27/18 05:14:45 AM,25.016,,,,,
9445,08/27/18 05:15:45 AM,25.016,,,,,
9446,08/27/18 05:16:45 AM,25.016,,,,,
9447,08/27/18 05:17:45 AM,25.016,,,,,
9448,08/27/18 05:18:45 AM,25.016,,,,,
9449,08/27/18 05:19:45 AM,25.016,,,,,
9450,08/27/18 05:20:45 AM,25.016,,,,,
9451,08/27/18 05:21:45 AM,25.016,,,,,
9452,08/27/18 05:22:45 AM,25.016,,,,,
