"Plot Title: 20444037"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444037, SEN S/N: 20444037)","Coupler Detached (LGR S/N: 20444037)","Coupler Attached (LGR S/N: 20444037)","Host Connected (LGR S/N: 20444037)","Stopped (LGR S/N: 20444037)","End Of File (LGR S/N: 20444037)"
11097,08/28/18 08:40:20 AM,25.428,,,,,
11098,08/28/18 08:41:20 AM,25.428,,,,,
11099,08/28/18 08:42:20 AM,25.428,,,,,
11100,08/28/18 08:43:20 AM,25.428,,,,,
11101,08/28/18 08:44:20 AM,25.428,,,,,
11102,08/28/18 08:45:20 AM,25.428,,,,,
11103,08/28/18 08:46:20 AM,25.428,,,,,
11104,08/28/18 08:47:20 AM,25.428,,,,,
11105,08/28/18 08:48:20 AM,25.428,,,,,
11106,08/28/18 08:49:20 AM,25.428,,,,,
11107,08/28/18 08:50:20 AM,25.428,,,,,
11108,08/28/18 08:51:20 AM,25.453,,,,,
11109,08/28/18 08:52:20 AM,25.453,,,,,
11110,08/28/18 08:53:20 AM,25.453,,,,,
11111,08/28/18 08:54:20 AM,25.453,,,,,
11112,08/28/18 08:55:20 AM,25.453,,,,,
11113,08/28/18 08:56:20 AM,25.453,,,,,
11114,08/28/18 08:57:20 AM,25.453,,,,,
11115,08/28/18 08:58:20 AM,25.453,,,,,
11116,08/28/18 08:59:20 AM,25.453,,,,,
11117,08/28/18 09:00:20 AM,25.477,,,,,
11118,08/28/18 09:01:20 AM,25.477,,,,,
11119,08/28/18 09:02:20 AM,25.477,,,,,
11120,08/28/18 09:03:20 AM,25.477,,,,,
11121,08/28/18 09:04:20 AM,25.477,,,,,
11122,08/28/18 09:05:20 AM,25.477,,,,,
11123,08/28/18 09:06:20 AM,25.477,,,,,
11124,08/28/18 09:07:20 AM,25.477,,,,,
11125,08/28/18 09:08:20 AM,25.477,,,,,
11126,08/28/18 09:09:20 AM,25.477,,,,,
11127,08/28/18 09:10:20 AM,25.477,,,,,
11128,08/28/18 09:11:20 AM,25.501,,,,,
11129,08/28/18 09:12:20 AM,25.501,,,,,
11130,08/28/18 09:13:20 AM,25.501,,,,,
11131,08/28/18 09:14:20 AM,25.501,,,,,
11132,08/28/18 09:15:20 AM,25.501,,,,,
11133,08/28/18 09:16:20 AM,25.501,,,,,
11134,08/28/18 09:17:20 AM,25.501,,,,,
11135,08/28/18 09:18:20 AM,25.501,,,,,
11136,08/28/18 09:19:20 AM,25.525,,,,,
11137,08/28/18 09:20:20 AM,25.525,,,,,
11138,08/28/18 09:21:20 AM,25.525,,,,,
11139,08/28/18 09:22:20 AM,25.525,,,,,
11140,08/28/18 09:23:20 AM,25.525,,,,,
11141,08/28/18 09:24:20 AM,25.525,,,,,
11142,08/28/18 09:25:20 AM,25.525,,,,,
11143,08/28/18 09:26:20 AM,25.525,,,,,
11144,08/28/18 09:27:20 AM,25.525,,,,,
11145,08/28/18 09:28:20 AM,25.550,,,,,
11146,08/28/18 09:29:20 AM,25.550,,,,,
11147,08/28/18 09:30:20 AM,25.550,,,,,
11148,08/28/18 09:31:20 AM,25.550,,,,,
11149,08/28/18 09:32:20 AM,25.550,,,,,
11150,08/28/18 09:33:20 AM,25.550,,,,,
11151,08/28/18 09:34:20 AM,25.574,,,,,
11152,08/28/18 09:35:20 AM,25.574,,,,,
11153,08/28/18 09:36:20 AM,25.574,,,,,
11154,08/28/18 09:37:20 AM,25.574,,,,,
11155,08/28/18 09:38:20 AM,25.574,,,,,
11156,08/28/18 09:39:20 AM,25.574,,,,,
11157,08/28/18 09:40:20 AM,25.574,,,,,
11158,08/28/18 09:41:20 AM,25.574,,,,,
11159,08/28/18 09:42:20 AM,25.598,,,,,
11160,08/28/18 09:43:20 AM,25.598,,,,,
11161,08/28/18 09:44:20 AM,25.598,,,,,
11162,08/28/18 09:45:20 AM,25.598,,,,,
11163,08/28/18 09:46:20 AM,25.598,,,,,
11164,08/28/18 09:47:20 AM,25.598,,,,,
11165,08/28/18 09:48:20 AM,25.623,,,,,
11166,08/28/18 09:49:20 AM,25.623,,,,,
11167,08/28/18 09:50:20 AM,25.623,,,,,
11168,08/28/18 09:51:20 AM,25.623,,,,,
11169,08/28/18 09:52:20 AM,25.623,,,,,
11170,08/28/18 09:53:20 AM,25.623,,,,,
11171,08/28/18 09:54:20 AM,25.647,,,,,
11172,08/28/18 09:55:20 AM,25.647,,,,,
11173,08/28/18 09:56:20 AM,25.647,,,,,
11174,08/28/18 09:57:20 AM,25.647,,,,,
11175,08/28/18 09:58:20 AM,25.647,,,,,
11176,08/28/18 09:59:20 AM,25.671,,,,,
11177,08/28/18 10:00:20 AM,25.671,,,,,
11178,08/28/18 10:01:20 AM,25.671,,,,,
11179,08/28/18 10:02:20 AM,25.671,,,,,
11180,08/28/18 10:03:20 AM,25.671,,,,,
11181,08/28/18 10:04:20 AM,25.671,,,,,
11182,08/28/18 10:05:20 AM,25.695,,,,,
11183,08/28/18 10:06:20 AM,25.695,,,,,
11184,08/28/18 10:07:20 AM,25.695,,,,,
11185,08/28/18 10:08:20 AM,25.695,,,,,
11186,08/28/18 10:09:20 AM,25.720,,,,,
11187,08/28/18 10:10:20 AM,25.720,,,,,
11188,08/28/18 10:11:20 AM,25.720,,,,,
11189,08/28/18 10:12:20 AM,25.720,,,,,
11190,08/28/18 10:13:20 AM,25.720,,,,,
11191,08/28/18 10:14:20 AM,25.744,,,,,
11192,08/28/18 10:15:20 AM,25.744,,,,,
11193,08/28/18 10:16:20 AM,25.744,,,,,
11194,08/28/18 10:17:20 AM,25.768,,,,,
11195,08/28/18 10:18:20 AM,25.768,,,,,
11196,08/28/18 10:19:20 AM,25.768,,,,,
11197,08/28/18 10:20:20 AM,25.768,,,,,
11198,08/28/18 10:21:20 AM,25.768,,,,,
11199,08/28/18 10:22:20 AM,25.793,,,,,
11200,08/28/18 10:23:20 AM,25.793,,,,,
11201,08/28/18 10:24:20 AM,25.793,,,,,
11202,08/28/18 10:25:20 AM,25.793,,,,,
11203,08/28/18 10:26:20 AM,25.817,,,,,
11204,08/28/18 10:27:20 AM,25.817,,,,,
11205,08/28/18 10:28:20 AM,25.817,,,,,
11206,08/28/18 10:29:20 AM,25.841,,,,,
11207,08/28/18 10:30:20 AM,25.841,,,,,
11208,08/28/18 10:31:20 AM,25.841,,,,,
11209,08/28/18 10:32:20 AM,25.866,,,,,
11210,08/28/18 10:33:20 AM,25.866,,,,,
11211,08/28/18 10:34:20 AM,25.866,,,,,
11212,08/28/18 10:35:20 AM,25.890,,,,,
11213,08/28/18 10:36:20 AM,25.890,,,,,
11214,08/28/18 10:37:20 AM,25.914,,,,,
11215,08/28/18 10:38:20 AM,25.914,,,,,
11216,08/28/18 10:39:20 AM,25.939,,,,,
11217,08/28/18 10:40:20 AM,25.963,,,,,
11218,08/28/18 10:41:20 AM,25.987,,,,,
11219,08/28/18 10:42:20 AM,26.012,,,,,
11220,08/28/18 10:43:20 AM,26.061,,,,,
11221,08/28/18 10:44:20 AM,26.085,,,,,
11222,08/28/18 10:45:20 AM,26.109,,,,,
11223,08/28/18 10:46:20 AM,26.158,,,,,
11224,08/28/18 10:47:20 AM,26.182,,,,,
11225,08/28/18 10:48:20 AM,26.207,,,,,
11226,08/28/18 10:49:20 AM,26.231,,,,,
11227,08/28/18 10:50:20 AM,26.256,,,,,
11228,08/28/18 10:51:20 AM,26.280,,,,,
11229,08/28/18 10:52:20 AM,26.304,,,,,
11230,08/28/18 10:53:20 AM,26.329,,,,,
11231,08/28/18 10:54:20 AM,26.353,,,,,
11232,08/28/18 10:55:20 AM,26.353,,,,,
11233,08/28/18 10:56:20 AM,26.378,,,,,
11234,08/28/18 10:57:20 AM,26.402,,,,,
11235,08/28/18 10:58:20 AM,26.426,,,,,
11236,08/28/18 10:59:20 AM,26.451,,,,,
11237,08/28/18 11:00:20 AM,26.451,,,,,
11238,08/28/18 11:01:20 AM,26.475,,,,,
11239,08/28/18 11:02:20 AM,26.500,,,,,
11240,08/28/18 11:03:20 AM,26.500,,,,,
11241,08/28/18 11:04:20 AM,26.524,,,,,
11242,08/28/18 11:05:20 AM,26.549,,,,,
11243,08/28/18 11:06:20 AM,26.549,,,,,
11244,08/28/18 11:07:20 AM,26.573,,,,,
11245,08/28/18 11:08:20 AM,26.598,,,,,
11246,08/28/18 11:09:20 AM,26.598,,,,,
11247,08/28/18 11:10:20 AM,26.622,,,,,
11248,08/28/18 11:11:20 AM,26.646,,,,,
11249,08/28/18 11:12:20 AM,26.646,,,,,
11250,08/28/18 11:13:20 AM,26.671,,,,,
11251,08/28/18 11:14:20 AM,26.671,,,,,
11252,08/28/18 11:15:20 AM,26.695,,,,,
11253,08/28/18 11:16:20 AM,26.695,,,,,
11254,08/28/18 11:17:20 AM,26.720,,,,,
11255,08/28/18 11:18:20 AM,26.744,,,,,
11256,08/28/18 11:19:20 AM,26.744,,,,,
11257,08/28/18 11:20:20 AM,26.769,,,,,
11258,08/28/18 11:21:20 AM,26.769,,,,,
11259,08/28/18 11:22:20 AM,26.793,,,,,
11260,08/28/18 11:23:20 AM,26.793,,,,,
11261,08/28/18 11:24:20 AM,26.818,,,,,
11262,08/28/18 11:25:20 AM,26.818,,,,,
11263,08/28/18 11:26:20 AM,26.842,,,,,
11264,08/28/18 11:27:20 AM,26.842,,,,,
11265,08/28/18 11:28:20 AM,26.867,,,,,
11266,08/28/18 11:29:20 AM,26.867,,,,,
11267,08/28/18 11:30:20 AM,26.891,,,,,
11268,08/28/18 11:31:20 AM,26.891,,,,,
11269,08/28/18 11:32:20 AM,26.891,,,,,
11270,08/28/18 11:33:20 AM,26.916,,,,,
11271,08/28/18 11:34:20 AM,26.916,,,,,
11272,08/28/18 11:35:20 AM,26.940,,,,,
11273,08/28/18 11:36:20 AM,26.940,,,,,
11274,08/28/18 11:37:20 AM,26.940,,,,,
11275,08/28/18 11:38:20 AM,26.965,,,,,
11276,08/28/18 11:39:20 AM,26.965,,,,,
11277,08/28/18 11:40:20 AM,26.965,,,,,
11278,08/28/18 11:41:20 AM,26.989,,,,,
11279,08/28/18 11:42:20 AM,26.989,,,,,
11280,08/28/18 11:43:20 AM,26.989,,,,,
11281,08/28/18 11:44:20 AM,27.014,,,,,
11282,08/28/18 11:45:20 AM,27.014,,,,,
11283,08/28/18 11:46:20 AM,27.014,,,,,
11284,08/28/18 11:47:20 AM,27.038,,,,,
11285,08/28/18 11:48:20 AM,27.038,,,,,
11286,08/28/18 11:49:20 AM,27.038,,,,,
11287,08/28/18 11:50:20 AM,27.063,,,,,
11288,08/28/18 11:51:20 AM,27.063,,,,,
11289,08/28/18 11:52:20 AM,27.063,,,,,
11290,08/28/18 11:53:20 AM,27.063,,,,,
11291,08/28/18 11:54:20 AM,27.087,,,,,
11292,08/28/18 11:55:20 AM,27.087,,,,,
11293,08/28/18 11:56:20 AM,27.087,,,,,
11294,08/28/18 11:57:20 AM,27.087,,,,,
11295,08/28/18 11:58:20 AM,27.112,,,,,
11296,08/28/18 11:59:20 AM,27.112,,,,,
11297,08/28/18 12:00:20 PM,27.112,,,,,
11298,08/28/18 12:01:20 PM,27.112,,,,,
11299,08/28/18 12:02:20 PM,27.136,,,,,
11300,08/28/18 12:03:20 PM,27.136,,,,,
11301,08/28/18 12:04:20 PM,27.136,,,,,
11302,08/28/18 12:05:20 PM,27.136,,,,,
11303,08/28/18 12:06:20 PM,27.136,,,,,
11304,08/28/18 12:07:20 PM,27.161,,,,,
11305,08/28/18 12:08:20 PM,27.161,,,,,
11306,08/28/18 12:09:20 PM,27.161,,,,,
11307,08/28/18 12:10:20 PM,27.161,,,,,
11308,08/28/18 12:11:20 PM,27.161,,,,,
11309,08/28/18 12:12:20 PM,27.186,,,,,
11310,08/28/18 12:13:20 PM,27.186,,,,,
11311,08/28/18 12:14:20 PM,27.186,,,,,
11312,08/28/18 12:15:20 PM,27.186,,,,,
11313,08/28/18 12:16:20 PM,27.186,,,,,
11314,08/28/18 12:17:20 PM,27.210,,,,,
11315,08/28/18 12:18:20 PM,27.210,,,,,
11316,08/28/18 12:19:20 PM,27.210,,,,,
11317,08/28/18 12:20:20 PM,27.210,,,,,
11318,08/28/18 12:21:20 PM,27.210,,,,,
11319,08/28/18 12:22:20 PM,27.235,,,,,
11320,08/28/18 12:23:20 PM,27.235,,,,,
11321,08/28/18 12:24:20 PM,27.235,,,,,
11322,08/28/18 12:25:20 PM,27.235,,,,,
11323,08/28/18 12:26:20 PM,27.235,,,,,
11324,08/28/18 12:27:20 PM,27.259,,,,,
11325,08/28/18 12:28:20 PM,27.259,,,,,
11326,08/28/18 12:29:20 PM,27.259,,,,,
11327,08/28/18 12:30:20 PM,27.259,,,,,
11328,08/28/18 12:31:20 PM,27.259,,,,,
11329,08/28/18 12:32:20 PM,27.284,,,,,
11330,08/28/18 12:33:20 PM,27.284,,,,,
11331,08/28/18 12:34:20 PM,27.284,,,,,
11332,08/28/18 12:35:20 PM,27.284,,,,,
11333,08/28/18 12:36:20 PM,27.284,,,,,
11334,08/28/18 12:37:20 PM,27.308,,,,,
11335,08/28/18 12:38:20 PM,27.308,,,,,
11336,08/28/18 12:39:20 PM,27.308,,,,,
11337,08/28/18 12:40:20 PM,27.308,,,,,
11338,08/28/18 12:41:20 PM,27.333,,,,,
11339,08/28/18 12:42:20 PM,27.333,,,,,
11340,08/28/18 12:43:20 PM,27.333,,,,,
11341,08/28/18 12:44:20 PM,27.333,,,,,
11342,08/28/18 12:45:20 PM,27.333,,,,,
11343,08/28/18 12:46:20 PM,27.333,,,,,
11344,08/28/18 12:47:20 PM,27.358,,,,,
11345,08/28/18 12:48:20 PM,27.358,,,,,
11346,08/28/18 12:49:20 PM,27.358,,,,,
11347,08/28/18 12:50:20 PM,27.358,,,,,
11348,08/28/18 12:51:20 PM,27.358,,,,,
11349,08/28/18 12:52:20 PM,27.382,,,,,
11350,08/28/18 12:53:20 PM,27.382,,,,,
11351,08/28/18 12:54:20 PM,27.382,,,,,
11352,08/28/18 12:55:20 PM,27.382,,,,,
11353,08/28/18 12:56:20 PM,27.382,,,,,
11354,08/28/18 12:57:20 PM,27.382,,,,,
11355,08/28/18 12:58:20 PM,27.382,,,,,
11356,08/28/18 12:59:20 PM,27.407,,,,,
11357,08/28/18 01:00:20 PM,27.407,,,,,
11358,08/28/18 01:01:20 PM,27.407,,,,,
11359,08/28/18 01:02:20 PM,27.407,,,,,
11360,08/28/18 01:03:20 PM,27.407,,,,,
11361,08/28/18 01:04:20 PM,27.431,,,,,
11362,08/28/18 01:05:20 PM,27.431,,,,,
11363,08/28/18 01:06:20 PM,27.431,,,,,
11364,08/28/18 01:07:20 PM,27.431,,,,,
11365,08/28/18 01:08:20 PM,27.431,,,,,
11366,08/28/18 01:09:20 PM,27.431,,,,,
11367,08/28/18 01:10:20 PM,27.431,,,,,
11368,08/28/18 01:11:20 PM,27.456,,,,,
11369,08/28/18 01:12:20 PM,27.456,,,,,
11370,08/28/18 01:13:20 PM,27.456,,,,,
11371,08/28/18 01:14:20 PM,27.456,,,,,
11372,08/28/18 01:15:20 PM,27.456,,,,,
11373,08/28/18 01:16:20 PM,27.456,,,,,
11374,08/28/18 01:17:20 PM,27.456,,,,,
11375,08/28/18 01:18:20 PM,27.481,,,,,
11376,08/28/18 01:19:20 PM,27.481,,,,,
11377,08/28/18 01:20:20 PM,27.481,,,,,
11378,08/28/18 01:21:20 PM,27.481,,,,,
11379,08/28/18 01:22:20 PM,27.481,,,,,
11380,08/28/18 01:23:20 PM,27.481,,,,,
11381,08/28/18 01:24:20 PM,27.481,,,,,
11382,08/28/18 01:25:20 PM,27.505,,,,,
11383,08/28/18 01:26:20 PM,27.505,,,,,
11384,08/28/18 01:27:20 PM,27.505,,,,,
11385,08/28/18 01:28:20 PM,27.505,,,,,
11386,08/28/18 01:29:20 PM,27.505,,,,,
11387,08/28/18 01:30:20 PM,27.530,,,,,
11388,08/28/18 01:31:20 PM,27.530,,,,,
11389,08/28/18 01:32:20 PM,27.530,,,,,
11390,08/28/18 01:33:20 PM,27.530,,,,,
11391,08/28/18 01:34:20 PM,27.530,,,,,
11392,08/28/18 01:35:20 PM,27.530,,,,,
11393,08/28/18 01:36:20 PM,27.554,,,,,
11394,08/28/18 01:37:20 PM,27.554,,,,,
11395,08/28/18 01:38:20 PM,27.554,,,,,
11396,08/28/18 01:39:20 PM,27.554,,,,,
11397,08/28/18 01:40:20 PM,27.554,,,,,
11398,08/28/18 01:41:20 PM,27.579,,,,,
11399,08/28/18 01:42:20 PM,27.579,,,,,
11400,08/28/18 01:43:20 PM,27.579,,,,,
11401,08/28/18 01:44:20 PM,27.579,,,,,
11402,08/28/18 01:45:20 PM,27.579,,,,,
11403,08/28/18 01:46:20 PM,27.604,,,,,
11404,08/28/18 01:47:20 PM,27.604,,,,,
11405,08/28/18 01:48:20 PM,27.604,,,,,
11406,08/28/18 01:49:20 PM,27.604,,,,,
11407,08/28/18 01:50:20 PM,27.628,,,,,
11408,08/28/18 01:51:20 PM,27.628,,,,,
11409,08/28/18 01:52:20 PM,27.628,,,,,
11410,08/28/18 01:53:20 PM,27.628,,,,,
11411,08/28/18 01:54:20 PM,27.628,,,,,
11412,08/28/18 01:55:20 PM,27.628,,,,,
11413,08/28/18 01:56:20 PM,27.628,,,,,
11414,08/28/18 01:57:20 PM,27.653,,,,,
11415,08/28/18 01:58:20 PM,27.653,,,,,
11416,08/28/18 01:59:20 PM,27.653,,,,,
11417,08/28/18 02:00:20 PM,27.653,,,,,
11418,08/28/18 02:01:20 PM,27.653,,,,,
11419,08/28/18 02:02:20 PM,27.653,,,,,
11420,08/28/18 02:03:20 PM,27.653,,,,,
11421,08/28/18 02:04:20 PM,27.677,,,,,
11422,08/28/18 02:05:20 PM,27.677,,,,,
11423,08/28/18 02:06:20 PM,27.677,,,,,
11424,08/28/18 02:07:20 PM,27.677,,,,,
11425,08/28/18 02:08:20 PM,27.677,,,,,
11426,08/28/18 02:09:20 PM,27.677,,,,,
11427,08/28/18 02:10:20 PM,27.677,,,,,
11428,08/28/18 02:11:20 PM,27.702,,,,,
11429,08/28/18 02:12:20 PM,27.702,,,,,
11430,08/28/18 02:13:20 PM,27.702,,,,,
11431,08/28/18 02:14:20 PM,27.702,,,,,
11432,08/28/18 02:15:20 PM,27.702,,,,,
11433,08/28/18 02:16:20 PM,27.702,,,,,
11434,08/28/18 02:17:20 PM,27.702,,,,,
11435,08/28/18 02:18:20 PM,27.727,,,,,
11436,08/28/18 02:19:20 PM,27.727,,,,,
11437,08/28/18 02:20:20 PM,27.727,,,,,
11438,08/28/18 02:21:20 PM,27.727,,,,,
11439,08/28/18 02:22:20 PM,27.727,,,,,
11440,08/28/18 02:23:20 PM,27.727,,,,,
11441,08/28/18 02:24:20 PM,27.727,,,,,
11442,08/28/18 02:25:20 PM,27.727,,,,,
11443,08/28/18 02:26:20 PM,27.727,,,,,
11444,08/28/18 02:27:20 PM,27.727,,,,,
11445,08/28/18 02:28:20 PM,27.727,,,,,
11446,08/28/18 02:29:20 PM,27.751,,,,,
11447,08/28/18 02:30:20 PM,27.751,,,,,
11448,08/28/18 02:31:20 PM,27.751,,,,,
11449,08/28/18 02:32:20 PM,27.751,,,,,
11450,08/28/18 02:33:20 PM,27.751,,,,,
11451,08/28/18 02:34:20 PM,27.751,,,,,
11452,08/28/18 02:35:20 PM,27.751,,,,,
11453,08/28/18 02:36:20 PM,27.751,,,,,
11454,08/28/18 02:37:20 PM,27.751,,,,,
11455,08/28/18 02:38:20 PM,27.751,,,,,
11456,08/28/18 02:39:20 PM,27.776,,,,,
11457,08/28/18 02:40:20 PM,27.776,,,,,
11458,08/28/18 02:41:20 PM,27.776,,,,,
11459,08/28/18 02:42:20 PM,27.776,,,,,
11460,08/28/18 02:43:20 PM,27.776,,,,,
11461,08/28/18 02:44:20 PM,27.776,,,,,
11462,08/28/18 02:45:20 PM,27.776,,,,,
11463,08/28/18 02:46:20 PM,27.776,,,,,
11464,08/28/18 02:47:20 PM,27.776,,,,,
11465,08/28/18 02:48:20 PM,27.776,,,,,
11466,08/28/18 02:49:20 PM,27.776,,,,,
11467,08/28/18 02:50:20 PM,27.801,,,,,
11468,08/28/18 02:51:20 PM,27.801,,,,,
11469,08/28/18 02:52:20 PM,27.801,,,,,
11470,08/28/18 02:53:20 PM,27.801,,,,,
11471,08/28/18 02:54:20 PM,27.801,,,,,
11472,08/28/18 02:55:20 PM,27.801,,,,,
11473,08/28/18 02:56:20 PM,27.801,,,,,
11474,08/28/18 02:57:20 PM,27.801,,,,,
11475,08/28/18 02:58:20 PM,27.825,,,,,
11476,08/28/18 02:59:20 PM,27.825,,,,,
11477,08/28/18 03:00:20 PM,27.825,,,,,
11478,08/28/18 03:01:20 PM,27.825,,,,,
11479,08/28/18 03:02:20 PM,27.825,,,,,
11480,08/28/18 03:03:20 PM,27.825,,,,,
11481,08/28/18 03:04:20 PM,27.825,,,,,
11482,08/28/18 03:05:20 PM,27.825,,,,,
11483,08/28/18 03:06:20 PM,27.825,,,,,
11484,08/28/18 03:07:20 PM,27.825,,,,,
11485,08/28/18 03:08:20 PM,27.825,,,,,
11486,08/28/18 03:09:20 PM,27.850,,,,,
11487,08/28/18 03:10:20 PM,27.850,,,,,
11488,08/28/18 03:11:20 PM,27.850,,,,,
11489,08/28/18 03:12:20 PM,27.850,,,,,
11490,08/28/18 03:13:20 PM,27.850,,,,,
11491,08/28/18 03:14:20 PM,27.850,,,,,
11492,08/28/18 03:15:20 PM,27.850,,,,,
11493,08/28/18 03:16:20 PM,27.850,,,,,
11494,08/28/18 03:17:20 PM,27.850,,,,,
11495,08/28/18 03:18:20 PM,27.850,,,,,
11496,08/28/18 03:19:20 PM,27.850,,,,,
11497,08/28/18 03:20:20 PM,27.850,,,,,
11498,08/28/18 03:21:20 PM,27.850,,,,,
11499,08/28/18 03:22:20 PM,27.850,,,,,
11500,08/28/18 03:23:20 PM,27.850,,,,,
11501,08/28/18 03:24:20 PM,27.850,,,,,
11502,08/28/18 03:25:20 PM,27.850,,,,,
11503,08/28/18 03:26:20 PM,27.850,,,,,
11504,08/28/18 03:27:20 PM,27.850,,,,,
11505,08/28/18 03:28:20 PM,27.850,,,,,
11506,08/28/18 03:29:20 PM,27.850,,,,,
11507,08/28/18 03:30:20 PM,27.850,,,,,
11508,08/28/18 03:31:20 PM,27.850,,,,,
11509,08/28/18 03:32:20 PM,27.850,,,,,
11510,08/28/18 03:33:20 PM,27.850,,,,,
11511,08/28/18 03:34:20 PM,27.850,,,,,
11512,08/28/18 03:35:20 PM,27.850,,,,,
11513,08/28/18 03:36:20 PM,27.850,,,,,
11514,08/28/18 03:37:20 PM,27.850,,,,,
11515,08/28/18 03:38:20 PM,27.825,,,,,
11516,08/28/18 03:39:20 PM,27.825,,,,,
11517,08/28/18 03:40:20 PM,27.825,,,,,
11518,08/28/18 03:41:20 PM,27.825,,,,,
11519,08/28/18 03:42:20 PM,27.825,,,,,
11520,08/28/18 03:43:20 PM,27.825,,,,,
11521,08/28/18 03:44:20 PM,27.825,,,,,
11522,08/28/18 03:45:20 PM,27.825,,,,,
11523,08/28/18 03:46:20 PM,27.825,,,,,
11524,08/28/18 03:47:20 PM,27.825,,,,,
11525,08/28/18 03:48:20 PM,27.825,,,,,
11526,08/28/18 03:49:20 PM,27.825,,,,,
11527,08/28/18 03:50:20 PM,27.825,,,,,
11528,08/28/18 03:51:20 PM,27.825,,,,,
11529,08/28/18 03:52:20 PM,27.825,,,,,
11530,08/28/18 03:53:20 PM,27.825,,,,,
11531,08/28/18 03:54:20 PM,27.825,,,,,
11532,08/28/18 03:55:20 PM,27.825,,,,,
11533,08/28/18 03:56:20 PM,27.825,,,,,
11534,08/28/18 03:57:20 PM,27.825,,,,,
11535,08/28/18 03:58:20 PM,27.825,,,,,
11536,08/28/18 03:59:20 PM,27.825,,,,,
11537,08/28/18 04:00:20 PM,27.825,,,,,
11538,08/28/18 04:01:20 PM,27.850,,,,,
11539,08/28/18 04:02:20 PM,27.875,,,,,
11540,08/28/18 04:03:20 PM,27.899,,,,,
11541,08/28/18 04:04:20 PM,27.924,,,,,
11542,08/28/18 04:05:20 PM,27.924,,,,,
11543,08/28/18 04:06:20 PM,27.899,,,,,
11544,08/28/18 04:07:20 PM,27.949,,,,,
11545,08/28/18 04:08:20 PM,28.048,,,,,
11546,08/28/18 04:09:20 PM,28.122,,,,,
11547,08/28/18 04:10:20 PM,28.196,,,,,
11548,08/28/18 04:11:20 PM,28.270,,,,,
11549,08/28/18 04:12:20 PM,28.345,,,,,
11550,08/28/18 04:13:20 PM,28.493,,,,,
11551,08/28/18 04:14:20 PM,28.617,,,,,
11552,08/28/18 04:15:20 PM,28.667,,,,,
11553,08/28/18 04:16:20 PM,28.667,,,,,
11554,08/28/18 04:17:20 PM,28.593,,,,,
11555,08/28/18 04:18:20 PM,28.444,,,,,
11556,08/28/18 04:19:20 PM,28.295,,,,,
11557,08/28/18 04:20:20 PM,28.171,,,,,
11558,08/28/18 04:21:20 PM,28.122,,,,,
11559,08/28/18 04:22:20 PM,28.097,,,,,
11560,08/28/18 04:23:20 PM,27.751,,,,,
11561,08/28/18 04:24:20 PM,27.579,,,,,
11562,08/28/18 04:25:20 PM,27.505,,,,,
11563,08/28/18 04:26:20 PM,27.481,,,,,
11564,08/28/18 04:27:20 PM,27.431,,,,,
11565,08/28/18 04:28:20 PM,27.407,,,,,
11566,08/28/18 04:29:20 PM,27.382,,,,,
11567,08/28/18 04:30:20 PM,27.382,,,,,
11568,08/28/18 04:31:20 PM,27.382,,,,,
11569,08/28/18 04:32:20 PM,27.407,,,,,
11570,08/28/18 04:33:20 PM,27.456,,,,,
11571,08/28/18 04:34:20 PM,27.481,,,,,
11572,08/28/18 04:35:20 PM,27.481,,,,,
11573,08/28/18 04:36:20 PM,27.530,,,,,
11574,08/28/18 04:37:20 PM,27.554,,,,,
11575,08/28/18 04:38:20 PM,27.604,,,,,
11576,08/28/18 04:39:20 PM,27.653,,,,,
11577,08/28/18 04:40:20 PM,27.677,,,,,
11578,08/28/18 04:41:20 PM,27.727,,,,,
11579,08/28/18 04:42:20 PM,27.727,,,,,
11580,08/28/18 04:43:20 PM,27.751,,,,,
11581,08/28/18 04:44:20 PM,27.801,,,,,
11582,08/28/18 04:45:20 PM,27.825,,,,,
11583,08/28/18 04:46:20 PM,27.850,,,,,
11584,08/28/18 04:47:20 PM,27.875,,,,,
11585,08/28/18 04:48:20 PM,27.899,,,,,
11586,08/28/18 04:49:20 PM,27.924,,,,,
11587,08/28/18 04:50:20 PM,27.949,,,,,
11588,08/28/18 04:51:20 PM,27.949,,,,,
11589,08/28/18 04:52:20 PM,27.974,,,,,
11590,08/28/18 04:53:20 PM,27.974,,,,,
11591,08/28/18 04:54:20 PM,27.974,,,,,
11592,08/28/18 04:55:20 PM,28.048,,,,,
11593,08/28/18 04:56:20 PM,28.072,,,,,
11594,08/28/18 04:57:20 PM,28.072,,,,,
11595,08/28/18 04:58:20 PM,28.122,,,,,
11596,08/28/18 04:59:20 PM,28.122,,,,,
11597,08/28/18 05:00:20 PM,28.147,,,,,
11598,08/28/18 05:01:20 PM,28.147,,,,,
11599,08/28/18 05:02:20 PM,28.147,,,,,
11600,08/28/18 05:03:20 PM,28.147,,,,,
11601,08/28/18 05:04:20 PM,28.147,,,,,
11602,08/28/18 05:05:20 PM,28.147,,,,,
11603,08/28/18 05:06:20 PM,28.171,,,,,
11604,08/28/18 05:07:20 PM,28.171,,,,,
11605,08/28/18 05:08:20 PM,28.221,,,,,
11606,08/28/18 05:09:20 PM,28.221,,,,,
11607,08/28/18 05:10:20 PM,28.221,,,,,
11608,08/28/18 05:11:20 PM,28.245,,,,,
