"Plot Title: Tank5_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444040, SEN S/N: 20444040)","Coupler Detached (LGR S/N: 20444040)","Coupler Attached (LGR S/N: 20444040)","Host Connected (LGR S/N: 20444040)","End Of File (LGR S/N: 20444040)"
4565,10/05/18 01:10:00 AM,29.815,,,,
4566,10/05/18 01:20:00 AM,29.840,,,,
4567,10/05/18 01:30:00 AM,29.890,,,,
4568,10/05/18 01:40:00 AM,29.941,,,,
4569,10/05/18 01:50:00 AM,30.016,,,,
4570,10/05/18 02:00:00 AM,30.041,,,,
4571,10/05/18 02:10:00 AM,30.066,,,,
4572,10/05/18 02:20:00 AM,30.066,,,,
4573,10/05/18 02:30:00 AM,30.016,,,,
4574,10/05/18 02:40:00 AM,30.091,,,,
4575,10/05/18 02:50:00 AM,30.066,,,,
4576,10/05/18 03:00:00 AM,30.066,,,,
4577,10/05/18 03:10:00 AM,30.041,,,,
4578,10/05/18 03:20:00 AM,30.016,,,,
4579,10/05/18 03:30:00 AM,30.066,,,,
4580,10/05/18 03:40:00 AM,30.066,,,,
4581,10/05/18 03:50:00 AM,30.016,,,,
4582,10/05/18 04:00:00 AM,30.016,,,,
4583,10/05/18 04:10:00 AM,29.991,,,,
4584,10/05/18 04:20:00 AM,30.041,,,,
4585,10/05/18 04:30:00 AM,30.041,,,,
4586,10/05/18 04:40:00 AM,30.066,,,,
4587,10/05/18 04:50:00 AM,30.066,,,,
4588,10/05/18 05:00:00 AM,30.066,,,,
4589,10/05/18 05:10:00 AM,30.016,,,,
4590,10/05/18 05:20:00 AM,29.991,,,,
4591,10/05/18 05:30:00 AM,30.016,,,,
4592,10/05/18 05:40:00 AM,30.041,,,,
4593,10/05/18 05:50:00 AM,30.066,,,,
4594,10/05/18 06:00:00 AM,30.066,,,,
4595,10/05/18 06:10:00 AM,30.091,,,,
4596,10/05/18 06:20:00 AM,30.091,,,,
4597,10/05/18 06:30:00 AM,30.091,,,,
4598,10/05/18 06:40:00 AM,30.117,,,,
4599,10/05/18 06:50:00 AM,30.117,,,,
4600,10/05/18 07:00:00 AM,30.041,,,,
4601,10/05/18 07:10:00 AM,29.765,,,,
4602,10/05/18 07:20:00 AM,29.815,,,,
4603,10/05/18 07:30:00 AM,29.840,,,,
4604,10/05/18 07:40:00 AM,29.890,,,,
4605,10/05/18 07:50:00 AM,29.941,,,,
4606,10/05/18 08:00:00 AM,29.966,,,,
4607,10/05/18 08:10:00 AM,30.016,,,,
4608,10/05/18 08:20:00 AM,30.041,,,,
4609,10/05/18 08:30:00 AM,30.066,,,,
4610,10/05/18 08:40:00 AM,29.966,,,,
4611,10/05/18 08:50:00 AM,29.790,,,,
4612,10/05/18 09:00:00 AM,29.890,,,,
4613,10/05/18 09:10:00 AM,29.966,,,,
4614,10/05/18 09:20:00 AM,30.016,,,,
4615,10/05/18 09:30:00 AM,30.066,,,,
4616,10/05/18 09:40:00 AM,29.790,,,,
4617,10/05/18 09:50:00 AM,29.840,,,,
4618,10/05/18 10:00:00 AM,29.966,,,,
4619,10/05/18 10:10:00 AM,30.041,,,,
4620,10/05/18 10:20:00 AM,29.740,,,,
4621,10/05/18 10:30:00 AM,29.865,,,,
4622,10/05/18 10:40:00 AM,29.916,,,,
4623,10/05/18 10:50:00 AM,29.765,,,,
4624,10/05/18 11:00:00 AM,29.765,,,,
4625,10/05/18 11:10:00 AM,29.865,,,,
4626,10/05/18 11:20:00 AM,29.941,,,,
4627,10/05/18 11:30:00 AM,30.091,,,,
4628,10/05/18 11:40:00 AM,29.790,,,,
4629,10/05/18 11:50:00 AM,29.840,,,,
4630,10/05/18 12:00:00 PM,30.192,,,,
4631,10/05/18 12:10:00 PM,29.790,,,,
4632,10/05/18 12:20:00 PM,29.840,,,,
4633,10/05/18 12:30:00 PM,30.041,,,,
4634,10/05/18 12:40:00 PM,29.941,,,,
4635,10/05/18 12:50:00 PM,29.790,,,,
4636,10/05/18 01:00:00 PM,29.890,,,,
4637,10/05/18 01:10:00 PM,30.142,,,,
4638,10/05/18 01:20:00 PM,29.840,,,,
4639,10/05/18 01:30:00 PM,29.790,,,,
4640,10/05/18 01:40:00 PM,30.167,,,,
4641,10/05/18 01:50:00 PM,30.167,,,,
4642,10/05/18 02:00:00 PM,30.167,,,,
4643,10/05/18 02:10:00 PM,29.916,,,,
4644,10/05/18 02:20:00 PM,30.016,,,,
4645,10/05/18 02:30:00 PM,30.167,,,,
4646,10/05/18 02:40:00 PM,30.142,,,,
4647,10/05/18 02:50:00 PM,29.840,,,,
4648,10/05/18 03:00:00 PM,29.890,,,,
4649,10/05/18 03:10:00 PM,30.167,,,,
4650,10/05/18 03:20:00 PM,30.167,,,,
4651,10/05/18 03:30:00 PM,29.966,,,,
4652,10/05/18 03:40:00 PM,29.815,,,,
4653,10/05/18 03:50:00 PM,29.916,,,,
4654,10/05/18 04:00:00 PM,30.016,,,,
4655,10/05/18 04:10:00 PM,30.117,,,,
4656,10/05/18 04:20:00 PM,30.167,,,,
4657,10/05/18 04:30:00 PM,29.991,,,,
4658,10/05/18 04:40:00 PM,29.765,,,,
4659,10/05/18 04:50:00 PM,29.865,,,,
4660,10/05/18 05:00:00 PM,29.966,,,,
4661,10/05/18 05:10:00 PM,30.066,,,,
4662,10/05/18 05:20:00 PM,30.091,,,,
4663,10/05/18 05:30:00 PM,29.916,,,,
4664,10/05/18 05:40:00 PM,29.740,,,,
4665,10/05/18 05:50:00 PM,29.790,,,,
4666,10/05/18 06:00:00 PM,29.865,,,,
4667,10/05/18 06:10:00 PM,29.916,,,,
4668,10/05/18 06:20:00 PM,29.991,,,,
4669,10/05/18 06:30:00 PM,30.041,,,,
4670,10/05/18 06:40:00 PM,30.066,,,,
4671,10/05/18 06:50:00 PM,30.117,,,,
4672,10/05/18 07:00:00 PM,30.066,,,,
4673,10/05/18 07:10:00 PM,29.765,,,,
4674,10/05/18 07:20:00 PM,29.765,,,,
4675,10/05/18 07:30:00 PM,29.840,,,,
4676,10/05/18 07:40:00 PM,29.916,,,,
4677,10/05/18 07:50:00 PM,29.991,,,,
4678,10/05/18 08:00:00 PM,30.041,,,,
4679,10/05/18 08:10:00 PM,30.117,,,,
4680,10/05/18 08:20:00 PM,30.041,,,,
4681,10/05/18 08:30:00 PM,29.740,,,,
4682,10/05/18 08:40:00 PM,29.765,,,,
4683,10/05/18 08:50:00 PM,29.815,,,,
4684,10/05/18 09:00:00 PM,29.890,,,,
4685,10/05/18 09:10:00 PM,29.941,,,,
4686,10/05/18 09:20:00 PM,29.991,,,,
4687,10/05/18 09:30:00 PM,30.016,,,,
4688,10/05/18 09:40:00 PM,30.066,,,,
4689,10/05/18 09:50:00 PM,29.991,,,,
4690,10/05/18 10:00:00 PM,29.765,,,,
4691,10/05/18 10:10:00 PM,29.790,,,,
4692,10/05/18 10:20:00 PM,29.840,,,,
4693,10/05/18 10:30:00 PM,29.890,,,,
4694,10/05/18 10:40:00 PM,29.966,,,,
4695,10/05/18 10:50:00 PM,29.966,,,,
4696,10/05/18 11:00:00 PM,29.966,,,,
4697,10/05/18 11:10:00 PM,30.016,,,,
4698,10/05/18 11:20:00 PM,30.016,,,,
4699,10/05/18 11:30:00 PM,30.066,,,,
4700,10/05/18 11:40:00 PM,30.091,,,,
4701,10/05/18 11:50:00 PM,30.117,,,,
4702,10/06/18 12:00:00 AM,30.117,,,,
4703,10/06/18 12:10:00 AM,30.117,,,,
4704,10/06/18 12:20:00 AM,30.142,,,,
4705,10/06/18 12:30:00 AM,30.091,,,,
4706,10/06/18 12:40:00 AM,30.091,,,,
4707,10/06/18 12:50:00 AM,30.091,,,,
4708,10/06/18 01:00:00 AM,30.041,,,,
4709,10/06/18 01:10:00 AM,30.066,,,,
4710,10/06/18 01:20:00 AM,30.016,,,,
4711,10/06/18 01:30:00 AM,29.966,,,,
4712,10/06/18 01:40:00 AM,29.966,,,,
4713,10/06/18 01:50:00 AM,29.966,,,,
4714,10/06/18 02:00:00 AM,29.941,,,,
4715,10/06/18 02:10:00 AM,29.991,,,,
4716,10/06/18 02:20:00 AM,30.016,,,,
4717,10/06/18 02:30:00 AM,30.066,,,,
4718,10/06/18 02:40:00 AM,30.142,,,,
4719,10/06/18 02:50:00 AM,30.016,,,,
4720,10/06/18 03:00:00 AM,29.740,,,,
4721,10/06/18 03:10:00 AM,29.790,,,,
4722,10/06/18 03:20:00 AM,29.916,,,,
4723,10/06/18 03:30:00 AM,30.041,,,,
4724,10/06/18 03:40:00 AM,30.016,,,,
4725,10/06/18 03:50:00 AM,29.765,,,,
4726,10/06/18 04:00:00 AM,29.765,,,,
4727,10/06/18 04:10:00 AM,29.840,,,,
4728,10/06/18 04:20:00 AM,29.790,,,,
4729,10/06/18 04:30:00 AM,29.815,,,,
4730,10/06/18 04:40:00 AM,29.840,,,,
4731,10/06/18 04:50:00 AM,29.916,,,,
4732,10/06/18 05:00:00 AM,29.916,,,,
4733,10/06/18 05:10:00 AM,29.715,,,,
4734,10/06/18 05:20:00 AM,29.765,,,,
4735,10/06/18 05:30:00 AM,29.815,,,,
4736,10/06/18 05:40:00 AM,29.840,,,,
4737,10/06/18 05:50:00 AM,29.890,,,,
4738,10/06/18 06:00:00 AM,29.890,,,,
4739,10/06/18 06:10:00 AM,29.715,,,,
4740,10/06/18 06:20:00 AM,29.765,,,,
4741,10/06/18 06:30:00 AM,29.865,,,,
4742,10/06/18 06:40:00 AM,29.740,,,,
4743,10/06/18 06:50:00 AM,29.815,,,,
4744,10/06/18 07:00:00 AM,29.916,,,,
4745,10/06/18 07:10:00 AM,29.765,,,,
4746,10/06/18 07:20:00 AM,29.790,,,,
4747,10/06/18 07:30:00 AM,29.916,,,,
4748,10/06/18 07:40:00 AM,29.890,,,,
4749,10/06/18 07:50:00 AM,29.740,,,,
4750,10/06/18 08:00:00 AM,29.865,,,,
4751,10/06/18 08:10:00 AM,29.941,,,,
4752,10/06/18 08:20:00 AM,29.790,,,,
4753,10/06/18 08:30:00 AM,29.815,,,,
4754,10/06/18 08:40:00 AM,29.941,,,,
4755,10/06/18 08:50:00 AM,29.966,,,,
4756,10/06/18 09:00:00 AM,29.765,,,,
4757,10/06/18 09:10:00 AM,29.815,,,,
4758,10/06/18 09:20:00 AM,29.966,,,,
4759,10/06/18 09:30:00 AM,30.016,,,,
4760,10/06/18 09:40:00 AM,29.890,,,,
4761,10/06/18 09:50:00 AM,29.815,,,,
4762,10/06/18 10:00:00 AM,29.916,,,,
4763,10/06/18 10:10:00 AM,30.016,,,,
4764,10/06/18 10:20:00 AM,30.066,,,,
4765,10/06/18 10:30:00 AM,30.142,,,,
4766,10/06/18 10:40:00 AM,30.041,,,,
4767,10/06/18 10:50:00 AM,29.941,,,,
4768,10/06/18 11:00:00 AM,29.916,,,,
4769,10/06/18 11:10:00 AM,29.790,,,,
4770,10/06/18 11:20:00 AM,29.890,,,,
4771,10/06/18 11:30:00 AM,29.941,,,,
4772,10/06/18 11:40:00 AM,30.066,,,,
4773,10/06/18 11:50:00 AM,29.966,,,,
4774,10/06/18 12:00:00 PM,29.765,,,,
4775,10/06/18 12:10:00 PM,29.890,,,,
4776,10/06/18 12:20:00 PM,30.066,,,,
4777,10/06/18 12:30:00 PM,30.142,,,,
4778,10/06/18 12:40:00 PM,29.941,,,,
4779,10/06/18 12:50:00 PM,29.815,,,,
4780,10/06/18 01:00:00 PM,29.916,,,,
4781,10/06/18 01:10:00 PM,30.066,,,,
4782,10/06/18 01:20:00 PM,29.991,,,,
4783,10/06/18 01:30:00 PM,29.715,,,,
4784,10/06/18 01:40:00 PM,29.765,,,,
4785,10/06/18 01:50:00 PM,29.865,,,,
4786,10/06/18 02:00:00 PM,29.815,,,,
4787,10/06/18 02:10:00 PM,29.890,,,,
4788,10/06/18 02:20:00 PM,29.916,,,,
4789,10/06/18 02:30:00 PM,29.790,,,,
4790,10/06/18 02:40:00 PM,29.941,,,,
4791,10/06/18 02:50:00 PM,29.790,,,,
4792,10/06/18 03:00:00 PM,29.765,,,,
4793,10/06/18 03:10:00 PM,29.890,,,,
4794,10/06/18 03:20:00 PM,29.765,,,,
4795,10/06/18 03:30:00 PM,29.790,,,,
4796,10/06/18 03:40:00 PM,29.890,,,,
4797,10/06/18 03:50:00 PM,30.016,,,,
4798,10/06/18 04:00:00 PM,29.865,,,,
4799,10/06/18 04:10:00 PM,29.815,,,,
4800,10/06/18 04:20:00 PM,29.966,,,,
4801,10/06/18 04:30:00 PM,30.066,,,,
4802,10/06/18 04:40:00 PM,29.916,,,,
4803,10/06/18 04:50:00 PM,29.740,,,,
4804,10/06/18 05:00:00 PM,29.890,,,,
4805,10/06/18 05:10:00 PM,30.041,,,,
4806,10/06/18 05:20:00 PM,30.041,,,,
4807,10/06/18 05:30:00 PM,29.840,,,,
4808,10/06/18 05:40:00 PM,29.765,,,,
4809,10/06/18 05:50:00 PM,29.890,,,,
4810,10/06/18 06:00:00 PM,30.016,,,,
4811,10/06/18 06:10:00 PM,29.966,,,,
4812,10/06/18 06:20:00 PM,29.740,,,,
4813,10/06/18 06:30:00 PM,29.790,,,,
4814,10/06/18 06:40:00 PM,29.916,,,,
4815,10/06/18 06:50:00 PM,29.840,,,,
4816,10/06/18 07:00:00 PM,29.715,,,,
4817,10/06/18 07:10:00 PM,29.865,,,,
4818,10/06/18 07:20:00 PM,29.941,,,,
4819,10/06/18 07:30:00 PM,29.765,,,,
4820,10/06/18 07:40:00 PM,29.815,,,,
4821,10/06/18 07:50:00 PM,29.941,,,,
4822,10/06/18 08:00:00 PM,29.840,,,,
4823,10/06/18 08:10:00 PM,29.715,,,,
4824,10/06/18 08:20:00 PM,29.865,,,,
4825,10/06/18 08:30:00 PM,29.991,,,,
4826,10/06/18 08:40:00 PM,29.840,,,,
4827,10/06/18 08:50:00 PM,29.765,,,,
4828,10/06/18 09:00:00 PM,29.865,,,,
4829,10/06/18 09:10:00 PM,29.966,,,,
4830,10/06/18 09:20:00 PM,29.865,,,,
4831,10/06/18 09:30:00 PM,29.890,,,,
4832,10/06/18 09:40:00 PM,29.840,,,,
4833,10/06/18 09:50:00 PM,29.966,,,,
4834,10/06/18 10:00:00 PM,30.041,,,,
4835,10/06/18 10:10:00 PM,29.941,,,,
4836,10/06/18 10:20:00 PM,29.765,,,,
4837,10/06/18 10:30:00 PM,29.840,,,,
4838,10/06/18 10:40:00 PM,29.941,,,,
4839,10/06/18 10:50:00 PM,30.016,,,,
4840,10/06/18 11:00:00 PM,30.066,,,,
4841,10/06/18 11:10:00 PM,30.066,,,,
4842,10/06/18 11:20:00 PM,29.815,,,,
4843,10/06/18 11:30:00 PM,29.815,,,,
4844,10/06/18 11:40:00 PM,29.890,,,,
4845,10/06/18 11:50:00 PM,29.966,,,,
4846,10/07/18 12:00:00 AM,30.041,,,,
4847,10/07/18 12:10:00 AM,29.890,,,,
4848,10/07/18 12:20:00 AM,29.740,,,,
4849,10/07/18 12:30:00 AM,29.840,,,,
4850,10/07/18 12:40:00 AM,29.941,,,,
4851,10/07/18 12:50:00 AM,30.016,,,,
4852,10/07/18 01:00:00 AM,30.041,,,,
4853,10/07/18 01:10:00 AM,29.890,,,,
4854,10/07/18 01:20:00 AM,29.941,,,,
4855,10/07/18 01:30:00 AM,30.016,,,,
4856,10/07/18 01:40:00 AM,30.066,,,,
4857,10/07/18 01:50:00 AM,30.066,,,,
4858,10/07/18 02:00:00 AM,29.890,,,,
4859,10/07/18 02:10:00 AM,29.916,,,,
4860,10/07/18 02:20:00 AM,29.991,,,,
4861,10/07/18 02:30:00 AM,30.041,,,,
4862,10/07/18 02:40:00 AM,30.091,,,,
4863,10/07/18 02:50:00 AM,30.041,,,,
4864,10/07/18 03:00:00 AM,29.890,,,,
4865,10/07/18 03:10:00 AM,29.916,,,,
4866,10/07/18 03:20:00 AM,30.016,,,,
4867,10/07/18 03:30:00 AM,30.066,,,,
4868,10/07/18 03:40:00 AM,29.966,,,,
4869,10/07/18 03:50:00 AM,29.790,,,,
4870,10/07/18 04:00:00 AM,29.865,,,,
4871,10/07/18 04:10:00 AM,29.966,,,,
4872,10/07/18 04:20:00 AM,30.016,,,,
4873,10/07/18 04:30:00 AM,29.916,,,,
4874,10/07/18 04:40:00 AM,29.966,,,,
4875,10/07/18 04:50:00 AM,29.790,,,,
4876,10/07/18 05:00:00 AM,29.815,,,,
4877,10/07/18 05:10:00 AM,29.941,,,,
4878,10/07/18 05:20:00 AM,30.066,,,,
4879,10/07/18 05:30:00 AM,29.916,,,,
4880,10/07/18 05:40:00 AM,29.790,,,,
4881,10/07/18 05:50:00 AM,29.890,,,,
4882,10/07/18 06:00:00 AM,29.966,,,,
4883,10/07/18 06:10:00 AM,30.016,,,,
4884,10/07/18 06:20:00 AM,30.016,,,,
4885,10/07/18 06:30:00 AM,29.790,,,,
4886,10/07/18 06:40:00 AM,29.840,,,,
4887,10/07/18 06:50:00 AM,29.916,,,,
4888,10/07/18 07:00:00 AM,29.991,,,,
4889,10/07/18 07:10:00 AM,29.815,,,,
4890,10/07/18 07:20:00 AM,29.815,,,,
4891,10/07/18 07:30:00 AM,29.890,,,,
4892,10/07/18 07:40:00 AM,29.991,,,,
4893,10/07/18 07:50:00 AM,30.066,,,,
4894,10/07/18 08:00:00 AM,29.865,,,,
4895,10/07/18 08:10:00 AM,29.815,,,,
4896,10/07/18 08:20:00 AM,29.916,,,,
4897,10/07/18 08:30:00 AM,30.016,,,,
4898,10/07/18 08:40:00 AM,30.117,,,,
4899,10/07/18 08:50:00 AM,29.941,,,,
4900,10/07/18 09:00:00 AM,29.815,,,,
4901,10/07/18 09:10:00 AM,29.916,,,,
4902,10/07/18 09:20:00 AM,30.016,,,,
4903,10/07/18 09:30:00 AM,29.916,,,,
4904,10/07/18 09:40:00 AM,29.991,,,,
4905,10/07/18 09:50:00 AM,29.966,,,,
4906,10/07/18 10:00:00 AM,29.815,,,,
4907,10/07/18 10:10:00 AM,29.890,,,,
4908,10/07/18 10:20:00 AM,30.091,,,,
4909,10/07/18 10:30:00 AM,29.865,,,,
4910,10/07/18 10:40:00 AM,29.840,,,,
4911,10/07/18 10:50:00 AM,30.016,,,,
4912,10/07/18 11:00:00 AM,30.167,,,,
4913,10/07/18 11:10:00 AM,30.142,,,,
4914,10/07/18 11:20:00 AM,29.815,,,,
4915,10/07/18 11:30:00 AM,30.066,,,,
4916,10/07/18 11:40:00 AM,30.167,,,,
4917,10/07/18 11:50:00 AM,30.016,,,,
4918,10/07/18 12:00:00 PM,30.016,,,,
4919,10/07/18 12:10:00 PM,29.941,,,,
4920,10/07/18 12:20:00 PM,30.117,,,,
4921,10/07/18 12:30:00 PM,29.890,,,,
4922,10/07/18 12:40:00 PM,29.941,,,,
4923,10/07/18 12:50:00 PM,30.293,,,,
4924,10/07/18 01:00:00 PM,30.217,,,,
4925,10/07/18 01:10:00 PM,30.117,,,,
4926,10/07/18 01:20:00 PM,30.066,,,,
4927,10/07/18 01:30:00 PM,30.016,,,,
4928,10/07/18 01:40:00 PM,29.941,,,,
4929,10/07/18 01:50:00 PM,29.865,,,,
4930,10/07/18 02:00:00 PM,29.941,,,,
4931,10/07/18 02:10:00 PM,30.041,,,,
4932,10/07/18 02:20:00 PM,29.991,,,,
4933,10/07/18 02:30:00 PM,29.941,,,,
4934,10/07/18 02:40:00 PM,29.991,,,,
4935,10/07/18 02:50:00 PM,29.916,,,,
4936,10/07/18 03:00:00 PM,29.790,,,,
4937,10/07/18 03:10:00 PM,29.890,,,,
4938,10/07/18 03:20:00 PM,30.016,,,,
4939,10/07/18 03:30:00 PM,30.016,,,,
4940,10/07/18 03:40:00 PM,29.765,,,,
4941,10/07/18 03:50:00 PM,29.865,,,,
4942,10/07/18 04:00:00 PM,29.966,,,,
4943,10/07/18 04:10:00 PM,30.041,,,,
4944,10/07/18 04:20:00 PM,29.840,,,,
4945,10/07/18 04:30:00 PM,29.840,,,,
4946,10/07/18 04:40:00 PM,29.941,,,,
4947,10/07/18 04:50:00 PM,30.016,,,,
4948,10/07/18 05:00:00 PM,30.066,,,,
4949,10/07/18 05:10:00 PM,29.840,,,,
4950,10/07/18 05:20:00 PM,29.790,,,,
4951,10/07/18 05:30:00 PM,29.890,,,,
4952,10/07/18 05:40:00 PM,29.991,,,,
4953,10/07/18 05:50:00 PM,29.991,,,,
4954,10/07/18 06:00:00 PM,29.740,,,,
4955,10/07/18 06:10:00 PM,29.790,,,,
4956,10/07/18 06:20:00 PM,29.865,,,,
4957,10/07/18 06:30:00 PM,29.966,,,,
4958,10/07/18 06:40:00 PM,30.066,,,,
4959,10/07/18 06:50:00 PM,29.916,,,,
4960,10/07/18 07:00:00 PM,29.715,,,,
4961,10/07/18 07:10:00 PM,29.815,,,,
4962,10/07/18 07:20:00 PM,29.890,,,,
4963,10/07/18 07:30:00 PM,29.991,,,,
4964,10/07/18 07:40:00 PM,29.966,,,,
4965,10/07/18 07:50:00 PM,29.665,,,,
4966,10/07/18 08:00:00 PM,29.765,,,,
4967,10/07/18 08:10:00 PM,29.865,,,,
4968,10/07/18 08:20:00 PM,29.916,,,,
4969,10/07/18 08:30:00 PM,29.966,,,,
4970,10/07/18 08:40:00 PM,30.016,,,,
4971,10/07/18 08:50:00 PM,30.066,,,,
4972,10/07/18 09:00:00 PM,30.091,,,,
4973,10/07/18 09:10:00 PM,30.091,,,,
4974,10/07/18 09:20:00 PM,30.117,,,,
4975,10/07/18 09:30:00 PM,30.117,,,,
4976,10/07/18 09:40:00 PM,30.117,,,,
4977,10/07/18 09:50:00 PM,30.091,,,,
4978,10/07/18 10:00:00 PM,30.117,,,,
4979,10/07/18 10:10:00 PM,30.142,,,,
4980,10/07/18 10:20:00 PM,29.966,,,,
4981,10/07/18 10:30:00 PM,29.790,,,,
4982,10/07/18 10:40:00 PM,29.815,,,,
4983,10/07/18 10:50:00 PM,29.890,,,,
4984,10/07/18 11:00:00 PM,29.966,,,,
4985,10/07/18 11:10:00 PM,29.991,,,,
4986,10/07/18 11:20:00 PM,30.041,,,,
4987,10/07/18 11:30:00 PM,29.790,,,,
4988,10/07/18 11:40:00 PM,29.740,,,,
4989,10/07/18 11:50:00 PM,29.790,,,,
4990,10/08/18 12:00:00 AM,29.840,,,,
4991,10/08/18 12:10:00 AM,29.916,,,,
4992,10/08/18 12:20:00 AM,29.916,,,,
4993,10/08/18 12:30:00 AM,29.966,,,,
4994,10/08/18 12:40:00 AM,30.041,,,,
4995,10/08/18 12:50:00 AM,30.066,,,,
4996,10/08/18 01:00:00 AM,30.091,,,,
4997,10/08/18 01:10:00 AM,29.966,,,,
4998,10/08/18 01:20:00 AM,29.765,,,,
4999,10/08/18 01:30:00 AM,29.790,,,,
5000,10/08/18 01:40:00 AM,29.890,,,,
5001,10/08/18 01:50:00 AM,29.966,,,,
5002,10/08/18 02:00:00 AM,30.016,,,,
5003,10/08/18 02:10:00 AM,29.966,,,,
5004,10/08/18 02:20:00 AM,29.765,,,,
5005,10/08/18 02:30:00 AM,29.815,,,,
5006,10/08/18 02:40:00 AM,29.890,,,,
5007,10/08/18 02:50:00 AM,29.966,,,,
5008,10/08/18 03:00:00 AM,30.016,,,,
5009,10/08/18 03:10:00 AM,30.066,,,,
5010,10/08/18 03:20:00 AM,30.091,,,,
5011,10/08/18 03:30:00 AM,29.991,,,,
5012,10/08/18 03:40:00 AM,29.740,,,,
5013,10/08/18 03:50:00 AM,29.740,,,,
5014,10/08/18 04:00:00 AM,29.815,,,,
5015,10/08/18 04:10:00 AM,29.865,,,,
5016,10/08/18 04:20:00 AM,29.916,,,,
5017,10/08/18 04:30:00 AM,29.991,,,,
5018,10/08/18 04:40:00 AM,30.041,,,,
5019,10/08/18 04:50:00 AM,30.066,,,,
5020,10/08/18 05:00:00 AM,29.815,,,,
5021,10/08/18 05:10:00 AM,29.765,,,,
5022,10/08/18 05:20:00 AM,29.840,,,,
5023,10/08/18 05:30:00 AM,29.941,,,,
5024,10/08/18 05:40:00 AM,29.991,,,,
5025,10/08/18 05:50:00 AM,30.041,,,,
5026,10/08/18 06:00:00 AM,30.041,,,,
5027,10/08/18 06:10:00 AM,29.765,,,,
5028,10/08/18 06:20:00 AM,29.790,,,,
5029,10/08/18 06:30:00 AM,29.865,,,,
5030,10/08/18 06:40:00 AM,29.941,,,,
5031,10/08/18 06:50:00 AM,29.890,,,,
5032,10/08/18 07:00:00 AM,29.740,,,,
5033,10/08/18 07:10:00 AM,29.815,,,,
5034,10/08/18 07:20:00 AM,29.865,,,,
5035,10/08/18 07:30:00 AM,29.941,,,,
5036,10/08/18 07:40:00 AM,29.991,,,,
5037,10/08/18 07:50:00 AM,30.016,,,,
5038,10/08/18 08:00:00 AM,29.765,,,,
5039,10/08/18 08:10:00 AM,29.740,,,,
5040,10/08/18 08:20:00 AM,29.840,,,,
5041,10/08/18 08:30:00 AM,29.941,,,,
5042,10/08/18 08:40:00 AM,29.991,,,,
5043,10/08/18 08:50:00 AM,30.041,,,,
5044,10/08/18 09:00:00 AM,29.840,,,,
5045,10/08/18 09:10:00 AM,29.865,,,,
5046,10/08/18 09:20:00 AM,29.966,,,,
5047,10/08/18 09:30:00 AM,29.815,,,,
5048,10/08/18 09:40:00 AM,28.072,,,,
5049,10/08/18 09:50:00 AM,27.628,,,,
5050,10/08/18 09:55:55 AM,,,Logged,,
5051,10/08/18 09:56:00 AM,,,,Logged,
5052,10/08/18 09:56:31 AM,,Logged,,,
5053,10/08/18 10:00:00 AM,27.702,,,,
5054,10/08/18 10:10:00 AM,28.245,,,,
5055,10/08/18 10:20:00 AM,29.890,,,,
5056,10/08/18 10:30:00 AM,29.815,,,,
5057,10/08/18 10:40:00 AM,29.941,,,,
5058,10/08/18 10:50:00 AM,29.815,,,,
5059,10/08/18 11:00:00 AM,29.966,,,,
5060,10/08/18 11:10:00 AM,29.815,,,,
5061,10/08/18 11:20:00 AM,29.966,,,,
5062,10/08/18 11:30:00 AM,29.865,,,,
5063,10/08/18 11:40:00 AM,30.016,,,,
5064,10/08/18 11:50:00 AM,29.715,,,,
5065,10/08/18 12:00:00 PM,29.540,,,,
5066,10/08/18 12:10:00 PM,27.284,,,,
5067,10/08/18 12:20:00 PM,27.136,,,,
5068,10/08/18 12:30:00 PM,28.493,,,,
5069,10/08/18 12:40:00 PM,28.692,,,,
5070,10/08/18 12:50:00 PM,29.090,,,,
5071,10/08/18 01:00:00 PM,29.389,,,,
5072,10/08/18 01:10:00 PM,29.765,,,,
5073,10/08/18 01:20:00 PM,29.715,,,,
5074,10/08/18 01:30:00 PM,29.565,,,,
5075,10/08/18 01:40:00 PM,29.690,,,,
5076,10/08/18 01:50:00 PM,29.715,,,,
5077,10/08/18 02:00:00 PM,29.615,,,,
5078,10/08/18 02:10:00 PM,29.740,,,,
5079,10/08/18 02:20:00 PM,29.590,,,,
5080,10/08/18 02:30:00 PM,29.615,,,,
5081,10/08/18 02:40:00 PM,29.665,,,,
5082,10/08/18 02:50:00 PM,29.640,,,,
5083,10/08/18 03:00:00 PM,29.840,,,,
5084,10/08/18 03:10:00 PM,29.740,,,,
5085,10/08/18 03:20:00 PM,29.790,,,,
5086,10/08/18 03:30:00 PM,29.790,,,,
5087,10/08/18 03:40:00 PM,29.665,,,,
5088,10/08/18 03:50:00 PM,29.865,,,,
5089,10/08/18 04:00:00 PM,29.765,,,,
5090,10/08/18 04:10:00 PM,29.790,,,,
5091,10/08/18 04:20:00 PM,29.790,,,,
5092,10/08/18 04:30:00 PM,29.715,,,,
5093,10/08/18 04:40:00 PM,29.815,,,,
5094,10/08/18 04:50:00 PM,29.665,,,,
5095,10/08/18 05:00:00 PM,29.815,,,,
5096,10/08/18 05:10:00 PM,29.665,,,,
