"Plot Title: 20444027"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444027, SEN S/N: 20444027)","Coupler Detached (LGR S/N: 20444027)","Coupler Attached (LGR S/N: 20444027)","Host Connected (LGR S/N: 20444027)","Stopped (LGR S/N: 20444027)","End Of File (LGR S/N: 20444027)"
19467,09/03/18 04:26:15 AM,27.161,,,,,
19468,09/03/18 04:27:15 AM,27.161,,,,,
19469,09/03/18 04:28:15 AM,27.161,,,,,
19470,09/03/18 04:29:15 AM,27.161,,,,,
19471,09/03/18 04:30:15 AM,27.186,,,,,
19472,09/03/18 04:31:15 AM,27.186,,,,,
19473,09/03/18 04:32:15 AM,27.186,,,,,
19474,09/03/18 04:33:15 AM,27.186,,,,,
19475,09/03/18 04:34:15 AM,27.186,,,,,
19476,09/03/18 04:35:15 AM,27.186,,,,,
19477,09/03/18 04:36:15 AM,27.186,,,,,
19478,09/03/18 04:37:15 AM,27.186,,,,,
19479,09/03/18 04:38:15 AM,27.186,,,,,
19480,09/03/18 04:39:15 AM,27.186,,,,,
19481,09/03/18 04:40:15 AM,27.186,,,,,
19482,09/03/18 04:41:15 AM,27.186,,,,,
19483,09/03/18 04:42:15 AM,27.186,,,,,
19484,09/03/18 04:43:15 AM,27.186,,,,,
19485,09/03/18 04:44:15 AM,27.186,,,,,
19486,09/03/18 04:45:15 AM,27.186,,,,,
19487,09/03/18 04:46:15 AM,27.186,,,,,
19488,09/03/18 04:47:15 AM,27.186,,,,,
19489,09/03/18 04:48:15 AM,27.186,,,,,
19490,09/03/18 04:49:15 AM,27.186,,,,,
19491,09/03/18 04:50:15 AM,27.186,,,,,
19492,09/03/18 04:51:15 AM,27.186,,,,,
19493,09/03/18 04:52:15 AM,27.186,,,,,
19494,09/03/18 04:53:15 AM,27.186,,,,,
19495,09/03/18 04:54:15 AM,27.186,,,,,
19496,09/03/18 04:55:15 AM,27.186,,,,,
19497,09/03/18 04:56:15 AM,27.161,,,,,
19498,09/03/18 04:57:15 AM,27.161,,,,,
19499,09/03/18 04:58:15 AM,27.161,,,,,
19500,09/03/18 04:59:15 AM,27.161,,,,,
19501,09/03/18 05:00:15 AM,27.161,,,,,
19502,09/03/18 05:01:15 AM,27.161,,,,,
19503,09/03/18 05:02:15 AM,27.161,,,,,
19504,09/03/18 05:03:15 AM,27.161,,,,,
19505,09/03/18 05:04:15 AM,27.161,,,,,
19506,09/03/18 05:05:15 AM,27.161,,,,,
19507,09/03/18 05:06:15 AM,27.161,,,,,
19508,09/03/18 05:07:15 AM,27.136,,,,,
19509,09/03/18 05:08:15 AM,27.136,,,,,
19510,09/03/18 05:09:15 AM,27.136,,,,,
19511,09/03/18 05:10:15 AM,27.136,,,,,
19512,09/03/18 05:11:15 AM,27.136,,,,,
19513,09/03/18 05:12:15 AM,27.136,,,,,
19514,09/03/18 05:13:15 AM,27.136,,,,,
19515,09/03/18 05:14:15 AM,27.136,,,,,
19516,09/03/18 05:15:15 AM,27.136,,,,,
19517,09/03/18 05:16:15 AM,27.136,,,,,
19518,09/03/18 05:17:15 AM,27.136,,,,,
19519,09/03/18 05:18:15 AM,27.136,,,,,
19520,09/03/18 05:19:15 AM,27.136,,,,,
19521,09/03/18 05:20:15 AM,27.136,,,,,
19522,09/03/18 05:21:15 AM,27.136,,,,,
19523,09/03/18 05:22:15 AM,27.136,,,,,
19524,09/03/18 05:23:15 AM,27.136,,,,,
19525,09/03/18 05:24:15 AM,27.136,,,,,
19526,09/03/18 05:25:15 AM,27.136,,,,,
19527,09/03/18 05:26:15 AM,27.136,,,,,
19528,09/03/18 05:27:15 AM,27.136,,,,,
19529,09/03/18 05:28:15 AM,27.136,,,,,
19530,09/03/18 05:29:15 AM,27.136,,,,,
19531,09/03/18 05:30:15 AM,27.136,,,,,
19532,09/03/18 05:31:15 AM,27.136,,,,,
19533,09/03/18 05:32:15 AM,27.136,,,,,
19534,09/03/18 05:33:15 AM,27.136,,,,,
19535,09/03/18 05:34:15 AM,27.136,,,,,
19536,09/03/18 05:35:15 AM,27.136,,,,,
19537,09/03/18 05:36:15 AM,27.136,,,,,
19538,09/03/18 05:37:15 AM,27.136,,,,,
19539,09/03/18 05:38:15 AM,27.136,,,,,
19540,09/03/18 05:39:15 AM,27.136,,,,,
19541,09/03/18 05:40:15 AM,27.136,,,,,
19542,09/03/18 05:41:15 AM,27.136,,,,,
19543,09/03/18 05:42:15 AM,27.136,,,,,
19544,09/03/18 05:43:15 AM,27.161,,,,,
19545,09/03/18 05:44:15 AM,27.136,,,,,
19546,09/03/18 05:45:15 AM,27.136,,,,,
19547,09/03/18 05:46:15 AM,27.136,,,,,
19548,09/03/18 05:47:15 AM,27.136,,,,,
19549,09/03/18 05:48:15 AM,27.136,,,,,
19550,09/03/18 05:49:15 AM,27.161,,,,,
19551,09/03/18 05:50:15 AM,27.161,,,,,
19552,09/03/18 05:51:15 AM,27.161,,,,,
19553,09/03/18 05:52:15 AM,27.161,,,,,
19554,09/03/18 05:53:15 AM,27.161,,,,,
19555,09/03/18 05:54:15 AM,27.161,,,,,
19556,09/03/18 05:55:15 AM,27.161,,,,,
19557,09/03/18 05:56:15 AM,27.161,,,,,
19558,09/03/18 05:57:15 AM,27.161,,,,,
19559,09/03/18 05:58:15 AM,27.136,,,,,
19560,09/03/18 05:59:15 AM,27.161,,,,,
19561,09/03/18 06:00:15 AM,27.136,,,,,
19562,09/03/18 06:01:15 AM,27.136,,,,,
19563,09/03/18 06:02:15 AM,27.136,,,,,
19564,09/03/18 06:03:15 AM,27.136,,,,,
19565,09/03/18 06:04:15 AM,27.136,,,,,
19566,09/03/18 06:05:15 AM,27.136,,,,,
19567,09/03/18 06:06:15 AM,27.136,,,,,
19568,09/03/18 06:07:15 AM,27.136,,,,,
19569,09/03/18 06:08:15 AM,27.136,,,,,
19570,09/03/18 06:09:15 AM,27.136,,,,,
19571,09/03/18 06:10:15 AM,27.136,,,,,
19572,09/03/18 06:11:15 AM,27.136,,,,,
19573,09/03/18 06:12:15 AM,27.136,,,,,
19574,09/03/18 06:13:15 AM,27.136,,,,,
19575,09/03/18 06:14:15 AM,27.136,,,,,
19576,09/03/18 06:15:15 AM,27.136,,,,,
19577,09/03/18 06:16:15 AM,27.136,,,,,
19578,09/03/18 06:17:15 AM,27.136,,,,,
19579,09/03/18 06:18:15 AM,27.136,,,,,
19580,09/03/18 06:19:15 AM,27.136,,,,,
19581,09/03/18 06:20:15 AM,27.136,,,,,
19582,09/03/18 06:21:15 AM,27.136,,,,,
19583,09/03/18 06:22:15 AM,27.136,,,,,
19584,09/03/18 06:23:15 AM,27.136,,,,,
19585,09/03/18 06:24:15 AM,27.136,,,,,
19586,09/03/18 06:25:15 AM,27.136,,,,,
19587,09/03/18 06:26:15 AM,27.136,,,,,
19588,09/03/18 06:27:15 AM,27.136,,,,,
19589,09/03/18 06:28:15 AM,27.136,,,,,
19590,09/03/18 06:29:15 AM,27.136,,,,,
19591,09/03/18 06:30:15 AM,27.136,,,,,
19592,09/03/18 06:31:15 AM,27.136,,,,,
19593,09/03/18 06:32:15 AM,27.136,,,,,
19594,09/03/18 06:33:15 AM,27.136,,,,,
19595,09/03/18 06:34:15 AM,27.136,,,,,
19596,09/03/18 06:35:15 AM,27.136,,,,,
19597,09/03/18 06:36:15 AM,27.136,,,,,
19598,09/03/18 06:37:15 AM,27.136,,,,,
19599,09/03/18 06:38:15 AM,27.136,,,,,
19600,09/03/18 06:39:15 AM,27.136,,,,,
19601,09/03/18 06:40:15 AM,27.136,,,,,
19602,09/03/18 06:41:15 AM,27.136,,,,,
19603,09/03/18 06:42:15 AM,27.161,,,,,
19604,09/03/18 06:43:15 AM,27.161,,,,,
19605,09/03/18 06:44:15 AM,27.161,,,,,
19606,09/03/18 06:45:15 AM,27.161,,,,,
19607,09/03/18 06:46:15 AM,27.161,,,,,
19608,09/03/18 06:47:15 AM,27.161,,,,,
19609,09/03/18 06:48:15 AM,27.161,,,,,
19610,09/03/18 06:49:15 AM,27.161,,,,,
19611,09/03/18 06:50:15 AM,27.161,,,,,
19612,09/03/18 06:51:15 AM,27.161,,,,,
19613,09/03/18 06:52:15 AM,27.161,,,,,
19614,09/03/18 06:53:15 AM,27.161,,,,,
19615,09/03/18 06:54:15 AM,27.161,,,,,
19616,09/03/18 06:55:15 AM,27.186,,,,,
19617,09/03/18 06:56:15 AM,27.186,,,,,
19618,09/03/18 06:57:15 AM,27.186,,,,,
19619,09/03/18 06:58:15 AM,27.186,,,,,
19620,09/03/18 06:59:15 AM,27.186,,,,,
19621,09/03/18 07:00:15 AM,27.186,,,,,
19622,09/03/18 07:01:15 AM,27.186,,,,,
19623,09/03/18 07:02:15 AM,27.186,,,,,
19624,09/03/18 07:03:15 AM,27.186,,,,,
19625,09/03/18 07:04:15 AM,27.186,,,,,
19626,09/03/18 07:05:15 AM,27.186,,,,,
19627,09/03/18 07:06:15 AM,27.186,,,,,
19628,09/03/18 07:07:15 AM,27.186,,,,,
19629,09/03/18 07:08:15 AM,27.186,,,,,
19630,09/03/18 07:09:15 AM,27.186,,,,,
19631,09/03/18 07:10:15 AM,27.210,,,,,
19632,09/03/18 07:11:15 AM,27.186,,,,,
19633,09/03/18 07:12:15 AM,27.186,,,,,
19634,09/03/18 07:13:15 AM,27.210,,,,,
19635,09/03/18 07:14:15 AM,27.186,,,,,
19636,09/03/18 07:15:15 AM,27.186,,,,,
19637,09/03/18 07:16:15 AM,27.186,,,,,
19638,09/03/18 07:17:15 AM,27.186,,,,,
19639,09/03/18 07:18:15 AM,27.210,,,,,
19640,09/03/18 07:19:15 AM,27.210,,,,,
19641,09/03/18 07:20:15 AM,27.210,,,,,
19642,09/03/18 07:21:15 AM,27.210,,,,,
19643,09/03/18 07:22:15 AM,27.210,,,,,
19644,09/03/18 07:23:15 AM,27.210,,,,,
19645,09/03/18 07:24:15 AM,27.186,,,,,
19646,09/03/18 07:25:15 AM,27.186,,,,,
19647,09/03/18 07:26:15 AM,27.186,,,,,
19648,09/03/18 07:27:15 AM,27.210,,,,,
19649,09/03/18 07:28:15 AM,27.210,,,,,
19650,09/03/18 07:29:15 AM,27.210,,,,,
19651,09/03/18 07:30:15 AM,27.210,,,,,
19652,09/03/18 07:31:15 AM,27.210,,,,,
19653,09/03/18 07:32:15 AM,27.210,,,,,
19654,09/03/18 07:33:15 AM,27.210,,,,,
19655,09/03/18 07:34:15 AM,27.210,,,,,
19656,09/03/18 07:35:15 AM,27.210,,,,,
19657,09/03/18 07:36:15 AM,27.210,,,,,
19658,09/03/18 07:37:15 AM,27.210,,,,,
19659,09/03/18 07:38:15 AM,27.210,,,,,
19660,09/03/18 07:39:15 AM,27.210,,,,,
19661,09/03/18 07:40:15 AM,27.210,,,,,
19662,09/03/18 07:41:15 AM,27.210,,,,,
19663,09/03/18 07:42:15 AM,27.235,,,,,
19664,09/03/18 07:43:15 AM,27.235,,,,,
19665,09/03/18 07:44:15 AM,27.235,,,,,
19666,09/03/18 07:45:15 AM,27.235,,,,,
19667,09/03/18 07:46:15 AM,27.235,,,,,
19668,09/03/18 07:47:15 AM,27.235,,,,,
19669,09/03/18 07:48:15 AM,27.235,,,,,
19670,09/03/18 07:49:15 AM,27.235,,,,,
19671,09/03/18 07:50:15 AM,27.235,,,,,
19672,09/03/18 07:51:15 AM,27.235,,,,,
19673,09/03/18 07:52:15 AM,27.235,,,,,
19674,09/03/18 07:53:15 AM,27.235,,,,,
19675,09/03/18 07:54:15 AM,27.235,,,,,
19676,09/03/18 07:55:15 AM,27.235,,,,,
19677,09/03/18 07:56:15 AM,27.259,,,,,
19678,09/03/18 07:57:15 AM,27.259,,,,,
19679,09/03/18 07:58:15 AM,27.259,,,,,
19680,09/03/18 07:59:15 AM,27.259,,,,,
19681,09/03/18 08:00:15 AM,27.284,,,,,
19682,09/03/18 08:01:15 AM,27.284,,,,,
19683,09/03/18 08:02:15 AM,27.308,,,,,
19684,09/03/18 08:03:15 AM,27.308,,,,,
19685,09/03/18 08:04:15 AM,27.333,,,,,
19686,09/03/18 08:05:15 AM,27.333,,,,,
19687,09/03/18 08:06:15 AM,27.358,,,,,
19688,09/03/18 08:07:15 AM,27.358,,,,,
19689,09/03/18 08:08:15 AM,27.333,,,,,
19690,09/03/18 08:09:15 AM,27.358,,,,,
19691,09/03/18 08:10:15 AM,27.333,,,,,
19692,09/03/18 08:11:15 AM,27.358,,,,,
19693,09/03/18 08:12:15 AM,27.358,,,,,
19694,09/03/18 08:13:15 AM,27.358,,,,,
19695,09/03/18 08:14:15 AM,27.333,,,,,
19696,09/03/18 08:15:15 AM,27.333,,,,,
19697,09/03/18 08:16:15 AM,27.333,,,,,
19698,09/03/18 08:17:15 AM,27.333,,,,,
19699,09/03/18 08:18:15 AM,27.333,,,,,
19700,09/03/18 08:19:15 AM,27.333,,,,,
19701,09/03/18 08:20:15 AM,27.333,,,,,
19702,09/03/18 08:21:15 AM,27.358,,,,,
19703,09/03/18 08:22:15 AM,27.358,,,,,
19704,09/03/18 08:23:15 AM,27.358,,,,,
19705,09/03/18 08:24:15 AM,27.358,,,,,
19706,09/03/18 08:25:15 AM,27.358,,,,,
19707,09/03/18 08:26:15 AM,27.333,,,,,
19708,09/03/18 08:27:15 AM,27.333,,,,,
19709,09/03/18 08:28:15 AM,27.333,,,,,
19710,09/03/18 08:29:15 AM,27.333,,,,,
19711,09/03/18 08:30:15 AM,27.333,,,,,
19712,09/03/18 08:31:15 AM,27.333,,,,,
19713,09/03/18 08:32:15 AM,27.333,,,,,
19714,09/03/18 08:33:15 AM,27.333,,,,,
19715,09/03/18 08:34:15 AM,27.308,,,,,
19716,09/03/18 08:35:15 AM,27.308,,,,,
19717,09/03/18 08:36:15 AM,27.308,,,,,
19718,09/03/18 08:37:15 AM,27.308,,,,,
19719,09/03/18 08:38:15 AM,27.308,,,,,
19720,09/03/18 08:39:15 AM,27.308,,,,,
19721,09/03/18 08:40:15 AM,27.333,,,,,
19722,09/03/18 08:41:15 AM,27.333,,,,,
19723,09/03/18 08:42:15 AM,27.382,,,,,
19724,09/03/18 08:43:15 AM,27.382,,,,,
19725,09/03/18 08:44:15 AM,27.407,,,,,
19726,09/03/18 08:45:15 AM,27.456,,,,,
19727,09/03/18 08:46:15 AM,27.579,,,,,
19728,09/03/18 08:47:15 AM,27.579,,,,,
19729,09/03/18 08:48:15 AM,27.628,,,,,
19730,09/03/18 08:49:15 AM,27.530,,,,,
19731,09/03/18 08:50:15 AM,27.530,,,,,
19732,09/03/18 08:51:15 AM,27.628,,,,,
19733,09/03/18 08:52:15 AM,27.677,,,,,
19734,09/03/18 08:53:15 AM,27.579,,,,,
19735,09/03/18 08:54:15 AM,27.505,,,,,
19736,09/03/18 08:55:15 AM,27.579,,,,,
19737,09/03/18 08:56:15 AM,27.702,,,,,
19738,09/03/18 08:57:15 AM,27.751,,,,,
19739,09/03/18 08:58:15 AM,27.702,,,,,
19740,09/03/18 08:59:15 AM,27.579,,,,,
19741,09/03/18 09:00:15 AM,27.554,,,,,
19742,09/03/18 09:01:15 AM,27.628,,,,,
19743,09/03/18 09:02:15 AM,27.604,,,,,
19744,09/03/18 09:03:15 AM,27.554,,,,,
19745,09/03/18 09:04:15 AM,27.530,,,,,
19746,09/03/18 09:05:15 AM,27.530,,,,,
19747,09/03/18 09:06:15 AM,27.554,,,,,
19748,09/03/18 09:07:15 AM,27.554,,,,,
19749,09/03/18 09:08:15 AM,27.530,,,,,
19750,09/03/18 09:09:15 AM,27.530,,,,,
19751,09/03/18 09:10:15 AM,27.505,,,,,
19752,09/03/18 09:11:15 AM,27.505,,,,,
19753,09/03/18 09:12:15 AM,27.481,,,,,
19754,09/03/18 09:13:15 AM,27.505,,,,,
19755,09/03/18 09:14:15 AM,27.554,,,,,
19756,09/03/18 09:15:15 AM,27.628,,,,,
19757,09/03/18 09:16:15 AM,27.702,,,,,
19758,09/03/18 09:17:15 AM,27.801,,,,,
19759,09/03/18 09:18:15 AM,27.825,,,,,
19760,09/03/18 09:19:15 AM,27.825,,,,,
19761,09/03/18 09:20:15 AM,27.653,,,,,
19762,09/03/18 09:21:15 AM,27.702,,,,,
19763,09/03/18 09:22:15 AM,27.702,,,,,
19764,09/03/18 09:23:15 AM,27.604,,,,,
19765,09/03/18 09:24:15 AM,27.579,,,,,
19766,09/03/18 09:25:15 AM,27.579,,,,,
19767,09/03/18 09:26:15 AM,27.554,,,,,
19768,09/03/18 09:27:15 AM,27.530,,,,,
19769,09/03/18 09:28:15 AM,27.530,,,,,
19770,09/03/18 09:29:15 AM,27.505,,,,,
19771,09/03/18 09:30:15 AM,27.530,,,,,
19772,09/03/18 09:31:15 AM,27.530,,,,,
19773,09/03/18 09:32:15 AM,27.554,,,,,
19774,09/03/18 09:33:15 AM,27.530,,,,,
19775,09/03/18 09:34:15 AM,27.530,,,,,
19776,09/03/18 09:35:15 AM,27.530,,,,,
19777,09/03/18 09:36:15 AM,27.530,,,,,
19778,09/03/18 09:37:15 AM,27.530,,,,,
19779,09/03/18 09:38:15 AM,27.530,,,,,
19780,09/03/18 09:39:15 AM,27.530,,,,,
19781,09/03/18 09:40:15 AM,27.530,,,,,
19782,09/03/18 09:41:15 AM,27.530,,,,,
19783,09/03/18 09:42:15 AM,27.530,,,,,
19784,09/03/18 09:43:15 AM,27.530,,,,,
19785,09/03/18 09:44:15 AM,27.530,,,,,
19786,09/03/18 09:45:15 AM,27.505,,,,,
19787,09/03/18 09:46:15 AM,27.481,,,,,
19788,09/03/18 09:47:15 AM,27.481,,,,,
19789,09/03/18 09:48:15 AM,27.456,,,,,
19790,09/03/18 09:49:15 AM,27.456,,,,,
19791,09/03/18 09:50:15 AM,27.456,,,,,
19792,09/03/18 09:51:15 AM,27.456,,,,,
19793,09/03/18 09:52:15 AM,27.456,,,,,
19794,09/03/18 09:53:15 AM,27.456,,,,,
19795,09/03/18 09:54:15 AM,27.505,,,,,
19796,09/03/18 09:55:15 AM,27.702,,,,,
19797,09/03/18 09:56:15 AM,27.727,,,,,
19798,09/03/18 09:57:15 AM,27.776,,,,,
19799,09/03/18 09:58:15 AM,27.875,,,,,
19800,09/03/18 09:59:15 AM,27.875,,,,,
19801,09/03/18 10:00:15 AM,27.825,,,,,
19802,09/03/18 10:01:15 AM,27.899,,,,,
19803,09/03/18 10:02:15 AM,27.998,,,,,
19804,09/03/18 10:03:15 AM,28.048,,,,,
19805,09/03/18 10:04:15 AM,27.924,,,,,
19806,09/03/18 10:05:15 AM,27.850,,,,,
19807,09/03/18 10:06:15 AM,27.924,,,,,
19808,09/03/18 10:07:15 AM,27.949,,,,,
19809,09/03/18 10:08:15 AM,27.924,,,,,
19810,09/03/18 10:09:15 AM,27.949,,,,,
19811,09/03/18 10:10:15 AM,27.974,,,,,
19812,09/03/18 10:11:15 AM,28.023,,,,,
19813,09/03/18 10:12:15 AM,28.048,,,,,
19814,09/03/18 10:13:15 AM,28.072,,,,,
19815,09/03/18 10:14:15 AM,28.097,,,,,
19816,09/03/18 10:15:15 AM,28.122,,,,,
19817,09/03/18 10:16:15 AM,28.171,,,,,
19818,09/03/18 10:17:15 AM,28.171,,,,,
19819,09/03/18 10:18:15 AM,28.196,,,,,
19820,09/03/18 10:19:15 AM,28.221,,,,,
19821,09/03/18 10:20:15 AM,28.221,,,,,
19822,09/03/18 10:21:15 AM,28.245,,,,,
19823,09/03/18 10:22:15 AM,28.245,,,,,
19824,09/03/18 10:23:15 AM,28.122,,,,,
19825,09/03/18 10:24:15 AM,28.147,,,,,
19826,09/03/18 10:25:15 AM,28.072,,,,,
19827,09/03/18 10:26:15 AM,28.245,,,,,
19828,09/03/18 10:27:15 AM,28.097,,,,,
19829,09/03/18 10:28:15 AM,27.998,,,,,
19830,09/03/18 10:29:15 AM,27.998,,,,,
19831,09/03/18 10:30:15 AM,27.974,,,,,
19832,09/03/18 10:31:15 AM,28.122,,,,,
19833,09/03/18 10:32:15 AM,28.072,,,,,
19834,09/03/18 10:33:15 AM,27.998,,,,,
19835,09/03/18 10:34:15 AM,27.949,,,,,
19836,09/03/18 10:35:15 AM,27.875,,,,,
19837,09/03/18 10:36:15 AM,27.875,,,,,
19838,09/03/18 10:37:15 AM,27.875,,,,,
19839,09/03/18 10:38:15 AM,27.899,,,,,
19840,09/03/18 10:39:15 AM,28.048,,,,,
19841,09/03/18 10:40:15 AM,28.048,,,,,
19842,09/03/18 10:41:15 AM,27.899,,,,,
19843,09/03/18 10:42:15 AM,27.875,,,,,
19844,09/03/18 10:43:15 AM,27.924,,,,,
19845,09/03/18 10:44:15 AM,27.899,,,,,
19846,09/03/18 10:45:15 AM,27.949,,,,,
19847,09/03/18 10:46:15 AM,27.998,,,,,
19848,09/03/18 10:47:15 AM,27.974,,,,,
19849,09/03/18 10:48:15 AM,27.949,,,,,
19850,09/03/18 10:49:15 AM,27.949,,,,,
19851,09/03/18 10:50:15 AM,27.974,,,,,
19852,09/03/18 10:51:15 AM,27.974,,,,,
19853,09/03/18 10:52:15 AM,27.974,,,,,
19854,09/03/18 10:53:15 AM,28.196,,,,,
19855,09/03/18 10:54:15 AM,28.097,,,,,
19856,09/03/18 10:55:15 AM,27.998,,,,,
19857,09/03/18 10:56:15 AM,27.924,,,,,
19858,09/03/18 10:57:15 AM,27.924,,,,,
19859,09/03/18 10:58:15 AM,27.875,,,,,
19860,09/03/18 10:59:15 AM,28.072,,,,,
19861,09/03/18 11:00:15 AM,28.072,,,,,
19862,09/03/18 11:01:15 AM,28.097,,,,,
19863,09/03/18 11:02:15 AM,28.345,,,,,
19864,09/03/18 11:03:15 AM,28.196,,,,,
19865,09/03/18 11:04:15 AM,28.196,,,,,
19866,09/03/18 11:05:15 AM,28.394,,,,,
19867,09/03/18 11:06:15 AM,28.419,,,,,
19868,09/03/18 11:07:15 AM,28.444,,,,,
19869,09/03/18 11:08:15 AM,28.468,,,,,
19870,09/03/18 11:09:15 AM,28.468,,,,,
19871,09/03/18 11:10:15 AM,28.394,,,,,
19872,09/03/18 11:11:15 AM,28.394,,,,,
19873,09/03/18 11:12:15 AM,28.320,,,,,
19874,09/03/18 11:13:15 AM,28.221,,,,,
19875,09/03/18 11:14:15 AM,28.196,,,,,
19876,09/03/18 11:15:15 AM,28.171,,,,,
19877,09/03/18 11:16:15 AM,28.245,,,,,
19878,09/03/18 11:17:15 AM,28.221,,,,,
19879,09/03/18 11:18:15 AM,28.196,,,,,
19880,09/03/18 11:19:15 AM,28.147,,,,,
19881,09/03/18 11:20:15 AM,28.171,,,,,
19882,09/03/18 11:21:15 AM,28.171,,,,,
19883,09/03/18 11:22:15 AM,28.295,,,,,
19884,09/03/18 11:23:15 AM,28.345,,,,,
19885,09/03/18 11:24:15 AM,28.245,,,,,
19886,09/03/18 11:25:15 AM,28.171,,,,,
19887,09/03/18 11:26:15 AM,28.270,,,,,
19888,09/03/18 11:27:15 AM,28.394,,,,,
19889,09/03/18 11:28:15 AM,28.171,,,,,
19890,09/03/18 11:29:15 AM,28.295,,,,,
19891,09/03/18 11:30:15 AM,28.270,,,,,
19892,09/03/18 11:31:15 AM,28.072,,,,,
19893,09/03/18 11:32:15 AM,28.147,,,,,
19894,09/03/18 11:33:15 AM,28.196,,,,,
19895,09/03/18 11:34:15 AM,28.270,,,,,
19896,09/03/18 11:35:15 AM,28.245,,,,,
19897,09/03/18 11:36:15 AM,28.270,,,,,
19898,09/03/18 11:37:15 AM,28.245,,,,,
19899,09/03/18 11:38:15 AM,28.196,,,,,
19900,09/03/18 11:39:15 AM,28.221,,,,,
19901,09/03/18 11:40:15 AM,28.171,,,,,
19902,09/03/18 11:41:15 AM,28.122,,,,,
19903,09/03/18 11:42:15 AM,28.097,,,,,
19904,09/03/18 11:43:15 AM,28.147,,,,,
19905,09/03/18 11:44:15 AM,28.171,,,,,
19906,09/03/18 11:45:15 AM,28.147,,,,,
19907,09/03/18 11:46:15 AM,28.147,,,,,
19908,09/03/18 11:47:15 AM,28.122,,,,,
19909,09/03/18 11:48:15 AM,28.122,,,,,
19910,09/03/18 11:49:15 AM,28.196,,,,,
19911,09/03/18 11:50:15 AM,28.295,,,,,
19912,09/03/18 11:51:15 AM,28.245,,,,,
19913,09/03/18 11:52:15 AM,28.320,,,,,
19914,09/03/18 11:53:15 AM,28.394,,,,,
19915,09/03/18 11:54:15 AM,28.369,,,,,
19916,09/03/18 11:55:15 AM,28.345,,,,,
19917,09/03/18 11:56:15 AM,28.394,,,,,
19918,09/03/18 11:57:15 AM,28.245,,,,,
19919,09/03/18 11:58:15 AM,28.171,,,,,
19920,09/03/18 11:59:15 AM,28.147,,,,,
19921,09/03/18 12:00:15 PM,28.196,,,,,
19922,09/03/18 12:01:15 PM,28.171,,,,,
19923,09/03/18 12:02:15 PM,28.196,,,,,
19924,09/03/18 12:03:15 PM,28.245,,,,,
19925,09/03/18 12:04:15 PM,28.171,,,,,
19926,09/03/18 12:05:15 PM,28.171,,,,,
19927,09/03/18 12:06:15 PM,28.221,,,,,
19928,09/03/18 12:07:15 PM,28.270,,,,,
19929,09/03/18 12:08:15 PM,28.320,,,,,
19930,09/03/18 12:09:15 PM,28.295,,,,,
19931,09/03/18 12:10:15 PM,28.270,,,,,
19932,09/03/18 12:11:15 PM,28.221,,,,,
19933,09/03/18 12:12:15 PM,28.320,,,,,
19934,09/03/18 12:13:15 PM,28.295,,,,,
19935,09/03/18 12:14:15 PM,28.147,,,,,
19936,09/03/18 12:15:15 PM,28.122,,,,,
19937,09/03/18 12:16:15 PM,28.270,,,,,
19938,09/03/18 12:17:15 PM,28.171,,,,,
19939,09/03/18 12:18:15 PM,28.171,,,,,
19940,09/03/18 12:19:15 PM,28.196,,,,,
19941,09/03/18 12:20:15 PM,28.221,,,,,
19942,09/03/18 12:21:15 PM,28.196,,,,,
19943,09/03/18 12:22:15 PM,28.122,,,,,
19944,09/03/18 12:23:15 PM,28.048,,,,,
19945,09/03/18 12:24:15 PM,28.072,,,,,
19946,09/03/18 12:25:15 PM,28.097,,,,,
19947,09/03/18 12:26:15 PM,28.122,,,,,
19948,09/03/18 12:27:15 PM,28.048,,,,,
19949,09/03/18 12:28:15 PM,28.048,,,,,
19950,09/03/18 12:29:15 PM,28.097,,,,,
19951,09/03/18 12:30:15 PM,28.221,,,,,
19952,09/03/18 12:31:15 PM,28.221,,,,,
19953,09/03/18 12:32:15 PM,28.147,,,,,
19954,09/03/18 12:33:15 PM,28.221,,,,,
19955,09/03/18 12:34:15 PM,28.122,,,,,
19956,09/03/18 12:35:15 PM,28.122,,,,,
19957,09/03/18 12:36:15 PM,28.072,,,,,
19958,09/03/18 12:37:15 PM,28.048,,,,,
19959,09/03/18 12:38:15 PM,28.048,,,,,
19960,09/03/18 12:39:15 PM,28.023,,,,,
19961,09/03/18 12:40:15 PM,28.048,,,,,
19962,09/03/18 12:41:15 PM,28.048,,,,,
19963,09/03/18 12:42:15 PM,28.023,,,,,
19964,09/03/18 12:43:15 PM,28.023,,,,,
19965,09/03/18 12:44:15 PM,27.998,,,,,
19966,09/03/18 12:45:15 PM,27.974,,,,,
19967,09/03/18 12:46:15 PM,27.974,,,,,
19968,09/03/18 12:47:15 PM,27.974,,,,,
19969,09/03/18 12:48:15 PM,27.949,,,,,
19970,09/03/18 12:49:15 PM,27.924,,,,,
19971,09/03/18 12:50:15 PM,27.949,,,,,
19972,09/03/18 12:51:15 PM,27.949,,,,,
19973,09/03/18 12:52:15 PM,27.924,,,,,
19974,09/03/18 12:53:15 PM,27.924,,,,,
19975,09/03/18 12:54:15 PM,27.924,,,,,
19976,09/03/18 12:55:15 PM,27.924,,,,,
19977,09/03/18 12:56:15 PM,27.924,,,,,
19978,09/03/18 12:57:15 PM,27.924,,,,,
