"Plot Title: 20444038"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444038, SEN S/N: 20444038)","Coupler Detached (LGR S/N: 20444038)","Coupler Attached (LGR S/N: 20444038)","Host Connected (LGR S/N: 20444038)","Stopped (LGR S/N: 20444038)","End Of File (LGR S/N: 20444038)"
23962,09/06/18 07:06:49 AM,25.793,,,,,
23963,09/06/18 07:07:49 AM,25.817,,,,,
23964,09/06/18 07:08:49 AM,25.817,,,,,
23965,09/06/18 07:09:49 AM,25.841,,,,,
23966,09/06/18 07:10:49 AM,25.841,,,,,
23967,09/06/18 07:11:49 AM,25.866,,,,,
23968,09/06/18 07:12:49 AM,25.866,,,,,
23969,09/06/18 07:13:49 AM,25.914,,,,,
23970,09/06/18 07:14:49 AM,25.914,,,,,
23971,09/06/18 07:15:49 AM,25.939,,,,,
23972,09/06/18 07:16:49 AM,25.939,,,,,
23973,09/06/18 07:17:49 AM,25.939,,,,,
23974,09/06/18 07:18:49 AM,25.939,,,,,
23975,09/06/18 07:19:49 AM,25.963,,,,,
23976,09/06/18 07:20:49 AM,25.987,,,,,
23977,09/06/18 07:21:49 AM,25.987,,,,,
23978,09/06/18 07:22:49 AM,26.012,,,,,
23979,09/06/18 07:23:49 AM,26.012,,,,,
23980,09/06/18 07:24:49 AM,26.012,,,,,
23981,09/06/18 07:25:49 AM,26.012,,,,,
23982,09/06/18 07:26:49 AM,25.987,,,,,
23983,09/06/18 07:27:49 AM,25.963,,,,,
23984,09/06/18 07:28:49 AM,25.939,,,,,
23985,09/06/18 07:29:49 AM,25.914,,,,,
23986,09/06/18 07:30:49 AM,25.890,,,,,
23987,09/06/18 07:31:49 AM,25.890,,,,,
23988,09/06/18 07:32:49 AM,25.914,,,,,
23989,09/06/18 07:33:49 AM,25.939,,,,,
23990,09/06/18 07:34:49 AM,25.963,,,,,
23991,09/06/18 07:35:49 AM,26.012,,,,,
23992,09/06/18 07:36:49 AM,26.061,,,,,
23993,09/06/18 07:37:49 AM,26.158,,,,,
23994,09/06/18 07:38:49 AM,26.207,,,,,
23995,09/06/18 07:39:49 AM,26.256,,,,,
23996,09/06/18 07:40:49 AM,26.256,,,,,
23997,09/06/18 07:41:49 AM,26.231,,,,,
23998,09/06/18 07:42:49 AM,26.207,,,,,
23999,09/06/18 07:43:49 AM,26.207,,,,,
24000,09/06/18 07:44:49 AM,26.207,,,,,
24001,09/06/18 07:45:49 AM,26.207,,,,,
24002,09/06/18 07:46:49 AM,26.207,,,,,
24003,09/06/18 07:47:49 AM,26.231,,,,,
24004,09/06/18 07:48:49 AM,26.256,,,,,
24005,09/06/18 07:49:49 AM,26.280,,,,,
24006,09/06/18 07:50:49 AM,26.329,,,,,
24007,09/06/18 07:51:49 AM,26.353,,,,,
24008,09/06/18 07:52:49 AM,26.402,,,,,
24009,09/06/18 07:53:49 AM,26.451,,,,,
24010,09/06/18 07:54:49 AM,26.451,,,,,
24011,09/06/18 07:55:49 AM,26.451,,,,,
24012,09/06/18 07:56:49 AM,26.451,,,,,
24013,09/06/18 07:57:49 AM,26.475,,,,,
24014,09/06/18 07:58:49 AM,26.475,,,,,
24015,09/06/18 07:59:49 AM,26.475,,,,,
24016,09/06/18 08:00:49 AM,26.500,,,,,
24017,09/06/18 08:01:49 AM,26.500,,,,,
24018,09/06/18 08:02:49 AM,26.549,,,,,
24019,09/06/18 08:03:49 AM,26.549,,,,,
24020,09/06/18 08:04:49 AM,26.598,,,,,
24021,09/06/18 08:05:49 AM,26.622,,,,,
24022,09/06/18 08:06:49 AM,26.646,,,,,
24023,09/06/18 08:07:49 AM,26.646,,,,,
24024,09/06/18 08:08:49 AM,26.646,,,,,
24025,09/06/18 08:09:49 AM,26.671,,,,,
24026,09/06/18 08:10:49 AM,26.695,,,,,
24027,09/06/18 08:11:49 AM,26.744,,,,,
24028,09/06/18 08:12:49 AM,26.769,,,,,
24029,09/06/18 08:13:49 AM,26.793,,,,,
24030,09/06/18 08:14:49 AM,26.793,,,,,
24031,09/06/18 08:15:49 AM,26.842,,,,,
24032,09/06/18 08:16:49 AM,26.842,,,,,
24033,09/06/18 08:17:49 AM,26.867,,,,,
24034,09/06/18 08:18:49 AM,26.891,,,,,
24035,09/06/18 08:19:49 AM,26.916,,,,,
24036,09/06/18 08:20:49 AM,26.940,,,,,
24037,09/06/18 08:21:49 AM,26.965,,,,,
24038,09/06/18 08:22:49 AM,26.989,,,,,
24039,09/06/18 08:23:49 AM,27.014,,,,,
24040,09/06/18 08:24:49 AM,27.063,,,,,
24041,09/06/18 08:25:49 AM,27.087,,,,,
24042,09/06/18 08:26:49 AM,27.112,,,,,
24043,09/06/18 08:27:49 AM,27.112,,,,,
24044,09/06/18 08:28:49 AM,27.161,,,,,
24045,09/06/18 08:29:49 AM,27.186,,,,,
24046,09/06/18 08:30:49 AM,27.235,,,,,
24047,09/06/18 08:31:49 AM,27.235,,,,,
24048,09/06/18 08:32:49 AM,27.259,,,,,
24049,09/06/18 08:33:49 AM,27.259,,,,,
24050,09/06/18 08:34:49 AM,27.284,,,,,
24051,09/06/18 08:35:49 AM,27.333,,,,,
24052,09/06/18 08:36:49 AM,27.407,,,,,
24053,09/06/18 08:37:49 AM,27.481,,,,,
24054,09/06/18 08:38:49 AM,27.579,,,,,
24055,09/06/18 08:39:49 AM,27.653,,,,,
24056,09/06/18 08:40:49 AM,27.702,,,,,
24057,09/06/18 08:41:49 AM,27.776,,,,,
24058,09/06/18 08:42:49 AM,27.850,,,,,
24059,09/06/18 08:43:49 AM,27.998,,,,,
24060,09/06/18 08:44:49 AM,28.147,,,,,
24061,09/06/18 08:45:49 AM,28.270,,,,,
24062,09/06/18 08:46:49 AM,28.394,,,,,
24063,09/06/18 08:47:49 AM,28.518,,,,,
24064,09/06/18 08:48:49 AM,28.642,,,,,
24065,09/06/18 08:49:49 AM,28.766,,,,,
24066,09/06/18 08:50:49 AM,28.916,,,,,
24067,09/06/18 08:51:49 AM,29.090,,,,,
24068,09/06/18 08:52:49 AM,29.265,,,,,
24069,09/06/18 08:53:49 AM,29.414,,,,,
24070,09/06/18 08:54:49 AM,29.515,,,,,
24071,09/06/18 08:55:49 AM,29.640,,,,,
24072,09/06/18 08:56:49 AM,29.790,,,,,
24073,09/06/18 08:57:49 AM,29.941,,,,,
24074,09/06/18 08:58:49 AM,30.016,,,,,
24075,09/06/18 08:59:49 AM,30.167,,,,,
24076,09/06/18 09:00:49 AM,30.268,,,,,
24077,09/06/18 09:01:49 AM,30.394,,,,,
24078,09/06/18 09:02:49 AM,30.520,,,,,
24079,09/06/18 09:03:49 AM,30.672,,,,,
24080,09/06/18 09:04:49 AM,30.798,,,,,
24081,09/06/18 09:05:49 AM,30.824,,,,,
24082,09/06/18 09:06:49 AM,30.925,,,,,
24083,09/06/18 09:07:49 AM,31.001,,,,,
24084,09/06/18 09:08:49 AM,31.052,,,,,
24085,09/06/18 09:09:49 AM,31.128,,,,,
24086,09/06/18 09:10:49 AM,31.179,,,,,
24087,09/06/18 09:11:49 AM,31.255,,,,,
24088,09/06/18 09:12:49 AM,31.281,,,,,
24089,09/06/18 09:13:49 AM,31.331,,,,,
24090,09/06/18 09:14:49 AM,31.331,,,,,
24091,09/06/18 09:15:49 AM,31.331,,,,,
24092,09/06/18 09:16:49 AM,31.357,,,,,
24093,09/06/18 09:17:49 AM,31.382,,,,,
24094,09/06/18 09:18:49 AM,31.433,,,,,
24095,09/06/18 09:19:49 AM,31.433,,,,,
24096,09/06/18 09:20:49 AM,31.382,,,,,
24097,09/06/18 09:21:49 AM,31.357,,,,,
24098,09/06/18 09:22:49 AM,31.306,,,,,
24099,09/06/18 09:23:49 AM,31.281,,,,,
24100,09/06/18 09:24:49 AM,31.255,,,,,
24101,09/06/18 09:25:49 AM,31.255,,,,,
24102,09/06/18 09:26:49 AM,31.230,,,,,
24103,09/06/18 09:27:49 AM,31.103,,,,,
24104,09/06/18 09:28:49 AM,31.077,,,,,
24105,09/06/18 09:29:49 AM,31.001,,,,,
24106,09/06/18 09:30:49 AM,30.925,,,,,
24107,09/06/18 09:31:49 AM,30.798,,,,,
24108,09/06/18 09:32:49 AM,30.672,,,,,
24109,09/06/18 09:33:49 AM,30.571,,,,,
24110,09/06/18 09:34:49 AM,30.444,,,,,
24111,09/06/18 09:35:49 AM,30.394,,,,,
24112,09/06/18 09:36:49 AM,30.343,,,,,
24113,09/06/18 09:37:49 AM,30.293,,,,,
24114,09/06/18 09:38:49 AM,30.268,,,,,
24115,09/06/18 09:39:49 AM,30.217,,,,,
24116,09/06/18 09:40:49 AM,30.142,,,,,
24117,09/06/18 09:41:49 AM,30.142,,,,,
24118,09/06/18 09:42:49 AM,30.091,,,,,
24119,09/06/18 09:43:49 AM,29.991,,,,,
24120,09/06/18 09:44:49 AM,29.991,,,,,
24121,09/06/18 09:45:49 AM,30.016,,,,,
24122,09/06/18 09:46:49 AM,30.016,,,,,
24123,09/06/18 09:47:49 AM,30.016,,,,,
24124,09/06/18 09:48:49 AM,29.991,,,,,
24125,09/06/18 09:49:49 AM,30.066,,,,,
24126,09/06/18 09:50:49 AM,30.117,,,,,
24127,09/06/18 09:51:49 AM,30.117,,,,,
24128,09/06/18 09:52:49 AM,30.142,,,,,
24129,09/06/18 09:53:49 AM,30.167,,,,,
24130,09/06/18 09:54:49 AM,30.192,,,,,
24131,09/06/18 09:55:49 AM,30.217,,,,,
24132,09/06/18 09:56:49 AM,30.268,,,,,
24133,09/06/18 09:57:49 AM,30.369,,,,,
24134,09/06/18 09:58:49 AM,30.444,,,,,
24135,09/06/18 09:59:49 AM,30.469,,,,,
24136,09/06/18 10:00:49 AM,30.469,,,,,
24137,09/06/18 10:01:49 AM,30.419,,,,,
24138,09/06/18 10:02:49 AM,30.394,,,,,
24139,09/06/18 10:03:49 AM,30.369,,,,,
24140,09/06/18 10:04:49 AM,30.318,,,,,
24141,09/06/18 10:05:49 AM,30.268,,,,,
24142,09/06/18 10:06:49 AM,30.243,,,,,
24143,09/06/18 10:07:49 AM,30.167,,,,,
24144,09/06/18 10:08:49 AM,30.091,,,,,
24145,09/06/18 10:09:49 AM,30.041,,,,,
24146,09/06/18 10:10:49 AM,30.066,,,,,
24147,09/06/18 10:11:49 AM,30.041,,,,,
24148,09/06/18 10:12:49 AM,29.991,,,,,
24149,09/06/18 10:13:49 AM,29.966,,,,,
24150,09/06/18 10:14:49 AM,30.016,,,,,
24151,09/06/18 10:15:49 AM,29.991,,,,,
24152,09/06/18 10:16:49 AM,29.941,,,,,
24153,09/06/18 10:17:49 AM,29.865,,,,,
24154,09/06/18 10:18:49 AM,29.815,,,,,
24155,09/06/18 10:19:49 AM,29.765,,,,,
24156,09/06/18 10:20:49 AM,29.740,,,,,
24157,09/06/18 10:21:49 AM,29.665,,,,,
24158,09/06/18 10:22:49 AM,29.540,,,,,
24159,09/06/18 10:23:49 AM,29.515,,,,,
24160,09/06/18 10:24:49 AM,29.490,,,,,
24161,09/06/18 10:25:49 AM,29.389,,,,,
24162,09/06/18 10:26:49 AM,29.315,,,,,
24163,09/06/18 10:27:49 AM,29.165,,,,,
24164,09/06/18 10:28:49 AM,29.090,,,,,
24165,09/06/18 10:29:49 AM,29.040,,,,,
24166,09/06/18 10:30:49 AM,28.990,,,,,
24167,09/06/18 10:31:49 AM,28.916,,,,,
24168,09/06/18 10:32:49 AM,28.891,,,,,
24169,09/06/18 10:33:49 AM,28.866,,,,,
24170,09/06/18 10:34:49 AM,28.866,,,,,
24171,09/06/18 10:35:49 AM,28.791,,,,,
24172,09/06/18 10:36:49 AM,28.717,,,,,
24173,09/06/18 10:37:49 AM,28.667,,,,,
24174,09/06/18 10:38:49 AM,28.617,,,,,
24175,09/06/18 10:39:49 AM,28.593,,,,,
24176,09/06/18 10:40:49 AM,28.518,,,,,
24177,09/06/18 10:41:49 AM,28.518,,,,,
24178,09/06/18 10:42:49 AM,28.468,,,,,
24179,09/06/18 10:43:49 AM,28.419,,,,,
24180,09/06/18 10:44:49 AM,28.419,,,,,
24181,09/06/18 10:45:49 AM,28.419,,,,,
24182,09/06/18 10:46:49 AM,28.419,,,,,
24183,09/06/18 10:47:49 AM,28.419,,,,,
24184,09/06/18 10:48:49 AM,28.444,,,,,
24185,09/06/18 10:49:49 AM,28.444,,,,,
24186,09/06/18 10:50:49 AM,28.468,,,,,
24187,09/06/18 10:51:49 AM,28.468,,,,,
24188,09/06/18 10:52:49 AM,28.493,,,,,
24189,09/06/18 10:53:49 AM,28.518,,,,,
24190,09/06/18 10:54:49 AM,28.518,,,,,
24191,09/06/18 10:55:49 AM,28.543,,,,,
24192,09/06/18 10:56:49 AM,28.568,,,,,
24193,09/06/18 10:57:49 AM,28.593,,,,,
24194,09/06/18 10:58:49 AM,28.617,,,,,
24195,09/06/18 10:59:49 AM,28.617,,,,,
24196,09/06/18 11:00:49 AM,28.642,,,,,
24197,09/06/18 11:01:49 AM,28.642,,,,,
24198,09/06/18 11:02:49 AM,28.642,,,,,
24199,09/06/18 11:03:49 AM,28.667,,,,,
24200,09/06/18 11:04:49 AM,28.692,,,,,
24201,09/06/18 11:05:49 AM,28.717,,,,,
24202,09/06/18 11:06:49 AM,28.717,,,,,
24203,09/06/18 11:07:49 AM,28.742,,,,,
24204,09/06/18 11:08:49 AM,28.742,,,,,
24205,09/06/18 11:09:49 AM,28.742,,,,,
24206,09/06/18 11:10:49 AM,28.742,,,,,
24207,09/06/18 11:11:49 AM,28.742,,,,,
24208,09/06/18 11:12:49 AM,28.766,,,,,
24209,09/06/18 11:13:49 AM,28.742,,,,,
24210,09/06/18 11:14:49 AM,28.766,,,,,
24211,09/06/18 11:15:49 AM,28.742,,,,,
24212,09/06/18 11:16:49 AM,28.717,,,,,
24213,09/06/18 11:17:49 AM,28.766,,,,,
24214,09/06/18 11:18:49 AM,28.791,,,,,
24215,09/06/18 11:19:49 AM,28.766,,,,,
24216,09/06/18 11:20:49 AM,28.766,,,,,
24217,09/06/18 11:21:49 AM,28.816,,,,,
24218,09/06/18 11:22:49 AM,28.841,,,,,
24219,09/06/18 11:23:49 AM,28.841,,,,,
24220,09/06/18 11:24:49 AM,28.866,,,,,
24221,09/06/18 11:25:49 AM,28.891,,,,,
24222,09/06/18 11:26:49 AM,28.941,,,,,
24223,09/06/18 11:27:49 AM,28.941,,,,,
24224,09/06/18 11:28:49 AM,28.965,,,,,
24225,09/06/18 11:29:49 AM,29.040,,,,,
24226,09/06/18 11:30:49 AM,29.040,,,,,
24227,09/06/18 11:31:49 AM,29.015,,,,,
24228,09/06/18 11:32:49 AM,29.015,,,,,
24229,09/06/18 11:33:49 AM,28.965,,,,,
24230,09/06/18 11:34:49 AM,28.941,,,,,
24231,09/06/18 11:35:49 AM,28.916,,,,,
24232,09/06/18 11:36:49 AM,28.891,,,,,
24233,09/06/18 11:37:49 AM,28.965,,,,,
24234,09/06/18 11:38:49 AM,29.040,,,,,
24235,09/06/18 11:39:49 AM,29.040,,,,,
24236,09/06/18 11:40:49 AM,29.015,,,,,
24237,09/06/18 11:41:49 AM,29.015,,,,,
24238,09/06/18 11:42:49 AM,29.040,,,,,
24239,09/06/18 11:43:49 AM,29.065,,,,,
24240,09/06/18 11:44:49 AM,29.065,,,,,
24241,09/06/18 11:45:49 AM,29.040,,,,,
24242,09/06/18 11:46:49 AM,29.040,,,,,
24243,09/06/18 11:47:49 AM,29.040,,,,,
24244,09/06/18 11:48:49 AM,29.040,,,,,
24245,09/06/18 11:49:49 AM,29.040,,,,,
24246,09/06/18 11:50:49 AM,29.065,,,,,
24247,09/06/18 11:51:49 AM,29.065,,,,,
24248,09/06/18 11:52:49 AM,29.090,,,,,
24249,09/06/18 11:53:49 AM,29.090,,,,,
24250,09/06/18 11:54:49 AM,29.115,,,,,
24251,09/06/18 11:55:49 AM,29.090,,,,,
24252,09/06/18 11:56:49 AM,29.115,,,,,
24253,09/06/18 11:57:49 AM,29.140,,,,,
24254,09/06/18 11:58:49 AM,29.140,,,,,
24255,09/06/18 11:59:49 AM,29.190,,,,,
24256,09/06/18 12:00:49 PM,29.115,,,,,
24257,09/06/18 12:01:49 PM,29.040,,,,,
24258,09/06/18 12:02:49 PM,28.990,,,,,
24259,09/06/18 12:03:49 PM,28.990,,,,,
24260,09/06/18 12:04:49 PM,28.965,,,,,
24261,09/06/18 12:05:49 PM,28.965,,,,,
24262,09/06/18 12:06:49 PM,29.065,,,,,
24263,09/06/18 12:07:49 PM,29.115,,,,,
24264,09/06/18 12:08:49 PM,29.140,,,,,
24265,09/06/18 12:09:49 PM,29.140,,,,,
24266,09/06/18 12:10:49 PM,29.140,,,,,
24267,09/06/18 12:11:49 PM,29.140,,,,,
24268,09/06/18 12:12:49 PM,29.140,,,,,
24269,09/06/18 12:13:49 PM,29.140,,,,,
24270,09/06/18 12:14:49 PM,29.140,,,,,
24271,09/06/18 12:15:49 PM,29.115,,,,,
24272,09/06/18 12:16:49 PM,29.115,,,,,
24273,09/06/18 12:17:49 PM,29.090,,,,,
24274,09/06/18 12:18:49 PM,29.065,,,,,
24275,09/06/18 12:19:49 PM,29.040,,,,,
24276,09/06/18 12:20:49 PM,28.990,,,,,
24277,09/06/18 12:21:49 PM,28.941,,,,,
24278,09/06/18 12:22:49 PM,28.916,,,,,
24279,09/06/18 12:23:49 PM,28.916,,,,,
24280,09/06/18 12:24:49 PM,28.891,,,,,
24281,09/06/18 12:25:49 PM,28.816,,,,,
24282,09/06/18 12:26:49 PM,28.791,,,,,
24283,09/06/18 12:27:49 PM,28.766,,,,,
24284,09/06/18 12:28:49 PM,28.717,,,,,
24285,09/06/18 12:29:49 PM,28.617,,,,,
24286,09/06/18 12:30:49 PM,28.568,,,,,
24287,09/06/18 12:31:49 PM,28.543,,,,,
24288,09/06/18 12:32:49 PM,28.518,,,,,
24289,09/06/18 12:33:49 PM,28.468,,,,,
24290,09/06/18 12:34:49 PM,28.444,,,,,
24291,09/06/18 12:35:49 PM,28.444,,,,,
24292,09/06/18 12:36:49 PM,28.419,,,,,
24293,09/06/18 12:37:49 PM,28.419,,,,,
24294,09/06/18 12:38:49 PM,28.394,,,,,
24295,09/06/18 12:39:49 PM,28.369,,,,,
24296,09/06/18 12:40:49 PM,28.345,,,,,
24297,09/06/18 12:41:49 PM,28.345,,,,,
24298,09/06/18 12:42:49 PM,28.320,,,,,
24299,09/06/18 12:43:49 PM,28.320,,,,,
24300,09/06/18 12:44:49 PM,28.270,,,,,
24301,09/06/18 12:45:49 PM,28.245,,,,,
24302,09/06/18 12:46:49 PM,28.196,,,,,
24303,09/06/18 12:47:49 PM,28.171,,,,,
24304,09/06/18 12:48:49 PM,28.147,,,,,
24305,09/06/18 12:49:49 PM,28.122,,,,,
24306,09/06/18 12:50:49 PM,28.097,,,,,
24307,09/06/18 12:51:49 PM,28.072,,,,,
24308,09/06/18 12:52:49 PM,28.048,,,,,
24309,09/06/18 12:53:49 PM,28.048,,,,,
24310,09/06/18 12:54:49 PM,28.023,,,,,
24311,09/06/18 12:55:49 PM,28.072,,,,,
24312,09/06/18 12:56:49 PM,28.072,,,,,
24313,09/06/18 12:57:49 PM,28.072,,,,,
24314,09/06/18 12:58:49 PM,28.097,,,,,
24315,09/06/18 12:59:49 PM,28.072,,,,,
24316,09/06/18 01:00:49 PM,28.048,,,,,
24317,09/06/18 01:01:49 PM,28.023,,,,,
24318,09/06/18 01:02:49 PM,28.023,,,,,
24319,09/06/18 01:03:49 PM,27.974,,,,,
24320,09/06/18 01:04:49 PM,27.974,,,,,
24321,09/06/18 01:05:49 PM,27.949,,,,,
24322,09/06/18 01:06:49 PM,27.924,,,,,
24323,09/06/18 01:07:49 PM,27.899,,,,,
24324,09/06/18 01:08:49 PM,27.875,,,,,
24325,09/06/18 01:09:49 PM,27.875,,,,,
24326,09/06/18 01:10:49 PM,27.875,,,,,
24327,09/06/18 01:11:49 PM,27.875,,,,,
24328,09/06/18 01:12:49 PM,27.875,,,,,
24329,09/06/18 01:13:49 PM,27.875,,,,,
24330,09/06/18 01:14:49 PM,27.875,,,,,
24331,09/06/18 01:15:49 PM,27.875,,,,,
24332,09/06/18 01:16:49 PM,27.875,,,,,
24333,09/06/18 01:17:49 PM,27.875,,,,,
24334,09/06/18 01:18:49 PM,27.875,,,,,
24335,09/06/18 01:19:49 PM,27.875,,,,,
24336,09/06/18 01:20:49 PM,27.875,,,,,
24337,09/06/18 01:21:49 PM,27.875,,,,,
24338,09/06/18 01:22:49 PM,27.875,,,,,
24339,09/06/18 01:23:49 PM,27.875,,,,,
24340,09/06/18 01:24:49 PM,27.875,,,,,
24341,09/06/18 01:25:49 PM,27.875,,,,,
24342,09/06/18 01:26:49 PM,27.899,,,,,
24343,09/06/18 01:27:49 PM,27.924,,,,,
24344,09/06/18 01:28:49 PM,27.924,,,,,
24345,09/06/18 01:29:49 PM,27.949,,,,,
24346,09/06/18 01:30:49 PM,27.949,,,,,
24347,09/06/18 01:31:49 PM,27.949,,,,,
24348,09/06/18 01:32:49 PM,27.974,,,,,
24349,09/06/18 01:33:49 PM,27.974,,,,,
24350,09/06/18 01:34:49 PM,27.998,,,,,
24351,09/06/18 01:35:49 PM,28.023,,,,,
24352,09/06/18 01:36:49 PM,28.023,,,,,
24353,09/06/18 01:37:49 PM,28.023,,,,,
24354,09/06/18 01:38:49 PM,28.023,,,,,
24355,09/06/18 01:39:49 PM,28.023,,,,,
24356,09/06/18 01:40:49 PM,28.023,,,,,
24357,09/06/18 01:41:49 PM,28.048,,,,,
24358,09/06/18 01:42:49 PM,28.072,,,,,
24359,09/06/18 01:43:49 PM,28.072,,,,,
24360,09/06/18 01:44:49 PM,28.072,,,,,
24361,09/06/18 01:45:49 PM,28.072,,,,,
24362,09/06/18 01:46:49 PM,28.072,,,,,
24363,09/06/18 01:47:49 PM,28.072,,,,,
24364,09/06/18 01:48:49 PM,28.072,,,,,
24365,09/06/18 01:49:49 PM,28.072,,,,,
24366,09/06/18 01:50:49 PM,28.072,,,,,
24367,09/06/18 01:51:49 PM,28.097,,,,,
24368,09/06/18 01:52:49 PM,28.097,,,,,
24369,09/06/18 01:53:49 PM,28.122,,,,,
24370,09/06/18 01:54:49 PM,28.122,,,,,
24371,09/06/18 01:55:49 PM,28.072,,,,,
24372,09/06/18 01:56:49 PM,28.072,,,,,
24373,09/06/18 01:57:49 PM,28.072,,,,,
24374,09/06/18 01:58:49 PM,28.072,,,,,
24375,09/06/18 01:59:49 PM,28.072,,,,,
24376,09/06/18 02:00:49 PM,28.072,,,,,
24377,09/06/18 02:01:49 PM,28.072,,,,,
24378,09/06/18 02:02:49 PM,28.097,,,,,
24379,09/06/18 02:03:49 PM,28.122,,,,,
24380,09/06/18 02:04:49 PM,28.147,,,,,
24381,09/06/18 02:05:49 PM,28.171,,,,,
24382,09/06/18 02:06:49 PM,28.122,,,,,
24383,09/06/18 02:07:49 PM,28.122,,,,,
24384,09/06/18 02:08:49 PM,28.097,,,,,
24385,09/06/18 02:09:49 PM,28.097,,,,,
24386,09/06/18 02:10:49 PM,28.147,,,,,
24387,09/06/18 02:11:49 PM,28.171,,,,,
24388,09/06/18 02:12:49 PM,28.171,,,,,
24389,09/06/18 02:13:49 PM,28.196,,,,,
24390,09/06/18 02:14:49 PM,28.221,,,,,
24391,09/06/18 02:15:49 PM,28.245,,,,,
24392,09/06/18 02:16:49 PM,28.245,,,,,
24393,09/06/18 02:17:49 PM,28.270,,,,,
24394,09/06/18 02:18:49 PM,28.295,,,,,
24395,09/06/18 02:19:49 PM,28.320,,,,,
24396,09/06/18 02:20:49 PM,28.320,,,,,
24397,09/06/18 02:21:49 PM,28.320,,,,,
24398,09/06/18 02:22:49 PM,28.345,,,,,
24399,09/06/18 02:23:49 PM,28.369,,,,,
24400,09/06/18 02:24:49 PM,28.369,,,,,
24401,09/06/18 02:25:49 PM,28.345,,,,,
24402,09/06/18 02:26:49 PM,28.345,,,,,
24403,09/06/18 02:27:49 PM,28.320,,,,,
24404,09/06/18 02:28:49 PM,28.320,,,,,
24405,09/06/18 02:29:49 PM,28.320,,,,,
24406,09/06/18 02:30:49 PM,28.320,,,,,
24407,09/06/18 02:31:49 PM,28.295,,,,,
24408,09/06/18 02:32:49 PM,28.295,,,,,
24409,09/06/18 02:33:49 PM,28.295,,,,,
24410,09/06/18 02:34:49 PM,28.295,,,,,
24411,09/06/18 02:35:49 PM,28.270,,,,,
24412,09/06/18 02:36:49 PM,28.245,,,,,
24413,09/06/18 02:37:49 PM,28.245,,,,,
24414,09/06/18 02:38:49 PM,28.245,,,,,
24415,09/06/18 02:39:49 PM,28.245,,,,,
24416,09/06/18 02:40:49 PM,28.221,,,,,
24417,09/06/18 02:41:49 PM,28.245,,,,,
24418,09/06/18 02:42:49 PM,28.295,,,,,
24419,09/06/18 02:43:49 PM,28.320,,,,,
24420,09/06/18 02:44:49 PM,28.345,,,,,
24421,09/06/18 02:45:49 PM,28.345,,,,,
24422,09/06/18 02:46:49 PM,28.320,,,,,
24423,09/06/18 02:47:49 PM,28.345,,,,,
24424,09/06/18 02:48:49 PM,28.345,,,,,
24425,09/06/18 02:49:49 PM,28.320,,,,,
24426,09/06/18 02:50:49 PM,28.320,,,,,
24427,09/06/18 02:51:49 PM,28.320,,,,,
24428,09/06/18 02:52:49 PM,28.320,,,,,
24429,09/06/18 02:53:49 PM,28.320,,,,,
24430,09/06/18 02:54:49 PM,28.320,,,,,
24431,09/06/18 02:55:49 PM,28.320,,,,,
24432,09/06/18 02:56:49 PM,28.320,,,,,
24433,09/06/18 02:57:49 PM,28.320,,,,,
24434,09/06/18 02:58:49 PM,28.320,,,,,
24435,09/06/18 02:59:49 PM,28.320,,,,,
24436,09/06/18 03:00:49 PM,28.320,,,,,
24437,09/06/18 03:01:49 PM,28.320,,,,,
24438,09/06/18 03:02:49 PM,28.320,,,,,
24439,09/06/18 03:03:49 PM,28.295,,,,,
24440,09/06/18 03:04:49 PM,28.270,,,,,
24441,09/06/18 03:05:49 PM,28.270,,,,,
24442,09/06/18 03:06:49 PM,28.245,,,,,
24443,09/06/18 03:07:49 PM,28.245,,,,,
24444,09/06/18 03:08:49 PM,28.245,,,,,
24445,09/06/18 03:09:49 PM,28.245,,,,,
24446,09/06/18 03:10:49 PM,28.270,,,,,
24447,09/06/18 03:11:49 PM,28.245,,,,,
24448,09/06/18 03:12:49 PM,28.245,,,,,
24449,09/06/18 03:13:49 PM,28.245,,,,,
24450,09/06/18 03:14:49 PM,28.270,,,,,
24451,09/06/18 03:15:49 PM,28.245,,,,,
24452,09/06/18 03:16:49 PM,28.221,,,,,
24453,09/06/18 03:17:49 PM,28.221,,,,,
24454,09/06/18 03:18:49 PM,28.196,,,,,
24455,09/06/18 03:19:49 PM,28.196,,,,,
24456,09/06/18 03:20:49 PM,28.171,,,,,
24457,09/06/18 03:21:49 PM,28.171,,,,,
24458,09/06/18 03:22:49 PM,28.171,,,,,
24459,09/06/18 03:23:49 PM,28.171,,,,,
24460,09/06/18 03:24:49 PM,28.171,,,,,
24461,09/06/18 03:25:49 PM,28.171,,,,,
24462,09/06/18 03:26:49 PM,28.171,,,,,
24463,09/06/18 03:27:49 PM,28.171,,,,,
24464,09/06/18 03:28:49 PM,28.171,,,,,
24465,09/06/18 03:29:49 PM,28.171,,,,,
24466,09/06/18 03:30:49 PM,28.196,,,,,
24467,09/06/18 03:31:49 PM,28.171,,,,,
24468,09/06/18 03:32:49 PM,28.171,,,,,
24469,09/06/18 03:33:49 PM,28.171,,,,,
24470,09/06/18 03:34:49 PM,28.171,,,,,
24471,09/06/18 03:35:49 PM,28.171,,,,,
24472,09/06/18 03:36:49 PM,28.171,,,,,
24473,09/06/18 03:37:49 PM,28.171,,,,,
