"Plot Title: 20444033"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444033, SEN S/N: 20444033)","Coupler Detached (LGR S/N: 20444033)","Coupler Attached (LGR S/N: 20444033)","Host Connected (LGR S/N: 20444033)","Stopped (LGR S/N: 20444033)","End Of File (LGR S/N: 20444033)"
16433,09/01/18 01:38:45 AM,24.026,,,,,
16434,09/01/18 01:39:45 AM,24.026,,,,,
16435,09/01/18 01:40:45 AM,24.026,,,,,
16436,09/01/18 01:41:45 AM,24.026,,,,,
16437,09/01/18 01:42:45 AM,24.026,,,,,
16438,09/01/18 01:43:45 AM,24.026,,,,,
16439,09/01/18 01:44:45 AM,24.026,,,,,
16440,09/01/18 01:45:45 AM,24.026,,,,,
16441,09/01/18 01:46:45 AM,24.026,,,,,
16442,09/01/18 01:47:45 AM,24.026,,,,,
16443,09/01/18 01:48:45 AM,24.026,,,,,
16444,09/01/18 01:49:45 AM,24.026,,,,,
16445,09/01/18 01:50:45 AM,24.026,,,,,
16446,09/01/18 01:51:45 AM,24.026,,,,,
16447,09/01/18 01:52:45 AM,24.026,,,,,
16448,09/01/18 01:53:45 AM,24.026,,,,,
16449,09/01/18 01:54:45 AM,24.002,,,,,
16450,09/01/18 01:55:45 AM,24.002,,,,,
16451,09/01/18 01:56:45 AM,24.002,,,,,
16452,09/01/18 01:57:45 AM,24.002,,,,,
16453,09/01/18 01:58:45 AM,24.002,,,,,
16454,09/01/18 01:59:45 AM,24.002,,,,,
16455,09/01/18 02:00:45 AM,23.978,,,,,
16456,09/01/18 02:01:45 AM,23.978,,,,,
16457,09/01/18 02:02:45 AM,23.978,,,,,
16458,09/01/18 02:03:45 AM,23.978,,,,,
16459,09/01/18 02:04:45 AM,23.978,,,,,
16460,09/01/18 02:05:45 AM,23.978,,,,,
16461,09/01/18 02:06:45 AM,23.978,,,,,
16462,09/01/18 02:07:45 AM,23.978,,,,,
16463,09/01/18 02:08:45 AM,23.954,,,,,
16464,09/01/18 02:09:45 AM,23.954,,,,,
16465,09/01/18 02:10:45 AM,23.954,,,,,
16466,09/01/18 02:11:45 AM,23.954,,,,,
16467,09/01/18 02:12:45 AM,23.954,,,,,
16468,09/01/18 02:13:45 AM,23.954,,,,,
16469,09/01/18 02:14:45 AM,23.930,,,,,
16470,09/01/18 02:15:45 AM,23.930,,,,,
16471,09/01/18 02:16:45 AM,23.905,,,,,
16472,09/01/18 02:17:45 AM,23.905,,,,,
16473,09/01/18 02:18:45 AM,23.905,,,,,
16474,09/01/18 02:19:45 AM,23.905,,,,,
16475,09/01/18 02:20:45 AM,23.881,,,,,
16476,09/01/18 02:21:45 AM,23.881,,,,,
16477,09/01/18 02:22:45 AM,23.881,,,,,
16478,09/01/18 02:23:45 AM,23.881,,,,,
16479,09/01/18 02:24:45 AM,23.857,,,,,
16480,09/01/18 02:25:45 AM,23.857,,,,,
16481,09/01/18 02:26:45 AM,23.857,,,,,
16482,09/01/18 02:27:45 AM,23.857,,,,,
16483,09/01/18 02:28:45 AM,23.857,,,,,
16484,09/01/18 02:29:45 AM,23.857,,,,,
16485,09/01/18 02:30:45 AM,23.857,,,,,
16486,09/01/18 02:31:45 AM,23.857,,,,,
16487,09/01/18 02:32:45 AM,23.857,,,,,
16488,09/01/18 02:33:45 AM,23.857,,,,,
16489,09/01/18 02:34:45 AM,23.857,,,,,
16490,09/01/18 02:35:45 AM,23.857,,,,,
16491,09/01/18 02:36:45 AM,23.857,,,,,
16492,09/01/18 02:37:45 AM,23.857,,,,,
16493,09/01/18 02:38:45 AM,23.881,,,,,
16494,09/01/18 02:39:45 AM,23.857,,,,,
16495,09/01/18 02:40:45 AM,23.857,,,,,
16496,09/01/18 02:41:45 AM,23.857,,,,,
16497,09/01/18 02:42:45 AM,23.857,,,,,
16498,09/01/18 02:43:45 AM,23.857,,,,,
16499,09/01/18 02:44:45 AM,23.857,,,,,
16500,09/01/18 02:45:45 AM,23.833,,,,,
16501,09/01/18 02:46:45 AM,23.833,,,,,
16502,09/01/18 02:47:45 AM,23.833,,,,,
16503,09/01/18 02:48:45 AM,23.833,,,,,
16504,09/01/18 02:49:45 AM,23.833,,,,,
16505,09/01/18 02:50:45 AM,23.833,,,,,
16506,09/01/18 02:51:45 AM,23.833,,,,,
16507,09/01/18 02:52:45 AM,23.833,,,,,
16508,09/01/18 02:53:45 AM,23.833,,,,,
16509,09/01/18 02:54:45 AM,23.833,,,,,
16510,09/01/18 02:55:45 AM,23.833,,,,,
16511,09/01/18 02:56:45 AM,23.833,,,,,
16512,09/01/18 02:57:45 AM,23.833,,,,,
16513,09/01/18 02:58:45 AM,23.833,,,,,
16514,09/01/18 02:59:45 AM,23.833,,,,,
16515,09/01/18 03:00:45 AM,23.833,,,,,
16516,09/01/18 03:01:45 AM,23.833,,,,,
16517,09/01/18 03:02:45 AM,23.833,,,,,
16518,09/01/18 03:03:45 AM,23.833,,,,,
16519,09/01/18 03:04:45 AM,23.833,,,,,
16520,09/01/18 03:05:45 AM,23.833,,,,,
16521,09/01/18 03:06:45 AM,23.833,,,,,
16522,09/01/18 03:07:45 AM,23.833,,,,,
16523,09/01/18 03:08:45 AM,23.833,,,,,
16524,09/01/18 03:09:45 AM,23.833,,,,,
16525,09/01/18 03:10:45 AM,23.833,,,,,
16526,09/01/18 03:11:45 AM,23.809,,,,,
16527,09/01/18 03:12:45 AM,23.809,,,,,
16528,09/01/18 03:13:45 AM,23.809,,,,,
16529,09/01/18 03:14:45 AM,23.809,,,,,
16530,09/01/18 03:15:45 AM,23.809,,,,,
16531,09/01/18 03:16:45 AM,23.809,,,,,
16532,09/01/18 03:17:45 AM,23.809,,,,,
16533,09/01/18 03:18:45 AM,23.809,,,,,
16534,09/01/18 03:19:45 AM,23.809,,,,,
16535,09/01/18 03:20:45 AM,23.785,,,,,
16536,09/01/18 03:21:45 AM,23.785,,,,,
16537,09/01/18 03:22:45 AM,23.785,,,,,
16538,09/01/18 03:23:45 AM,23.785,,,,,
16539,09/01/18 03:24:45 AM,23.785,,,,,
16540,09/01/18 03:25:45 AM,23.785,,,,,
16541,09/01/18 03:26:45 AM,23.785,,,,,
16542,09/01/18 03:27:45 AM,23.785,,,,,
16543,09/01/18 03:28:45 AM,23.785,,,,,
16544,09/01/18 03:29:45 AM,23.785,,,,,
16545,09/01/18 03:30:45 AM,23.785,,,,,
16546,09/01/18 03:31:45 AM,23.785,,,,,
16547,09/01/18 03:32:45 AM,23.785,,,,,
16548,09/01/18 03:33:45 AM,23.785,,,,,
16549,09/01/18 03:34:45 AM,23.785,,,,,
16550,09/01/18 03:35:45 AM,23.785,,,,,
16551,09/01/18 03:36:45 AM,23.761,,,,,
16552,09/01/18 03:37:45 AM,23.761,,,,,
16553,09/01/18 03:38:45 AM,23.761,,,,,
16554,09/01/18 03:39:45 AM,23.761,,,,,
16555,09/01/18 03:40:45 AM,23.761,,,,,
16556,09/01/18 03:41:45 AM,23.761,,,,,
16557,09/01/18 03:42:45 AM,23.761,,,,,
16558,09/01/18 03:43:45 AM,23.761,,,,,
16559,09/01/18 03:44:45 AM,23.737,,,,,
16560,09/01/18 03:45:45 AM,23.737,,,,,
16561,09/01/18 03:46:45 AM,23.737,,,,,
16562,09/01/18 03:47:45 AM,23.737,,,,,
16563,09/01/18 03:48:45 AM,23.737,,,,,
16564,09/01/18 03:49:45 AM,23.737,,,,,
16565,09/01/18 03:50:45 AM,23.737,,,,,
16566,09/01/18 03:51:45 AM,23.737,,,,,
16567,09/01/18 03:52:45 AM,23.737,,,,,
16568,09/01/18 03:53:45 AM,23.737,,,,,
16569,09/01/18 03:54:45 AM,23.737,,,,,
16570,09/01/18 03:55:45 AM,23.737,,,,,
16571,09/01/18 03:56:45 AM,23.713,,,,,
16572,09/01/18 03:57:45 AM,23.713,,,,,
16573,09/01/18 03:58:45 AM,23.713,,,,,
16574,09/01/18 03:59:45 AM,23.713,,,,,
16575,09/01/18 04:00:45 AM,23.713,,,,,
16576,09/01/18 04:01:45 AM,23.713,,,,,
16577,09/01/18 04:02:45 AM,23.713,,,,,
16578,09/01/18 04:03:45 AM,23.713,,,,,
16579,09/01/18 04:04:45 AM,23.713,,,,,
16580,09/01/18 04:05:45 AM,23.713,,,,,
16581,09/01/18 04:06:45 AM,23.713,,,,,
16582,09/01/18 04:07:45 AM,23.689,,,,,
16583,09/01/18 04:08:45 AM,23.689,,,,,
16584,09/01/18 04:09:45 AM,23.689,,,,,
16585,09/01/18 04:10:45 AM,23.689,,,,,
16586,09/01/18 04:11:45 AM,23.689,,,,,
16587,09/01/18 04:12:45 AM,23.689,,,,,
16588,09/01/18 04:13:45 AM,23.689,,,,,
16589,09/01/18 04:14:45 AM,23.689,,,,,
16590,09/01/18 04:15:45 AM,23.689,,,,,
16591,09/01/18 04:16:45 AM,23.689,,,,,
16592,09/01/18 04:17:45 AM,23.689,,,,,
16593,09/01/18 04:18:45 AM,23.689,,,,,
16594,09/01/18 04:19:45 AM,23.689,,,,,
16595,09/01/18 04:20:45 AM,23.689,,,,,
16596,09/01/18 04:21:45 AM,23.689,,,,,
16597,09/01/18 04:22:45 AM,23.689,,,,,
16598,09/01/18 04:23:45 AM,23.689,,,,,
16599,09/01/18 04:24:45 AM,23.689,,,,,
16600,09/01/18 04:25:45 AM,23.689,,,,,
16601,09/01/18 04:26:45 AM,23.689,,,,,
16602,09/01/18 04:27:45 AM,23.689,,,,,
16603,09/01/18 04:28:45 AM,23.689,,,,,
16604,09/01/18 04:29:45 AM,23.689,,,,,
16605,09/01/18 04:30:45 AM,23.665,,,,,
16606,09/01/18 04:31:45 AM,23.665,,,,,
16607,09/01/18 04:32:45 AM,23.665,,,,,
16608,09/01/18 04:33:45 AM,23.665,,,,,
16609,09/01/18 04:34:45 AM,23.665,,,,,
16610,09/01/18 04:35:45 AM,23.665,,,,,
16611,09/01/18 04:36:45 AM,23.665,,,,,
16612,09/01/18 04:37:45 AM,23.665,,,,,
16613,09/01/18 04:38:45 AM,23.665,,,,,
16614,09/01/18 04:39:45 AM,23.665,,,,,
16615,09/01/18 04:40:45 AM,23.665,,,,,
16616,09/01/18 04:41:45 AM,23.641,,,,,
16617,09/01/18 04:42:45 AM,23.665,,,,,
16618,09/01/18 04:43:45 AM,23.665,,,,,
16619,09/01/18 04:44:45 AM,23.665,,,,,
16620,09/01/18 04:45:45 AM,23.665,,,,,
16621,09/01/18 04:46:45 AM,23.665,,,,,
16622,09/01/18 04:47:45 AM,23.665,,,,,
16623,09/01/18 04:48:45 AM,23.665,,,,,
16624,09/01/18 04:49:45 AM,23.665,,,,,
16625,09/01/18 04:50:45 AM,23.665,,,,,
16626,09/01/18 04:51:45 AM,23.665,,,,,
16627,09/01/18 04:52:45 AM,23.665,,,,,
16628,09/01/18 04:53:45 AM,23.665,,,,,
16629,09/01/18 04:54:45 AM,23.665,,,,,
16630,09/01/18 04:55:45 AM,23.665,,,,,
16631,09/01/18 04:56:45 AM,23.665,,,,,
16632,09/01/18 04:57:45 AM,23.665,,,,,
16633,09/01/18 04:58:45 AM,23.665,,,,,
16634,09/01/18 04:59:45 AM,23.665,,,,,
16635,09/01/18 05:00:45 AM,23.665,,,,,
16636,09/01/18 05:01:45 AM,23.665,,,,,
16637,09/01/18 05:02:45 AM,23.641,,,,,
16638,09/01/18 05:03:45 AM,23.641,,,,,
16639,09/01/18 05:04:45 AM,23.641,,,,,
16640,09/01/18 05:05:45 AM,23.641,,,,,
16641,09/01/18 05:06:45 AM,23.641,,,,,
16642,09/01/18 05:07:45 AM,23.641,,,,,
16643,09/01/18 05:08:45 AM,23.641,,,,,
16644,09/01/18 05:09:45 AM,23.641,,,,,
16645,09/01/18 05:10:45 AM,23.641,,,,,
16646,09/01/18 05:11:45 AM,23.641,,,,,
16647,09/01/18 05:12:45 AM,23.641,,,,,
16648,09/01/18 05:13:45 AM,23.641,,,,,
16649,09/01/18 05:14:45 AM,23.641,,,,,
16650,09/01/18 05:15:45 AM,23.617,,,,,
16651,09/01/18 05:16:45 AM,23.617,,,,,
16652,09/01/18 05:17:45 AM,23.617,,,,,
16653,09/01/18 05:18:45 AM,23.617,,,,,
16654,09/01/18 05:19:45 AM,23.617,,,,,
16655,09/01/18 05:20:45 AM,23.617,,,,,
16656,09/01/18 05:21:45 AM,23.617,,,,,
16657,09/01/18 05:22:45 AM,23.617,,,,,
16658,09/01/18 05:23:45 AM,23.617,,,,,
16659,09/01/18 05:24:45 AM,23.617,,,,,
16660,09/01/18 05:25:45 AM,23.617,,,,,
16661,09/01/18 05:26:45 AM,23.617,,,,,
16662,09/01/18 05:27:45 AM,23.617,,,,,
16663,09/01/18 05:28:45 AM,23.617,,,,,
16664,09/01/18 05:29:45 AM,23.617,,,,,
16665,09/01/18 05:30:45 AM,23.617,,,,,
16666,09/01/18 05:31:45 AM,23.617,,,,,
16667,09/01/18 05:32:45 AM,23.617,,,,,
16668,09/01/18 05:33:45 AM,23.617,,,,,
16669,09/01/18 05:34:45 AM,23.617,,,,,
16670,09/01/18 05:35:45 AM,23.617,,,,,
16671,09/01/18 05:36:45 AM,23.617,,,,,
16672,09/01/18 05:37:45 AM,23.617,,,,,
16673,09/01/18 05:38:45 AM,23.617,,,,,
16674,09/01/18 05:39:45 AM,23.617,,,,,
16675,09/01/18 05:40:45 AM,23.617,,,,,
16676,09/01/18 05:41:45 AM,23.617,,,,,
16677,09/01/18 05:42:45 AM,23.617,,,,,
16678,09/01/18 05:43:45 AM,23.593,,,,,
16679,09/01/18 05:44:45 AM,23.593,,,,,
16680,09/01/18 05:45:45 AM,23.593,,,,,
16681,09/01/18 05:46:45 AM,23.593,,,,,
16682,09/01/18 05:47:45 AM,23.593,,,,,
16683,09/01/18 05:48:45 AM,23.593,,,,,
16684,09/01/18 05:49:45 AM,23.593,,,,,
16685,09/01/18 05:50:45 AM,23.593,,,,,
16686,09/01/18 05:51:45 AM,23.593,,,,,
16687,09/01/18 05:52:45 AM,23.593,,,,,
16688,09/01/18 05:53:45 AM,23.593,,,,,
16689,09/01/18 05:54:45 AM,23.593,,,,,
16690,09/01/18 05:55:45 AM,23.593,,,,,
16691,09/01/18 05:56:45 AM,23.593,,,,,
16692,09/01/18 05:57:45 AM,23.593,,,,,
16693,09/01/18 05:58:45 AM,23.593,,,,,
16694,09/01/18 05:59:45 AM,23.593,,,,,
16695,09/01/18 06:00:45 AM,23.593,,,,,
16696,09/01/18 06:01:45 AM,23.569,,,,,
16697,09/01/18 06:02:45 AM,23.569,,,,,
16698,09/01/18 06:03:45 AM,23.569,,,,,
16699,09/01/18 06:04:45 AM,23.569,,,,,
16700,09/01/18 06:05:45 AM,23.569,,,,,
16701,09/01/18 06:06:45 AM,23.569,,,,,
16702,09/01/18 06:07:45 AM,23.545,,,,,
16703,09/01/18 06:08:45 AM,23.545,,,,,
16704,09/01/18 06:09:45 AM,23.545,,,,,
16705,09/01/18 06:10:45 AM,23.545,,,,,
16706,09/01/18 06:11:45 AM,23.545,,,,,
16707,09/01/18 06:12:45 AM,23.545,,,,,
16708,09/01/18 06:13:45 AM,23.545,,,,,
16709,09/01/18 06:14:45 AM,23.545,,,,,
16710,09/01/18 06:15:45 AM,23.545,,,,,
16711,09/01/18 06:16:45 AM,23.545,,,,,
16712,09/01/18 06:17:45 AM,23.545,,,,,
16713,09/01/18 06:18:45 AM,23.545,,,,,
16714,09/01/18 06:19:45 AM,23.521,,,,,
16715,09/01/18 06:20:45 AM,23.545,,,,,
16716,09/01/18 06:21:45 AM,23.545,,,,,
16717,09/01/18 06:22:45 AM,23.545,,,,,
16718,09/01/18 06:23:45 AM,23.545,,,,,
16719,09/01/18 06:24:45 AM,23.545,,,,,
16720,09/01/18 06:25:45 AM,23.545,,,,,
16721,09/01/18 06:26:45 AM,23.545,,,,,
16722,09/01/18 06:27:45 AM,23.545,,,,,
16723,09/01/18 06:28:45 AM,23.545,,,,,
16724,09/01/18 06:29:45 AM,23.545,,,,,
16725,09/01/18 06:30:45 AM,23.545,,,,,
16726,09/01/18 06:31:45 AM,23.545,,,,,
16727,09/01/18 06:32:45 AM,23.545,,,,,
16728,09/01/18 06:33:45 AM,23.545,,,,,
16729,09/01/18 06:34:45 AM,23.545,,,,,
16730,09/01/18 06:35:45 AM,23.545,,,,,
16731,09/01/18 06:36:45 AM,23.545,,,,,
16732,09/01/18 06:37:45 AM,23.545,,,,,
16733,09/01/18 06:38:45 AM,23.545,,,,,
16734,09/01/18 06:39:45 AM,23.545,,,,,
16735,09/01/18 06:40:45 AM,23.545,,,,,
16736,09/01/18 06:41:45 AM,23.545,,,,,
16737,09/01/18 06:42:45 AM,23.545,,,,,
16738,09/01/18 06:43:45 AM,23.545,,,,,
16739,09/01/18 06:44:45 AM,23.521,,,,,
16740,09/01/18 06:45:45 AM,23.521,,,,,
16741,09/01/18 06:46:45 AM,23.521,,,,,
16742,09/01/18 06:47:45 AM,23.521,,,,,
16743,09/01/18 06:48:45 AM,23.521,,,,,
16744,09/01/18 06:49:45 AM,23.497,,,,,
16745,09/01/18 06:50:45 AM,23.497,,,,,
16746,09/01/18 06:51:45 AM,23.521,,,,,
16747,09/01/18 06:52:45 AM,23.521,,,,,
16748,09/01/18 06:53:45 AM,23.521,,,,,
16749,09/01/18 06:54:45 AM,23.521,,,,,
16750,09/01/18 06:55:45 AM,23.521,,,,,
16751,09/01/18 06:56:45 AM,23.521,,,,,
16752,09/01/18 06:57:45 AM,23.521,,,,,
16753,09/01/18 06:58:45 AM,23.521,,,,,
16754,09/01/18 06:59:45 AM,23.521,,,,,
16755,09/01/18 07:00:45 AM,23.521,,,,,
16756,09/01/18 07:01:45 AM,23.521,,,,,
16757,09/01/18 07:02:45 AM,23.521,,,,,
16758,09/01/18 07:03:45 AM,23.521,,,,,
16759,09/01/18 07:04:45 AM,23.521,,,,,
16760,09/01/18 07:05:45 AM,23.521,,,,,
16761,09/01/18 07:06:45 AM,23.545,,,,,
16762,09/01/18 07:07:45 AM,23.545,,,,,
16763,09/01/18 07:08:45 AM,23.545,,,,,
16764,09/01/18 07:09:45 AM,23.545,,,,,
16765,09/01/18 07:10:45 AM,23.545,,,,,
16766,09/01/18 07:11:45 AM,23.545,,,,,
16767,09/01/18 07:12:45 AM,23.545,,,,,
16768,09/01/18 07:13:45 AM,23.545,,,,,
16769,09/01/18 07:14:45 AM,23.545,,,,,
16770,09/01/18 07:15:45 AM,23.545,,,,,
16771,09/01/18 07:16:45 AM,23.545,,,,,
16772,09/01/18 07:17:45 AM,23.545,,,,,
16773,09/01/18 07:18:45 AM,23.545,,,,,
16774,09/01/18 07:19:45 AM,23.545,,,,,
16775,09/01/18 07:20:45 AM,23.545,,,,,
16776,09/01/18 07:21:45 AM,23.545,,,,,
16777,09/01/18 07:22:45 AM,23.569,,,,,
16778,09/01/18 07:23:45 AM,23.569,,,,,
16779,09/01/18 07:24:45 AM,23.569,,,,,
16780,09/01/18 07:25:45 AM,23.569,,,,,
16781,09/01/18 07:26:45 AM,23.569,,,,,
16782,09/01/18 07:27:45 AM,23.569,,,,,
16783,09/01/18 07:28:45 AM,23.569,,,,,
16784,09/01/18 07:29:45 AM,23.569,,,,,
16785,09/01/18 07:30:45 AM,23.569,,,,,
16786,09/01/18 07:31:45 AM,23.593,,,,,
16787,09/01/18 07:32:45 AM,23.593,,,,,
16788,09/01/18 07:33:45 AM,23.593,,,,,
16789,09/01/18 07:34:45 AM,23.593,,,,,
16790,09/01/18 07:35:45 AM,23.593,,,,,
16791,09/01/18 07:36:45 AM,23.593,,,,,
16792,09/01/18 07:37:45 AM,23.593,,,,,
16793,09/01/18 07:38:45 AM,23.593,,,,,
16794,09/01/18 07:39:45 AM,23.593,,,,,
16795,09/01/18 07:40:45 AM,23.617,,,,,
16796,09/01/18 07:41:45 AM,23.617,,,,,
16797,09/01/18 07:42:45 AM,23.617,,,,,
16798,09/01/18 07:43:45 AM,23.617,,,,,
16799,09/01/18 07:44:45 AM,23.617,,,,,
16800,09/01/18 07:45:45 AM,23.617,,,,,
16801,09/01/18 07:46:45 AM,23.617,,,,,
16802,09/01/18 07:47:45 AM,23.617,,,,,
16803,09/01/18 07:48:45 AM,23.617,,,,,
16804,09/01/18 07:49:45 AM,23.617,,,,,
16805,09/01/18 07:50:45 AM,23.641,,,,,
16806,09/01/18 07:51:45 AM,23.641,,,,,
16807,09/01/18 07:52:45 AM,23.641,,,,,
16808,09/01/18 07:53:45 AM,23.641,,,,,
16809,09/01/18 07:54:45 AM,23.617,,,,,
16810,09/01/18 07:55:45 AM,23.641,,,,,
16811,09/01/18 07:56:45 AM,23.617,,,,,
16812,09/01/18 07:57:45 AM,23.617,,,,,
16813,09/01/18 07:58:45 AM,23.641,,,,,
16814,09/01/18 07:59:45 AM,23.641,,,,,
16815,09/01/18 08:00:45 AM,23.617,,,,,
16816,09/01/18 08:01:45 AM,23.641,,,,,
16817,09/01/18 08:02:45 AM,23.641,,,,,
16818,09/01/18 08:03:45 AM,23.641,,,,,
16819,09/01/18 08:04:45 AM,23.641,,,,,
16820,09/01/18 08:05:45 AM,23.641,,,,,
16821,09/01/18 08:06:45 AM,23.641,,,,,
16822,09/01/18 08:07:45 AM,23.641,,,,,
16823,09/01/18 08:08:45 AM,23.641,,,,,
16824,09/01/18 08:09:45 AM,23.641,,,,,
16825,09/01/18 08:10:45 AM,23.641,,,,,
16826,09/01/18 08:11:45 AM,23.665,,,,,
16827,09/01/18 08:12:45 AM,23.665,,,,,
16828,09/01/18 08:13:45 AM,23.641,,,,,
16829,09/01/18 08:14:45 AM,23.665,,,,,
16830,09/01/18 08:15:45 AM,23.665,,,,,
16831,09/01/18 08:16:45 AM,23.665,,,,,
16832,09/01/18 08:17:45 AM,23.665,,,,,
16833,09/01/18 08:18:45 AM,23.665,,,,,
16834,09/01/18 08:19:45 AM,23.665,,,,,
16835,09/01/18 08:20:45 AM,23.689,,,,,
16836,09/01/18 08:21:45 AM,23.713,,,,,
16837,09/01/18 08:22:45 AM,23.713,,,,,
16838,09/01/18 08:23:45 AM,23.713,,,,,
16839,09/01/18 08:24:45 AM,23.713,,,,,
16840,09/01/18 08:25:45 AM,23.713,,,,,
16841,09/01/18 08:26:45 AM,23.713,,,,,
16842,09/01/18 08:27:45 AM,23.713,,,,,
16843,09/01/18 08:28:45 AM,23.713,,,,,
16844,09/01/18 08:29:45 AM,23.713,,,,,
16845,09/01/18 08:30:45 AM,23.737,,,,,
16846,09/01/18 08:31:45 AM,23.737,,,,,
16847,09/01/18 08:32:45 AM,23.737,,,,,
16848,09/01/18 08:33:45 AM,23.737,,,,,
16849,09/01/18 08:34:45 AM,23.737,,,,,
16850,09/01/18 08:35:45 AM,23.737,,,,,
16851,09/01/18 08:36:45 AM,23.737,,,,,
16852,09/01/18 08:37:45 AM,23.737,,,,,
16853,09/01/18 08:38:45 AM,23.761,,,,,
16854,09/01/18 08:39:45 AM,23.761,,,,,
16855,09/01/18 08:40:45 AM,23.761,,,,,
16856,09/01/18 08:41:45 AM,23.761,,,,,
16857,09/01/18 08:42:45 AM,23.761,,,,,
16858,09/01/18 08:43:45 AM,23.761,,,,,
16859,09/01/18 08:44:45 AM,23.761,,,,,
16860,09/01/18 08:45:45 AM,23.785,,,,,
16861,09/01/18 08:46:45 AM,23.785,,,,,
16862,09/01/18 08:47:45 AM,23.785,,,,,
16863,09/01/18 08:48:45 AM,23.785,,,,,
16864,09/01/18 08:49:45 AM,23.785,,,,,
16865,09/01/18 08:50:45 AM,23.785,,,,,
16866,09/01/18 08:51:45 AM,23.785,,,,,
16867,09/01/18 08:52:45 AM,23.785,,,,,
16868,09/01/18 08:53:45 AM,23.809,,,,,
16869,09/01/18 08:54:45 AM,23.809,,,,,
16870,09/01/18 08:55:45 AM,23.809,,,,,
16871,09/01/18 08:56:45 AM,23.833,,,,,
16872,09/01/18 08:57:45 AM,23.833,,,,,
16873,09/01/18 08:58:45 AM,23.833,,,,,
16874,09/01/18 08:59:45 AM,23.833,,,,,
16875,09/01/18 09:00:45 AM,23.833,,,,,
16876,09/01/18 09:01:45 AM,23.833,,,,,
16877,09/01/18 09:02:45 AM,23.833,,,,,
16878,09/01/18 09:03:45 AM,23.857,,,,,
16879,09/01/18 09:04:45 AM,23.857,,,,,
16880,09/01/18 09:05:45 AM,23.857,,,,,
16881,09/01/18 09:06:45 AM,23.857,,,,,
16882,09/01/18 09:07:45 AM,23.857,,,,,
16883,09/01/18 09:08:45 AM,23.857,,,,,
16884,09/01/18 09:09:45 AM,23.881,,,,,
16885,09/01/18 09:10:45 AM,23.881,,,,,
16886,09/01/18 09:11:45 AM,23.881,,,,,
16887,09/01/18 09:12:45 AM,23.881,,,,,
16888,09/01/18 09:13:45 AM,23.881,,,,,
16889,09/01/18 09:14:45 AM,23.881,,,,,
16890,09/01/18 09:15:45 AM,23.881,,,,,
16891,09/01/18 09:16:45 AM,23.881,,,,,
16892,09/01/18 09:17:45 AM,23.881,,,,,
16893,09/01/18 09:18:45 AM,23.905,,,,,
16894,09/01/18 09:19:45 AM,23.930,,,,,
16895,09/01/18 09:20:45 AM,23.930,,,,,
16896,09/01/18 09:21:45 AM,23.930,,,,,
16897,09/01/18 09:22:45 AM,23.930,,,,,
16898,09/01/18 09:23:45 AM,23.930,,,,,
16899,09/01/18 09:24:45 AM,23.930,,,,,
16900,09/01/18 09:25:45 AM,23.954,,,,,
16901,09/01/18 09:26:45 AM,23.954,,,,,
16902,09/01/18 09:27:45 AM,23.954,,,,,
16903,09/01/18 09:28:45 AM,23.978,,,,,
16904,09/01/18 09:29:45 AM,23.978,,,,,
16905,09/01/18 09:30:45 AM,23.978,,,,,
16906,09/01/18 09:31:45 AM,23.978,,,,,
16907,09/01/18 09:32:45 AM,23.978,,,,,
16908,09/01/18 09:33:45 AM,23.978,,,,,
16909,09/01/18 09:34:45 AM,23.978,,,,,
16910,09/01/18 09:35:45 AM,23.978,,,,,
16911,09/01/18 09:36:45 AM,23.978,,,,,
16912,09/01/18 09:37:45 AM,23.978,,,,,
16913,09/01/18 09:38:45 AM,23.978,,,,,
16914,09/01/18 09:39:45 AM,24.002,,,,,
16915,09/01/18 09:40:45 AM,24.026,,,,,
16916,09/01/18 09:41:45 AM,24.050,,,,,
16917,09/01/18 09:42:45 AM,24.050,,,,,
16918,09/01/18 09:43:45 AM,24.074,,,,,
16919,09/01/18 09:44:45 AM,24.074,,,,,
16920,09/01/18 09:45:45 AM,24.074,,,,,
16921,09/01/18 09:46:45 AM,24.098,,,,,
16922,09/01/18 09:47:45 AM,24.098,,,,,
16923,09/01/18 09:48:45 AM,24.098,,,,,
16924,09/01/18 09:49:45 AM,24.098,,,,,
16925,09/01/18 09:50:45 AM,24.122,,,,,
16926,09/01/18 09:51:45 AM,24.122,,,,,
16927,09/01/18 09:52:45 AM,24.146,,,,,
16928,09/01/18 09:53:45 AM,24.171,,,,,
16929,09/01/18 09:54:45 AM,24.195,,,,,
16930,09/01/18 09:55:45 AM,24.195,,,,,
16931,09/01/18 09:56:45 AM,24.219,,,,,
16932,09/01/18 09:57:45 AM,24.219,,,,,
16933,09/01/18 09:58:45 AM,24.243,,,,,
16934,09/01/18 09:59:45 AM,24.243,,,,,
16935,09/01/18 10:00:45 AM,24.267,,,,,
16936,09/01/18 10:01:45 AM,24.267,,,,,
16937,09/01/18 10:02:45 AM,24.267,,,,,
16938,09/01/18 10:03:45 AM,24.291,,,,,
16939,09/01/18 10:04:45 AM,24.315,,,,,
16940,09/01/18 10:05:45 AM,24.315,,,,,
16941,09/01/18 10:06:45 AM,24.339,,,,,
16942,09/01/18 10:07:45 AM,24.363,,,,,
16943,09/01/18 10:08:45 AM,24.363,,,,,
16944,09/01/18 10:09:45 AM,24.388,,,,,
